1.3497497, 4.98356e-10 
-0.0079952, 9.625554e-11 
4.0649097, 1.135146e-09 
5.4226129, 2.800218e-09 
6.7803588, 1.56534e-09 
9.4955183, 1.040457e-09 
10.8532358, 2.943919e-09 
12.2109822, 4.949144e-09 
14.9261372, 1.937648e-09 
16.2838442, 3.441135e-09 
17.6415996, 3.303617e-09 
20.3567537, 5.675457e-10 
21.7144656, 2.792801e-09 
23.0722134, 2.200562e-09 
25.7873656, 2.933715e-10 
28.50283, 8.706318e-10 
27.1450832, 9.144417e-10 
31.2179827, 1.888866e-10 
32.5756949, 6.62956e-11 
33.9334431, 6.922355e-10 
36.6486096, 4.225822e-10 
38.0063114, 4.677947e-10 
39.3640552, 1.411891e-09 
42.0792291, 9.206768e-10 
44.794687, 3.463265e-09 
43.43694, 4.458039e-10 
47.509858, 9.912036e-10 
48.8675647, 3.944561e-10 
50.225316, 2.436099e-09 
52.9404795, 9.912074e-10 
54.2981942, 3.973809e-10 
55.6559465, 1.662546e-09 
58.37111, 1.801538e-10 
61.0865752, 5.892743e-10 
59.7288211, 4.400139e-10 
63.8017496, 3.232603e-10 
65.1594555, 1.148659e-09 
66.5172009, 1.070357e-09 
69.2323921, 1.117062e-09 
70.5900936, 2.542509e-09 
71.9478392, 2.923429e-09 
74.6630408, 8.975668e-10 
77.3784819, 4.139213e-09 
76.020739, 3.543201e-09 
80.0936828, 4.449028e-10 
81.451385, 2.193496e-09 
82.8091304, 2.506859e-09 
85.5243277, 5.53245e-10 
86.8820295, 8.074327e-10 
88.2397744, 1.765691e-10 
90.9549726, 4.587907e-10 
93.6704112, 9.976491e-10 
92.3126715, 2.142698e-10 
96.3856175, 2.818334e-10 
97.7433078, 7.864215e-10 
99.1010426, 3.446218e-09 
101.8162595, 8.923304e-11 
103.1739411, 1.17843e-09 
104.5316687, 3.998026e-09 
107.2468962, 1.367392e-10 
1.3495943, 4.555506e-10 
2.7073065, 8.672163e-10 
4.0650576, 1.075254e-09 
6.7802113, 1.828225e-09 
8.1379207, 2.360244e-09 
9.4956745, 2.233037e-09 
12.2108343, 1.5657e-09 
13.5685373, 5.19571e-09 
14.926286, 3.442266e-09 
17.6414445, 4.634652e-10 
18.9991614, 3.303839e-09 
20.356905, 4.628457e-09 
23.0720547, 6.771527e-10 
24.4297721, 1.012425e-09 
25.7875271, 1.260581e-09 
28.502677, 7.869431e-11 
29.8603878, 5.182493e-10 
31.2181343, 4.135931e-10 
33.9332962, 3.917024e-11 
35.2910029, 3.676854e-10 
