2.6966273, 3.198519e-10 
4.054309, 1.108368e-09 
5.4119079, 2.729797e-09 
8.1268309, 4.290058e-10 
9.4845403, 1.161654e-09 
10.8421614, 1.850018e-09 
13.5570971, 7.174142e-10 
14.9148292, 4.586381e-10 
16.2724827, 8.040346e-10 
18.9874382, 4.07432e-09 
20.3451879, 9.911852e-10 
21.702877, 5.287451e-10 
24.4178725, 3.22687e-09 
25.7756542, 3.517865e-09 
27.1333553, 3.044221e-10 
29.8483755, 5.196838e-09 
31.2061903, 1.869808e-09 
32.5639206, 1.18287e-09 
35.2789938, 4.594722e-09 
36.6368048, 3.805697e-09 
37.9945724, 7.004654e-10 
40.7096807, 1.443035e-09 
42.0675318, 4.843652e-09 
43.4253062, 2.85762e-09 
46.1404575, 2.210622e-09 
47.4983273, 4.422421e-09 
48.8561364, 3.980921e-09 
51.5713325, 4.883236e-09 
52.9292222, 4.418425e-09 
54.28706, 1.935317e-09 
57.0023087, 3.085228e-09 
58.3602021, 3.94538e-09 
59.718024, 8.264823e-10 
62.4333152, 8.120039e-10 
63.7912278, 1.527352e-09 
65.1490769, 4.340514e-10 
67.8643919, 3.298059e-09 
69.2223121, 7.859005e-10 
70.5801831, 2.981224e-10 
73.2955459, 3.114518e-09 
74.6534587, 9.840721e-10 
76.0113178, 1.202372e-09 
78.7267245, 7.512522e-11 
80.0846481, 7.93395e-10 
81.4425066, 1.597419e-09 
84.1579129, 1.001566e-09 
85.5158375, 3.057475e-09 
86.8737153, 1.690098e-09 
89.5891213, 1.440969e-09 
90.9470358, 2.333902e-09 
92.3049239, 1.561896e-09 
95.0203466, 3.648648e-10 
96.3782649, 3.969996e-10 
97.736142, 1.147815e-09 
100.4515728, 5.357028e-10 
101.8094965, 1.910992e-09 
103.1673792, 2.869956e-09 
105.8827952, 4.195012e-10 
107.2407203, 1.389455e-09 
1.3392492, 2.340146e-10 
2.6967971, 8.130484e-10 
5.4117187, 6.373171e-10 
6.769421, 3.072988e-09 
8.1270385, 2.866908e-09 
10.8419628, 5.556076e-10 
12.1996676, 3.890556e-10 
13.5573065, 2.763235e-09 
16.2722619, 6.844466e-10 
17.6300085, 1.24306e-09 
18.9876645, 6.226855e-11 
21.702638, 4.085668e-09 
23.0604085, 1.66842e-09 
24.4181126, 4.107149e-10 
27.1331174, 4.754054e-09 
28.4909116, 3.736656e-09 
29.848625, 2.906441e-10 
32.5636772, 3.175976e-09 
33.9214871, 3.958149e-09 
35.2792242, 1.953193e-09 
37.9943264, 1.055478e-09 
39.3521662, 2.886249e-09 
40.7099325, 2.510405e-09 
43.4250542, 2.726202e-09 
44.7829123, 3.322818e-09 
46.1407109, 2.609858e-09 
48.8558901, 4.213516e-09 
50.2137622, 7.411276e-09 
51.5715831, 2.4199e-09 
54.2868042, 4.17545e-09 
55.6447151, 3.195375e-09 
57.002539, 2.382155e-09 
59.7178044, 2.609465e-09 
61.0757024, 1.719175e-09 
62.433545, 1.044063e-09 
65.1488462, 2.219029e-09 
66.5067558, 1.529285e-09 
67.864618, 3.808065e-10 
70.5799638, 2.782431e-09 
71.9378858, 1.341073e-09 
73.2957411, 4.423921e-10 
76.0111212, 1.889151e-09 
77.3690519, 1.984957e-10 
78.7269164, 6.053072e-10 
81.4423268, 8.704673e-11 
82.800238, 1.45473e-09 
84.1581071, 3.305348e-09 
86.8735174, 1.682268e-09 
88.2314389, 2.027813e-09 
89.5893146, 1.407021e-09 
92.3047236, 1.294789e-09 
93.6626454, 8.515461e-10 
95.0205338, 3.745861e-10 
97.7359644, 5.830622e-10 
99.0938797, 8.321274e-10 
100.4517629, 1.263951e-09 
103.1671898, 7.184806e-10 
104.5251137, 2.842897e-09 
105.8829923, 2.861769e-09 
2.6966283, 2.250002e-10 
5.4119105, 2.527391e-09 
8.1268341, 8.263989e-10 
10.8421597, 1.893266e-09 
13.5570981, 6.846846e-10 
16.2724813, 7.184086e-10 
18.9874424, 3.73477e-09 
21.7028767, 2.859297e-10 
24.417875, 2.637302e-09 
27.133353, 5.800219e-10 
29.8483762, 5.159358e-09 
32.5639173, 1.402929e-09 
35.2789971, 4.44921e-09 
37.9945664, 1.299983e-09 
40.7096868, 1.834045e-09 
43.4253038, 2.955784e-09 
46.1404586, 2.302674e-09 
48.8561378, 3.609457e-09 
51.5713337, 5.181887e-09 
54.2870619, 1.7417e-09 
57.002311, 2.907945e-09 
59.7180245, 8.933531e-10 
62.4333139, 9.897432e-10 
65.1490753, 5.704549e-10 
67.8643894, 4.015122e-09 
70.5801825, 3.689918e-10 
73.2955438, 3.787709e-09 
76.0113235, 9.648481e-10 
78.7267227, 3.128548e-10 
81.4425077, 9.19658e-10 
84.1579171, 8.172309e-10 
86.8737152, 2.260949e-09 
89.5891184, 5.631079e-10 
92.3049219, 1.840258e-09 
95.0203411, 5.020745e-10 
97.7361437, 6.065984e-10 
100.4515746, 6.055248e-10 
103.1673807, 3.011063e-09 
105.8828014, 3.467643e-10 
2.6967977, 8.021291e-10 
5.4117193, 7.775327e-10 
4.0543114, 9.792436e-10 
9.4845391, 1.289083e-09 
8.1270342, 2.720788e-09 
10.8419615, 4.452765e-10 
13.5573083, 2.943365e-09 
14.9148309, 4.253882e-10 
16.2722633, 3.599754e-10 
20.3451909, 1.252306e-09 
18.9876639, 1.230558e-10 
21.7026433, 3.741347e-09 
24.4181112, 1.964735e-10 
25.7756579, 3.280651e-09 
27.1331199, 4.626319e-09 
29.848624, 5.013411e-10 
32.5636793, 3.207722e-09 
31.2061928, 2.134354e-09 
36.6368059, 4.260334e-09 
35.2792216, 2.287899e-09 
37.9943293, 1.182038e-09 
40.7099287, 3.313629e-09 
42.0675354, 5.3119e-09 
43.4250601, 2.734321e-09 
46.1407107, 2.297125e-09 
48.855896, 4.025289e-09 
47.4983295, 4.153667e-09 
52.9292237, 4.380777e-09 
51.571581, 2.437123e-09 
54.2868112, 3.439488e-09 
57.0025365, 2.925532e-09 
58.3602039, 4.099017e-09 
59.7178079, 2.271417e-09 
62.4335447, 7.333711e-10 
65.1488455, 2.744597e-09 
63.7912267, 1.87611e-09 
69.2223099, 1.084376e-09 
67.8646216, 5.818374e-10 
70.5799635, 2.550091e-09 
73.295743, 4.278682e-10 
74.6534606, 8.94354e-10 
76.0111216, 1.711672e-09 
78.7269231, 6.767637e-10 
81.4423217, 1.657577e-11 
80.0846513, 3.113325e-10 
85.5158395, 3.139237e-09 
84.1581102, 1.95003e-09 
86.8735199, 1.876737e-09 
89.5893122, 1.753975e-09 
90.9470344, 1.203813e-09 
92.3047229, 3.870486e-10 
95.0205347, 2.847912e-10 
97.7359542, 8.72624e-10 
96.3782606, 3.477352e-10 
101.8094959, 1.977881e-09 
100.4517615, 1.557462e-09 
103.1671862, 3.111653e-10 
105.8829872, 1.858357e-09 
107.2407214, 7.238668e-10 
1.3392516, 3.1573e-10 
6.7694187, 2.241131e-09 
12.1996693, 6.662983e-10 
17.6300099, 1.408299e-09 
23.0604103, 1.408384e-09 
28.4909147, 4.064107e-09 
33.9214865, 4.090486e-09 
39.3521643, 3.287647e-09 
44.782915, 2.567024e-09 
50.2137626, 7.113999e-09 
55.6447143, 3.605973e-09 
61.0757017, 1.590534e-09 
66.5067569, 1.646568e-09 
71.9378867, 1.267101e-09 
77.3690551, 1.969307e-10 
82.8002351, 9.241063e-10 
88.2314394, 2.304154e-09 
93.6626525, 5.901281e-10 
99.093872, 1.024762e-09 
104.525107, 1.586649e-09 
2.6966281, 3.404038e-10 
4.0543121, 7.16705e-10 
5.4119086, 1.997826e-09 
8.1268343, 4.441236e-10 
9.4845403, 1.464661e-09 
10.8421598, 2.110617e-09 
13.5570984, 5.111446e-10 
14.91483, 3.86584e-10 
16.2724824, 3.549732e-10 
18.987445, 3.146298e-09 
20.3451892, 1.001787e-09 
21.7028731, 2.076938e-10 
24.4178789, 2.507484e-09 
25.7756596, 3.099379e-09 
27.1333521, 5.922094e-10 
29.8483793, 5.246814e-09 
31.2061909, 2.141417e-09 
32.5639164, 1.531621e-09 
35.2789973, 4.687448e-09 
36.6368027, 4.47082e-09 
37.9945647, 1.668512e-09 
40.7096868, 1.65663e-09 
42.0675335, 4.740255e-09 
43.4253022, 3.170326e-09 
46.1404638, 1.777219e-09 
47.4983303, 3.482512e-09 
48.8561332, 3.864016e-09 
51.5713413, 4.18268e-09 
52.9292218, 4.633167e-09 
54.2870535, 1.977128e-09 
57.0023146, 2.75724e-09 
58.3601998, 4.815177e-09 
59.718019, 1.146749e-09 
62.4333153, 8.275043e-10 
63.7912265, 1.441935e-09 
65.1490772, 5.294472e-10 
67.864391, 3.772947e-09 
69.2223128, 1.310102e-09 
70.5801849, 1.574767e-10 
73.2955473, 2.875174e-09 
74.6534602, 9.708816e-10 
76.0113201, 1.385683e-09 
78.7267227, 2.583243e-10 
80.0846487, 3.188778e-10 
81.4425094, 1.000439e-09 
84.1579103, 7.752154e-10 
85.515834, 2.947013e-09 
86.8737168, 1.237064e-09 
89.5891232, 8.543012e-10 
90.9470422, 1.575944e-09 
92.3049241, 1.835323e-09 
95.020342, 1.415952e-10 
96.3782689, 7.365338e-10 
97.736142, 6.873465e-10 
100.4515694, 6.719211e-10 
101.8094927, 1.338261e-09 
103.167378, 2.163445e-09 
105.8827961, 2.456009e-10 
107.2407212, 5.101771e-10 
2.6967974, 5.364209e-10 
5.4117197, 7.495264e-10 
8.1270343, 3.077609e-09 
10.8419631, 5.945729e-10 
