-0.0093887, 5.163785e-10 
1.3483771, 2.756778e-10 
2.7060989, 5.928383e-10 
5.4211834, 2.176192e-10 
6.7789696, 6.798644e-10 
8.1366981, 1.517363e-09 
10.8518007, 4.638123e-10 
12.2095766, 1.341418e-09 
13.5673141, 4.768763e-09 
16.2824349, 3.526821e-11 
17.6402064, 8.921367e-10 
18.9979235, 3.245573e-09 
21.7130486, 3.936605e-10 
23.0708237, 4.27881e-10 
24.4285515, 1.083166e-09 
27.1436802, 2.145507e-09 
28.5014501, 2.96779e-10 
29.8591823, 1.281831e-10 
32.5743113, 1.328952e-09 
33.9320835, 9.593795e-10 
35.289815, 2.827558e-10 
38.0049362, 1.666498e-09 
39.3627188, 1.107589e-09 
40.7204518, 3.944382e-10 
43.4355697, 3.138928e-09 
44.7933554, 6.38514e-10 
46.1510917, 4.535983e-10 
48.8662241, 4.686666e-09 
50.2239996, 1.57454e-09 
51.5817313, 2.764658e-10 
54.2968843, 2.867007e-09 
55.6546661, 1.345284e-09 
57.0123905, 1.416033e-10 
59.7275507, 1.278266e-09 
61.0853273, 6.628441e-10 
62.4430606, 1.394931e-10 
65.1582224, 1.883462e-10 
66.5160073, 1.903474e-10 
67.873738, 7.983071e-10 
70.5888987, 5.491346e-10 
71.9466836, 7.908722e-10 
73.3044186, 3.061165e-09 
76.019592, 5.425724e-10 
77.3773694, 7.160951e-10 
78.7350931, 4.19948e-09 
81.4502909, 5.78267e-10 
82.8080609, 8.750791e-10 
84.1657783, 2.038246e-09 
86.8809986, 3.771647e-10 
88.2387585, 4.858571e-10 
89.5964707, 2.763713e-10 
92.3117032, 6.634937e-10 
93.6694643, 2.981068e-10 
95.0271737, 5.706561e-10 
97.7424065, 1.529382e-09 
99.1001645, 2.086942e-10 
100.4578735, 5.670955e-10 
103.173106, 2.294668e-09 
104.5308633, 2.897578e-10 
105.8885661, 6.007251e-10 
-0.0091767, 1.724539e-10 
2.7058913, 1.98228e-10 
4.0636674, 5.137599e-10 
5.4213978, 1.659242e-09 
8.1364926, 1.677537e-10 
9.4942728, 4.27839e-10 
10.8520003, 2.29942e-09 
13.5671136, 4.321497e-10 
14.9248964, 1.455909e-09 
16.2826215, 3.897404e-09 
18.9977397, 1.074453e-09 
20.3555088, 1.090049e-09 
21.7132412, 3.316356e-09 
24.4283718, 1.214147e-09 
25.7861339, 4.85755e-10 
27.1438588, 3.312053e-10 
29.8589922, 6.877095e-10 
31.2167751, 7.089045e-10 
32.5744996, 2.589756e-10 
35.28962, 1.897225e-09 
36.6473947, 8.776391e-10 
38.0051369, 1.005828e-10 
40.7202559, 1.79848e-09 
42.0780376, 1.41651e-09 
43.4357683, 4.864825e-10 
46.150893, 3.688207e-09 
47.508676, 8.519268e-10 
48.8664109, 5.019471e-10 
51.5815536, 4.221776e-09 
52.9393317, 1.347854e-09 
54.2970586, 3.45905e-10 
57.0122168, 2.516209e-09 
58.3699959, 7.840466e-10 
59.7277251, 3.94243e-10 
62.4428868, 6.125971e-10 
63.8006657, 2.534294e-10 
65.158398, 4.032362e-10 
67.8735583, 3.791068e-10 
69.2313463, 4.170779e-10 
70.5890797, 1.427019e-09 
73.3042441, 5.842648e-10 
74.6620241, 1.040098e-09 
76.0197555, 4.268011e-09 
78.7349404, 3.310389e-10 
80.0927159, 9.073541e-10 
81.4504344, 3.022032e-09 
84.1656442, 4.815699e-10 
85.5234075, 8.002976e-10 
86.8811235, 1.127352e-09 
89.5963515, 4.263712e-10 
90.9541121, 3.654158e-10 
92.3118209, 2.795683e-10 
95.0270548, 9.879245e-10 
96.3848144, 2.353752e-10 
97.7425249, 7.48604e-10 
100.4577568, 2.05167e-09 
101.8155147, 1.56889e-10 
103.1732194, 6.17887e-10 
105.8884548, 1.955919e-09 
107.2462092, 2.473868e-10 
-0.0093889, 5.407528e-10 
2.7060989, 5.999988e-10 
5.4211832, 2.197921e-10 
8.1366983, 1.549222e-09 
10.8518006, 4.897185e-10 
13.5673141, 4.871156e-09 
16.2824347, 3.900707e-11 
18.9979236, 3.372535e-09 
21.7130487, 3.977629e-10 
24.4285515, 1.138224e-09 
27.1436803, 2.157595e-09 
29.8591822, 1.494206e-10 
32.5743113, 1.381221e-09 
35.2898147, 2.613729e-10 
38.004936, 1.646465e-09 
40.7204514, 4.09641e-10 
43.4355694, 3.187182e-09 
46.1510914, 4.452839e-10 
48.866224, 4.676493e-09 
51.5817313, 2.599762e-10 
54.2968845, 2.835699e-09 
57.0123907, 1.501075e-10 
59.7275509, 1.275402e-09 
62.443061, 1.417749e-10 
65.1582224, 2.09042e-10 
67.8737383, 7.90178e-10 
70.5888985, 5.787325e-10 
73.304419, 3.152063e-09 
76.0195918, 5.656178e-10 
78.7350933, 4.361645e-09 
81.4502909, 5.971709e-10 
84.1657783, 2.153094e-09 
86.8809985, 3.820765e-10 
