-138.0,0.006756088194850463
-137.7237237237237,0.002530535264771055
-137.44744744744744,0.004408746593363955
-137.17117117117118,0.0050789364163810954
-136.8948948948949,0.0019323736041530841
-136.61861861861863,0.007256734000319897
-136.34234234234233,0.0002916908528142635
-136.06606606606607,0.008215194526635244
-135.78978978978978,0.000134043268351374
-135.51351351351352,0.0075742466346964705
-135.23723723723725,0.001532618307104252
-134.96096096096096,0.005576731629485145
-134.68468468468467,0.003951047870606465
-134.4084084084084,0.003000383902763811
-134.13213213213214,0.006447063314854159
-133.85585585585585,0.0008580276912568455
-133.5795795795796,0.008039082802757981
-133.3033033033033,6.002728696700251e-07
-133.02702702702703,0.0080937445630076
-132.75075075075074,0.0007783474996266427
-132.47447447447448,0.006581227665628643
-132.1981981981982,0.002895635358759947
-131.92192192192192,0.0040945664092993436
-131.64564564564563,0.005520614650714822
-131.36936936936937,0.0016210053794577356
-131.0930930930931,0.007610605371139844
-130.8168168168168,0.00015223573936038652
-130.54054054054055,0.00832694610396518
-130.26426426426426,0.00028674824643680247
-129.987987987988,0.007374456324889402
-129.71171171171173,0.001984006190662109
-129.43543543543544,0.005127425424421292
-129.15915915915917,0.004572433467948455
-128.88288288288288,0.0024871837360751223
-128.6066066066066,0.007012851136219139
-128.33033033033033,0.0005237760310790184
-128.05405405405406,0.008315436518245432
-127.77777777777779,4.31329774477365e-05
-127.50150150150151,0.007943515383442724
-127.22522522522522,0.0012547133954316635
-126.94894894894894,0.006039052364263222
-126.67267267267266,0.0036775526851361468
-126.3963963963964,0.00337388047007617
-126.12012012012012,0.006328095920784156
-125.84384384384384,0.0010411241093127015
-125.56756756756756,0.00811826840447836
-125.29129129129129,8.700398961123283e-06
-125.01501501501502,0.008303722130422186
-124.73873873873875,0.0007167611390940644
-124.46246246246247,0.006797528406179166
-124.18618618618618,0.002887140902933193
-123.9099099099099,0.004215985548756911
-123.63363363363365,0.005628743636913355
-123.35735735735736,0.0016316469578587698
-123.08108108108108,0.007801226956758201
-122.8048048048048,0.00013061989190211944
-122.52852852852853,0.008490058449473674
-122.25225225225226,0.00035589958722801585
-121.97597597597598,0.007395365121449375
-121.6996996996997,0.0022290914940256822
-121.42342342342343,0.00496827574586184
-121.14714714714714,0.004972408379697717
-120.87087087087086,0.0022311471229165694
-120.59459459459461,0.007428492223470889
-120.31831831831832,0.00035092229115273613
-120.04204204204204,0.00854853264069492
-119.76576576576576,0.00014222604656252588
-119.48948948948949,0.00784357537844171
-119.21321321321321,0.0017117840998592192
-118.93693693693695,0.005604074974637087
-118.66066066066067,0.004400769339298136
-118.38438438438439,0.0027872982377927986
-118.1081081081081,0.007057271528182626
-117.83183183183182,0.0006132429882683733
-117.55555555555557,0.008528688876091733
-117.27927927927928,3.770590976346757e-05
-117.003003003003,0.00816478625636422
-116.72672672672672,0.0013297049490212324
-116.45045045045045,0.0061113658994859914
-116.17417417417418,0.003941384696625882
-115.8978978978979,0.0032600109614762435
-115.62162162162163,0.006735303657289378
-115.34534534534535,0.0008671572172101848
-115.06906906906906,0.005842313362293497
-114.79279279279278,0.007285897916970608
-114.51651651651653,0.0025662187676024923
-114.24024024024024,0.01083198292375343
-113.96396396396396,0.0003253368557147273
-113.68768768768768,0.012678838867999349
-113.41141141141141,0.000333264235000443
-113.13513513513513,0.011974728849495074
-112.85885885885887,0.002965635510117428
-112.58258258258259,0.008886951609252286
-112.30630630630631,0.007499780030272305
-112.03003003003002,0.004643592567764661
-111.75375375375374,0.012308772826910272
-111.47747747747749,0.0011117206963018288
-111.2012012012012,0.015477029754266045
-110.92492492492492,4.555081247779698e-05
-110.64864864864865,0.015612277309236264
-110.37237237237237,0.0023014918490242378
-110.0960960960961,0.012514417327946307
