74.6607738 6.883926e-10 
77.3755385 2.594158e-10 
76.0181182 2.374271e-09 
77.3759454 1.018012e-09 
78.7333098 6.913581e-10 
78.7337153 2.587847e-10 
80.0911312 9.10778e-10 
81.4489042 9.30652e-10 
80.0915303 5.049879e-10 
82.8063466 2.784852e-10 
82.8067181 7.784791e-10 
84.1641159 2.863938e-10 
85.5219289 2.103799e-10 
84.1644891 1.834719e-10 
85.5223004 1.570896e-10 
86.8796946 1.268171e-10 
88.2371639 1.755491e-10 
89.5949276 3.880038e-10 
88.2375074 6.14704e-10 
89.5952604 4.292113e-10 
90.9527378 6.982075e-10 
90.9530681 8.894393e-11 
93.6679896 4.920968e-10 
92.3104869 5.108671e-10 
93.6682896 3.971955e-10 
95.025743 2.573178e-10 
95.0260441 1.26939e-09 
96.3835391 9.254316e-10 
97.7412923 2.732309e-09 
96.3838435 7.208882e-10 
99.0988102 1.517975e-09 
99.0990847 3.749538e-09 
100.4565583 2.269969e-10 
101.8143552 1.614983e-09 
100.4568343 2.484952e-09 
101.8146303 1.035506e-09 
103.1720963 4.575761e-09 
104.5296257 1.663049e-09 
105.8873729 3.741957e-11 
104.5298983 6.304965e-09 
105.8876338 4.359404e-09 
107.2451702 1.069803e-09 
107.2454185 1.063981e-09 
1.3465842 4.127582e-10 
1.3470321 1.573432e-09 
2.7043135 7.129779e-10 
4.0615891 1.965431e-10 
5.4193408 9.91624e-10 
4.0621059 3.784518e-10 
5.4198586 1.188479e-10 
6.7771493 2.760901e-09 
6.7776547 4.76766e-10 
9.4921756 7.182368e-10 
8.1349106 2.635375e-09 
9.4927047 1.051865e-09 
10.8499362 1.414523e-09 
10.850442 1.004065e-10 
12.2077287 1.329275e-09 
13.5654701 1.6318e-09 
12.2082216 4.35215e-10 
14.9227549 2.641408e-10 
14.9232637 1.469588e-09 
16.2804997 1.152978e-09 
17.6383061 2.817683e-09 
16.2810073 3.066686e-10 
17.6387927 4.619144e-10 
18.9960541 1.549912e-09 
20.3533454 4.778454e-10 
21.7110949 7.083828e-10 
20.353844 3.392884e-10 
21.71158 3.063086e-10 
23.0688908 1.322476e-09 
24.4266355 1.683957e-09 
23.0693669 5.284671e-10 
25.7839242 2.691794e-10 
25.7844324 6.449928e-10 
27.1416822 2.323159e-09 
28.4994922 2.720236e-09 
27.1421796 1.606491e-10 
28.4999721 2.011117e-09 
29.8572423 1.389285e-09 
31.2145274 4.717294e-10 
32.5722824 8.140482e-10 
31.2150378 3.297279e-10 
32.5727845 3.016065e-11 
33.9300891 1.500144e-09 
33.9305931 2.754126e-10 
36.645132 2.330815e-10 
35.2878489 2.201642e-09 
36.6456672 1.797864e-09 
38.0028992 6.47607e-10 
38.0034317 3.06127e-10 
39.360722 8.459801e-10 
40.7184895 8.097405e-10 
39.3612342 5.692679e-11 
42.0757832 1.251592e-09 
42.0763011 1.411698e-09 
43.4335495 8.402287e-10 
44.7913674 1.523026e-10 
43.4340656 2.556889e-09 
44.7918824 1.542604e-09 
46.1491423 1.286741e-09 
47.5064601 1.560253e-09 
48.8642408 3.030752e-10 
47.506966 1.6917e-09 
48.864722 9.190209e-10 
50.2220648 2.170826e-10 
50.2225244 7.79901e-10 
52.9371751 1.318756e-09 
51.5798257 5.159375e-10 
52.9376344 1.575017e-09 
54.2949456 1.016519e-10 
54.2954029 1.119758e-09 
55.6527644 1.426281e-09 
57.0105392 2.014457e-09 
55.6532156 1.926707e-10 
58.3678882 6.163695e-10 
58.3683506 8.835849e-10 
59.7256705 1.08742e-09 
61.0834892 1.894812e-09 
59.7261069 4.69736e-10 
61.08392 5.80392e-10 
62.4412519 3.115896e-09 
63.7986172 3.218018e-10 
65.1563908 3.286719e-09 
63.7990716 1.892624e-09 
65.1568425 1.58674e-10 
66.5142192 6.056974e-09 
66.5146537 1.598646e-09 
69.2293714 9.739932e-10 
67.871996 4.386454e-09 
69.2298084 1.566462e-09 
70.5871473 2.908085e-09 
70.587578 2.985323e-11 
71.9449649 3.513641e-09 
73.3027365 3.401784e-09 
71.9453964 1.041691e-09 
74.6601409 4.056093e-10 
74.6605623 1.46487e-09 
76.0179128 1.658872e-09 
77.3757394 2.290776e-09 
76.0183312 4.331165e-10 
77.3761495 5.11697e-10 
78.733509 8.164104e-10 
80.0909422 3.354323e-10 
81.4487113 2.018665e-10 
80.0913293 5.155745e-10 
81.449102 4.131287e-10 
82.8065272 6.069634e-10 
82.8069144 3.070801e-10 
85.5217533 1.485765e-10 
84.1643003 9.245549e-10 
85.5221125 9.281062e-11 
86.8795213 2.094038e-10 
86.8798744 1.457275e-10 
88.2373344 2.53463e-10 
89.5950883 6.735539e-10 
88.2376843 1.097215e-10 
90.9525766 2.08248e-10 
90.9528997 9.134335e-10 
92.3103346 4.518659e-10 
93.6681379 3.002335e-10 
92.3106506 4.523279e-10 
93.6684544 3.4014e-10 
95.0258897 1.522446e-09 
96.383401 1.172293e-09 
97.7411517 3.044886e-10 
96.3836836 2.082335e-09 
97.741439 2.106648e-09 
99.0989452 1.217963e-09 
99.0992362 9.561675e-10 
101.8142183 1.736685e-09 
100.4566936 2.515612e-09 
101.8144918 5.644199e-09 
103.1719654 1.749628e-10 
103.1722324 3.955053e-09 
104.5297648 1.818935e-09 
105.8875049 5.138378e-09 
104.5300252 1.210967e-09 
107.2450339 1.459586e-09 
107.2453001 4.265414e-09 
2.7040529 3.381518e-10 
2.7045389 6.960928e-10 
5.419607 1.442608e-09 
8.1346357 1.898153e-09 
8.1351645 4.92145e-10 
10.8501979 1.96332e-09 
13.5652189 7.080749e-10 
13.5657168 4.413152e-10 
16.2807569 2.724998e-09 
18.9957973 1.723251e-09 
18.9962955 1.998379e-10 
21.7113435 7.573042e-10 
24.4263857 6.446733e-10 
24.4268757 6.342988e-11 
27.1419408 2.224208e-09 
29.8569869 2.103288e-09 
29.8574782 5.324318e-10 
32.5725376 1.201236e-09 
35.2875807 7.922126e-10 
35.2881096 4.346878e-10 
38.0031735 2.149689e-09 
40.7182252 2.597247e-10 
40.7187456 7.308177e-10 
43.4338076 1.081483e-09 
46.1488859 3.05355e-10 
46.1493961 2.192356e-09 
48.8644857 5.063504e-10 
51.5795937 7.542917e-10 
51.5800541 1.365761e-09 
54.2951771 1.431209e-09 
57.0103075 5.336061e-10 
57.0107548 5.146849e-10 
59.7258937 2.127869e-09 
62.4410265 1.752566e-09 
62.4414697 7.612151e-11 
65.156621 4.05103e-09 
67.8717686 3.495638e-09 
67.8722106 2.916141e-10 
70.5873646 4.034361e-09 
73.3025261 2.263478e-09 
73.3029508 3.272223e-10 
76.0181188 2.362042e-09 
78.7333098 7.11391e-10 
78.7337149 2.470626e-10 
81.4489047 8.085524e-10 
84.1641155 2.178767e-10 
84.1644892 1.941878e-10 
86.8796947 9.889459e-11 
89.5949272 3.705608e-10 
89.595261 4.354506e-10 
92.3104871 5.387477e-10 
95.0257432 2.723102e-10 
95.0260448 1.334868e-09 
97.7412929 2.816149e-09 
100.456559 2.477897e-10 
100.4568347 2.600817e-09 
103.1720971 4.302517e-09 
105.8873738 3.477566e-11 
105.8876337 4.353628e-09 
1.3463033 2.075577e-09 
1.3468224 7.605652e-10 
2.7043141 6.546705e-10 
5.4193401 9.261964e-10 
4.061858 6.373971e-10 
5.4198587 1.377394e-10 
4.0623398 2.616829e-10 
6.7768779 3.733625e-10 
6.7774108 1.753845e-09 
9.4924446 3.160704e-09 
8.1349101 2.819038e-09 
9.4929433 9.276703e-10 
10.8499353 1.395242e-09 
10.8504418 1.130456e-10 
12.2074717 1.575345e-10 
12.2079804 4.377164e-10 
13.565471 1.642794e-09 
14.9230102 1.338521e-09 
14.9235076 2.789604e-10 
16.280501 1.007059e-09 
17.6380443 8.296505e-11 
17.6385577 1.095372e-09 
16.2810056 2.86831e-10 
18.9960542 1.411049e-09 
21.7110965 6.017099e-10 
20.3536044 1.687982e-09 
21.711579 3.236538e-10 
20.354072 1.194369e-09 
23.0686404 1.051854e-10 
24.4266354 1.47611e-09 
23.0691286 5.340408e-10 
25.7841854 2.475531e-09 
25.7846725 9.198071e-10 
28.4992227 1.144346e-09 
27.1416833 2.122223e-09 
28.4997395 3.432016e-10 
27.1421798 1.554966e-10 
29.8572417 1.289008e-09 
32.572282 8.359222e-10 
31.2147918 1.380653e-09 
32.5727862 3.561284e-11 
31.2152753 9.721252e-10 
33.9298269 1.482599e-10 
33.930345 1.129687e-09 
36.6454009 2.382833e-09 
35.2878493 2.474403e-09 
36.645918 2.740676e-10 
38.0028987 8.029335e-10 
38.0034332 3.087737e-10 
39.3604548 1.744126e-10 
40.718491 1.105535e-09 
39.3609867 1.1994e-09 
42.0760394 1.653008e-10 
42.0765555 7.462515e-10 
44.7911112 2.490984e-09 
43.4335492 7.379851e-10 
44.7916311 2.794544e-09 
43.4340662 2.762939e-09 
46.1491439 1.568346e-09 
48.8642403 3.034451e-10 
47.5067168 2.161271e-10 
48.8647218 1.167288e-09 
47.5072018 9.392701e-10 
50.2218212 1.462971e-09 
50.2222956 1.173314e-09 
52.9374082 4.901231e-10 
51.5798255 5.166613e-10 
52.9378649 6.391627e-10 
54.2949444 1.387711e-10 
54.2954025 1.356356e-09 
55.6525255 3.111964e-10 
57.010537 1.939996e-09 
55.6529912 1.377839e-09 
58.3681286 1.447776e-09 
58.3685643 6.957765e-10 
61.0832548 2.1567e-10 
59.7256693 9.573235e-10 
61.0837062 1.256075e-09 
59.7261063 3.864987e-10 
62.4412491 3.053737e-09 
65.1563905 3.073463e-09 
63.7988489 4.18677e-09 
65.1568415 1.439239e-10 
63.799286 7.951112e-10 
66.5139905 9.829247e-10 
66.5144398 2.000314e-09 
69.2295911 5.060063e-09 
67.8719944 4.241467e-09 
69.2300218 1.494303e-09 
70.5871481 2.769056e-09 
70.5875769 2.174677e-11 
71.9447546 5.806607e-10 
73.3027367 3.18415e-09 
71.945181 9.979395e-10 
74.6603494 2.863815e-09 
74.6607719 6.937355e-10 
77.3755388 2.563345e-10 
76.0179139 1.623547e-09 
77.3759456 8.803847e-10 
76.0183303 3.843526e-10 
78.7335102 6.84087e-10 
81.4487118 1.346364e-10 
80.0911329 8.317943e-10 
81.4491019 4.332482e-10 
80.0915288 5.486755e-10 
82.8063465 2.653922e-10 
82.8067184 7.41238e-10 
85.5219296 1.589651e-10 
84.1643016 8.337991e-10 
85.5223 1.410256e-10 
86.879521 1.41261e-10 
86.8798753 1.212296e-10 
88.2371633 1.784638e-10 
89.5950893 6.699092e-10 
88.2375082 6.149919e-10 
90.9527376 6.516391e-10 
90.9530686 7.93474e-11 
93.667989 5.225547e-10 
92.3103341 3.862714e-10 
93.6682905 4.269341e-10 
92.310652 4.441166e-10 
95.0258904 1.555012e-09 
97.7411517 3.374991e-10 
96.3835389 9.276134e-10 
97.7414401 2.16854e-09 
96.3838443 7.345136e-10 
99.0988105 1.629617e-09 
99.0990851 3.796156e-09 
101.8143555 1.399976e-09 
100.4566943 2.374441e-09 
101.8146306 1.128552e-09 
103.1719663 1.82939e-10 
103.1722328 3.904874e-09 
104.5296263 1.755461e-09 
105.8875056 4.63475e-09 
104.5298982 5.997551e-09 
107.2451705 9.065381e-10 
107.2454184 1.096746e-09 
1.3465835 4.248604e-10 
1.3470334 1.483566e-09 
4.0615883 2.103874e-10 
4.0621064 3.962153e-10 
6.7771489 2.773234e-09 
6.7776545 4.124573e-10 
9.4921746 6.458511e-10 
9.4927042 1.109558e-09 
12.2077295 1.337389e-09 
12.2082205 4.308257e-10 
14.9227563 2.572929e-10 
14.9232628 1.433471e-09 
17.6383073 2.562157e-09 
17.6387911 3.933431e-10 
20.3533473 4.16513e-10 
20.353843 3.408452e-10 
23.0688911 1.153938e-09 
23.0693668 4.783277e-10 
25.7839259 2.460668e-10 
25.7844322 6.215929e-10 
28.499491 2.610095e-09 
28.4999738 2.013339e-09 
31.2145279 4.486878e-10 
31.2150383 2.749312e-10 
33.9300879 1.653713e-09 
33.9305952 2.794744e-10 
36.6451317 2.91413e-10 
36.6456682 1.983469e-09 
39.3607225 1.107506e-09 
39.3612346 4.881909e-11 
42.0757822 1.195616e-09 
42.076302 1.547833e-09 
44.7913693 2.024867e-10 
44.7918812 1.686284e-09 
47.506459 1.63203e-09 
47.5069666 1.959935e-09 
50.2220657 2.578275e-10 
50.222523 1.051086e-09 
52.9371744 1.467814e-09 
52.9376342 1.714728e-09 
55.6527632 1.206423e-09 
55.6532154 1.522353e-10 
58.3678886 4.285745e-10 
58.3683496 8.720922e-10 
61.083487 1.834291e-09 
61.0839204 5.058868e-10 
63.7986186 2.460358e-10 
63.7990702 1.786985e-09 
66.5142184 5.788597e-09 
66.5146534 1.632109e-09 
69.2293731 9.207194e-10 
69.2298075 1.315363e-09 
71.9449663 3.233256e-09 
71.9453951 1.106187e-09 
74.6601421 3.580646e-10 
74.6605621 1.313356e-09 
77.3757418 2.188322e-09 
77.376148 5.759507e-10 
80.0909424 2.984856e-10 
80.0913298 4.115984e-10 
82.806529 5.06162e-10 
82.8069137 3.092989e-10 
85.5217524 9.689737e-11 
85.5221136 9.212342e-11 
88.2373349 2.14864e-10 
88.2376848 9.976096e-11 
90.9525752 2.104852e-10 
90.952901 8.833409e-10 
93.6681376 2.488103e-10 
93.6684554 2.942105e-10 
96.3834004 1.217694e-09 
96.3836845 2.120111e-09 
99.098945 1.127934e-09 
99.0992369 9.562705e-10 
101.8142188 1.76981e-09 
101.8144918 5.376073e-09 
104.5297651 1.548035e-09 
104.5300251 1.220874e-09 
107.2450344 1.432807e-09 
107.2452998 3.872324e-09 
1.3463021 2.038245e-09 
1.3468224 6.959812e-10 
2.7040522 3.680721e-10 
2.70454 6.361382e-10 
4.0618582 6.551157e-10 
5.4196071 1.507204e-09 
4.0623402 2.514077e-10 
6.7768783 3.947248e-10 
6.7774108 1.708419e-09 
8.1346354 1.888708e-09 
9.4924458 3.154289e-09 
8.1351635 4.741541e-10 
9.4929421 8.690204e-10 
10.850198 2.01187e-09 
12.2074728 1.312281e-10 
13.5652208 6.58263e-10 
12.2079795 4.241156e-10 
13.5657148 4.801009e-10 
14.9230118 1.264472e-09 
14.9235064 3.49947e-10 
17.6380463 4.819033e-11 
16.280757 2.609484e-09 
17.6385567 1.161836e-09 
18.9957992 1.511752e-09 
18.9962937 1.674204e-10 
20.3536046 1.547909e-09 
21.7113432 6.906643e-10 
20.3540719 1.070193e-09 
23.0686412 8.726561e-11 
24.4263863 5.170947e-10 
23.0691285 5.490272e-10 
24.426876 7.200249e-11 
25.784184 2.351553e-09 
25.7846741 8.739034e-10 
28.4992223 1.056471e-09 
27.1419403 2.107649e-09 
28.4997405 3.044799e-10 
29.8569859 2.072392e-09 
29.85748 5.184529e-10 
31.21479 1.461316e-09 
32.5725376 1.233271e-09 
31.2152772 1.008705e-09 
33.9298262 1.802687e-10 
33.930346 1.153901e-09 
35.2875801 9.365294e-10 
36.645401 2.692789e-09 
35.2881111 4.123635e-10 
36.6459182 2.952484e-10 
38.0031744 2.46841e-09 
39.360455 1.946464e-10 
40.7182259 2.654183e-10 
39.3609867 1.162536e-09 
40.7187453 7.416488e-10 
42.0760416 1.618433e-10 
42.0765537 7.678114e-10 
44.7911118 2.436151e-09 
43.4338088 1.243272e-09 
44.7916304 2.863904e-09 
46.1488866 2.868557e-10 
46.149395 2.410923e-09 
47.5067189 2.566163e-10 
48.864486 6.078377e-10 
47.5071997 1.077976e-09 
50.2218213 1.632537e-09 
50.2222953 1.333984e-09 
51.5795925 9.311274e-10 
52.9374082 3.920205e-10 
51.5800536 1.634233e-09 
52.9378641 7.556165e-10 
54.2951758 1.263302e-09 
55.6525248 2.790516e-10 
57.0103049 3.885719e-10 
55.6529915 1.343102e-09 
57.010755 4.97641e-10 
58.3681269 1.243123e-09 
58.3685648 6.837196e-10 
61.0832544 1.501385e-10 
59.7258912 1.945345e-09 
61.0837064 1.127035e-09 
62.4410246 1.687722e-09 
62.4414696 6.068743e-11 
63.7988475 4.031632e-09 
65.1566186 3.721933e-09 
63.7992866 8.560002e-10 
66.5139914 9.882656e-10 
66.5144393 1.611002e-09 
67.8717687 3.30963e-09 
69.2295914 4.659105e-09 
67.8722097 2.50053e-10 
69.2300217 1.61857e-09 
70.5873637 3.564561e-09 
71.9447562 5.857489e-10 
73.3025277 2.13856e-09 
71.9451804 7.871451e-10 
73.3029497 3.116965e-10 
74.6603511 2.61478e-09 
74.6607713 7.727263e-10 
77.3755396 1.98272e-10 
76.0181195 2.145235e-09 
77.3759457 7.708065e-10 
78.7333113 6.579939e-10 
78.7337145 2.447248e-10 
80.0911349 7.274669e-10 
81.4489064 7.066265e-10 
80.0915285 5.772355e-10 
82.806346 1.992072e-10 
82.8067194 7.571924e-10 
84.1641159 1.522796e-10 
85.5219308 1.531707e-10 
84.1644897 1.829674e-10 
85.5223003 1.324264e-10 
86.8796965 7.140867e-11 
88.2371619 1.398857e-10 
89.5949268 2.726432e-10 
88.2375096 5.541485e-10 
89.5952624 4.055578e-10 
90.9527378 5.708355e-10 
90.9530694 5.715863e-11 
93.6679878 5.094072e-10 
92.3104883 5.323378e-10 
93.6682916 4.046821e-10 
95.0257425 2.475415e-10 
95.0260464 1.290038e-09 
96.3835385 8.972704e-10 
97.7412934 2.767973e-09 
96.383845 6.551059e-10 
99.0988103 1.629255e-09 
99.0990854 3.695013e-09 
100.456559 2.648479e-10 
101.8143553 1.246976e-09 
100.4568356 2.565503e-09 
101.8146308 1.080005e-09 
103.1720976 3.919606e-09 
104.5296268 1.638194e-09 
105.8873745 3.917735e-11 
104.5298979 5.59608e-09 
105.8876338 4.110741e-09 
107.2451707 7.953131e-10 
107.2454181 1.011971e-09 
2.7043142 6.390907e-10 
5.4193405 9.978749e-10 
5.4198585 1.393763e-10 
8.1349101 2.735324e-09 
10.8499371 1.356827e-09 
10.8504397 9.900633e-11 
13.5654707 1.638311e-09 
16.2805034 9.41532e-10 
16.2810036 3.527651e-10 
18.9960536 1.370921e-09 
21.7110969 4.936443e-10 
21.7115788 2.700945e-10 
24.426635 1.466176e-09 
27.1416818 2.036517e-09 
27.1421816 1.408114e-10 
29.8572417 1.290833e-09 
32.5722805 9.245155e-10 
32.5727878 3.498604e-11 
35.2878498 2.630439e-09 
38.0028994 9.907184e-10 
38.0034326 2.688769e-10 
40.7184913 1.078564e-09 
43.433551 6.313809e-10 
43.4340641 2.74541e-09 
46.1491439 1.56781e-09 
48.8642406 4.510253e-10 
48.8647204 1.280271e-09 
51.5798249 4.732453e-10 
54.2949422 2.148048e-10 
54.2954029 1.412914e-09 
57.0105359 1.670549e-09 
59.7256664 9.092878e-10 
59.7261073 3.811798e-10 
62.4412477 2.806725e-09 
65.1563893 3.01412e-09 
65.1568417 9.363702e-11 
67.8719932 3.67347e-09 
70.587149 2.682077e-09 
70.5875762 1.833143e-11 
73.3027363 2.801334e-09 
76.0179155 1.510512e-09 
76.0183299 3.969388e-10 
78.733511 5.865247e-10 
81.4487129 9.750148e-11 
81.4491021 4.206674e-10 
84.1643033 8.626994e-10 
86.8795213 9.201295e-11 
86.879876 1.113816e-10 
89.5950908 6.041055e-10 
92.3103335 3.213021e-10 
92.3106531 3.679518e-10 
95.025891 1.527733e-09 
97.7411509 3.158057e-10 
97.741441 2.093186e-09 
100.4566943 2.234989e-09 
103.1719661 1.831615e-10 
103.1722331 3.732186e-09 
105.8875059 4.357636e-09 
1.3465833 4.539302e-10 
1.3470329 1.380017e-09 
2.7040519 3.807584e-10 
2.7045397 5.719912e-10 
4.0615883 2.390124e-10 
4.0621066 4.069013e-10 
5.4196075 1.551792e-09 
6.7771507 2.791031e-09 
6.7776538 4.02376e-10 
8.1346376 1.970622e-09 
9.4921767 6.942827e-10 
9.4927035 9.572497e-10 
8.1351622 4.084703e-10 
10.8501974 1.859175e-09 
13.5652227 7.074893e-10 
12.207731 1.337301e-09 
13.5657132 5.427461e-10 
12.2082195 4.610354e-10 
14.9227579 2.779824e-10 
14.9232621 1.519662e-09 
17.6383079 2.518623e-09 
16.2807563 2.641885e-09 
17.6387914 3.679613e-10 
18.9957999 1.456805e-09 
18.9962934 1.153982e-10 
20.3533479 3.512224e-10 
20.3538429 3.556674e-10 
21.7113425 7.226066e-10 
24.4263846 4.968377e-10 
23.0688896 1.116297e-09 
24.4268773 8.690905e-11 
23.0693682 4.206148e-10 
25.7839244 2.316377e-10 
25.7844333 7.146242e-10 
28.4994892 2.715968e-09 
27.1419404 2.273558e-09 
28.4999753 2.013476e-09 
29.8569838 2.161582e-09 
29.8574815 5.204506e-10 
31.2145261 4.412404e-10 
32.572538 1.290537e-09 
31.2150396 2.465504e-10 
33.9300874 1.805425e-09 
33.9305951 2.957738e-10 
36.6451316 2.958879e-10 
35.2875799 1.042933e-09 
36.645668 1.802021e-09 
35.2881107 3.665999e-10 
38.0031742 2.253897e-09 
40.7182277 2.152551e-10 
39.3607241 1.094983e-09 
40.7187431 6.516498e-10 
39.3612327 6.890155e-11 
42.0757842 1.119623e-09 
42.0763003 1.371907e-09 
44.7913714 1.223771e-10 
43.4338078 1.035274e-09 
44.7918788 1.691003e-09 
46.1488881 3.206653e-10 
46.1493929 2.308695e-09 
47.5064609 1.694637e-09 
48.8644851 5.667462e-10 
47.5069651 1.976001e-09 
50.2220666 3.873336e-10 
50.2225218 1.078101e-09 
52.9371743 1.582506e-09 
51.579592 1.165321e-09 
52.9376346 1.681924e-09 
51.5800534 1.577499e-09 
54.2951757 1.109091e-09 
57.0103028 3.394834e-10 
55.6527627 9.569241e-10 
57.0107562 4.550467e-10 
55.6532156 1.484665e-10 
58.367887 3.765622e-10 
58.3683512 7.527023e-10 
61.0834862 1.763461e-09 
59.7258916 1.771685e-09 
61.0839212 6.428831e-10 
62.4410229 1.748171e-09 
62.4414707 7.345625e-11 
63.7986176 3.019563e-10 
65.1566188 3.334329e-09 
63.7990713 1.452913e-09 
66.5142181 5.511036e-09 
66.5146542 1.76715e-09 
69.2293736 1.011975e-09 
67.8717686 3.340629e-09 
69.2298073 1.028305e-09 
67.8722101 2.267935e-10 
70.5873633 3.184811e-09 
73.3025284 2.081568e-09 
71.9449666 2.945866e-09 
73.3029497 3.486268e-10 
71.9453957 1.213351e-09 
74.660143 3.583951e-10 
74.6605617 1.248529e-09 
77.3757426 2.041059e-09 
76.0181192 2.020518e-09 
77.3761486 6.139995e-10 
78.7333121 5.918923e-10 
78.7337147 2.472312e-10 
80.0909424 2.175449e-10 
81.448907 7.553494e-10 
80.0913302 4.091206e-10 
82.80653 5.326264e-10 
82.8069143 2.93178e-10 
85.5217516 6.120524e-11 
84.1641166 1.749188e-10 
85.5221145 1.052608e-10 
84.16449 1.631458e-10 
86.8796975 8.013708e-11 
89.5949269 2.327673e-10 
88.2373355 1.658732e-10 
89.5952626 3.850705e-10 
88.2376853 1.135026e-10 
90.9525743 1.670788e-10 
90.9529019 8.030567e-10 
93.6681375 2.344397e-10 
92.3104888 4.993993e-10 
93.6684557 2.416996e-10 
95.0257418 2.137243e-10 
95.0260466 1.200546e-09 
96.3833997 1.179922e-09 
97.7412932 2.652458e-09 
96.3836849 2.059313e-09 
99.0989446 1.085685e-09 
99.0992369 8.560834e-10 
101.8142187 1.648024e-09 
100.4565582 2.432755e-10 
101.8144916 5.205092e-09 
100.4568357 2.428888e-09 
103.1720971 3.945952e-09 
105.887374 3.926585e-11 
104.5297649 1.506384e-09 
105.887634 3.968309e-09 
104.5300249 1.116851e-09 
107.2450346 1.267634e-09 
107.2452995 3.669815e-09 
1.3463036 1.807716e-09 
1.3468212 7.463304e-10 
4.0618588 6.941562e-10 
4.0623398 2.612686e-10 
6.7768801 4.558947e-10 
6.7774112 1.526493e-09 
9.4924479 3.049607e-09 
9.4929411 9.271023e-10 
12.2074748 1.804385e-10 
12.2079786 3.969271e-10 
14.923012 1.338364e-09 
14.9235071 3.946313e-10 
17.6380464 6.433435e-11 
17.6385571 1.288854e-09 
20.3536037 1.612842e-09 
20.3540733 1.03014e-09 
23.0686394 9.171128e-11 
23.0691293 6.249107e-10 
25.7841822 2.546633e-09 
25.7846753 8.732531e-10 
28.4992196 1.03197e-09 
28.4997419 3.156828e-10 
31.2147896 1.541155e-09 
31.2152767 9.993284e-10 
33.929825 1.618334e-10 
33.9303462 1.031565e-09 
36.6454018 2.601364e-09 
36.6459163 3.271069e-10 
39.3604565 1.652686e-10 
39.3609851 9.03423e-10 
42.0760427 6.746292e-11 
42.0765517 7.640055e-10 
44.7911149 2.409448e-09 
44.7916281 2.600695e-09 
47.5067194 2.402392e-10 
47.5071987 9.567095e-10 
50.2218229 1.722717e-09 
50.2222945 1.247051e-09 
52.9374084 3.652138e-10 
52.9378641 5.843795e-10 
55.6525238 2.140094e-10 
55.6529931 1.186974e-09 
58.3681273 1.156308e-09 
58.3685652 9.015658e-10 
61.0832521 2.530489e-10 
61.0837087 9.906742e-10 
63.7988479 4.00427e-09 
63.7992873 1.007838e-09 
66.5139901 1.156632e-09 
