1.3447753, 8.412197e-10 
4.0593325, 1.502465e-09 
6.7748482, 2.800776e-09 
9.4894349, 2.183251e-09 
12.2049667, 1.993469e-09 
14.9195732, 1.813221e-09 
17.6351163, 3.881374e-10 
20.3497602, 3.688069e-09 
23.0653104, 4.206017e-10 
25.7799978, 2.179004e-09 
28.4955766, 5.916956e-10 
31.210269, 2.362967e-09 
33.9258754, 9.016831e-10 
36.6406137, 5.636135e-09 
39.3562357, 2.441387e-10 
42.071017, 4.501253e-09 
44.7866669, 4.849544e-10 
47.5014645, 2.942895e-09 
50.2171483, 6.662157e-10 
52.931953, 1.875989e-09 
55.647659, 3.618678e-10 
58.3624949, 2.519132e-09 
61.0782251, 2.362587e-09 
63.7930844, 8.245648e-10 
66.5088356, 2.509415e-09 
69.2236961, 5.562777e-10 
71.9394694, 2.790289e-09 
74.6543416, 1.375316e-09 
-0.0129216, 1.501265e-10 
1.3442958, 6.96956e-10 
4.0598171, 1.824307e-09 
5.4171162, 4.449609e-09 
6.7743697, 2.167483e-09 
9.4898965, 1.823087e-09 
10.847227, 2.901757e-09 
12.2045011, 4.048807e-09 
14.920033, 2.257438e-09 
16.2773697, 2.427093e-09 
17.6346664, 1.854265e-09 
20.3502112, 5.319605e-10 
21.7075641, 2.089039e-09 
23.0648691, 1.57691e-09 
25.7804367, 1.954996e-10 
27.1378055, 1.008369e-09 
28.4951247, 3.046079e-09 
31.210712, 4.231137e-10 
32.568098, 7.204896e-10 
33.9254422, 3.835459e-09 
36.6410516, 4.137865e-11 
37.9984399, 1.761792e-09 
39.355808, 3.263338e-09 
42.0714491, 2.852078e-10 
43.4288629, 3.502121e-09 
44.7862259, 5.423529e-09 
47.5018928, 8.152688e-10 
48.8593236, 1.603039e-09 
50.2167109, 3.767728e-09 
52.9323987, 1.770026e-09 
54.2898208, 2.448236e-09 
55.6472195, 1.432116e-09 
58.3629396, 9.15154e-10 
59.7203809, 2.923297e-09 
61.0777818, 1.908316e-09 
63.7935249, 2.24704e-09 
65.1509759, 2.644377e-09 
66.5083879, 6.149219e-10 
69.2241464, 3.334749e-09 
70.5816034, 8.252659e-10 
71.9390177, 2.843769e-10 
74.6548046, 1.345717e-09 
76.0122533, 6.668331e-10 
2.7020781, 1.332172e-09 
8.1321618, 3.319425e-09 
13.5622894, 4.862896e-09 
18.9924695, 2.40541e-09 
24.4226754, 3.570189e-10 
29.8529411, 1.129556e-09 
35.283271, 1.204108e-09 
40.7136444, 1.591449e-09 
46.1440815, 2.792949e-09 
51.5745673, 3.697208e-09 
57.0051009, 2.254382e-09 
62.4356687, 2.404458e-09 
67.8662873, 2.65262e-09 
73.2969269, 1.111626e-10 
1.3447747, 8.080871e-10 
-0.0129218, 1.465054e-10 
4.0593318, 1.599243e-09 
5.4171154, 4.515236e-09 
6.7748485, 2.859339e-09 
9.4894345, 2.309857e-09 
12.2049664, 2.401354e-09 
10.8472266, 3.210294e-09 
16.2773686, 2.713358e-09 
14.9195732, 1.864336e-09 
17.6351144, 4.349144e-10 
20.3497606, 3.578687e-09 
21.7075641, 2.101029e-09 
23.0653096, 5.155819e-10 
25.7799996, 1.965372e-09 
28.4955754, 4.474077e-10 
27.1378075, 9.62065e-10 
32.5681016, 6.537318e-10 
31.2102722, 2.256419e-09 
33.9258751, 9.39677e-10 
36.6406163, 5.425089e-09 
39.3562357, 1.756247e-10 
37.9984431, 1.82545e-09 
43.4288629, 3.751116e-09 
42.0710167, 4.728236e-09 
44.7866666, 5.905201e-10 
47.5014628, 2.796582e-09 
48.8593227, 1.463531e-09 
50.2171468, 7.766248e-10 
52.9319533, 1.717032e-09 
55.647657, 4.08096e-10 
54.2898205, 2.230368e-09 
59.7203815, 2.854919e-09 
58.3624972, 2.660898e-09 
61.0782254, 2.418963e-09 
63.7930848, 9.893332e-10 
66.5088375, 2.892337e-09 
65.1509759, 3.038588e-09 
70.5816037, 8.447924e-10 
69.2236958, 6.405278e-10 
71.9394685, 3.00939e-09 
74.6543416, 1.430155e-09 
76.0122534, 7.26903e-10 
1.3442959, 7.367954e-10 
4.0598172, 1.796208e-09 
6.7743692, 2.209567e-09 
9.4898969, 1.850034e-09 
12.2045013, 4.396735e-09 
14.9200321, 2.511031e-09 
17.6346674, 1.887983e-09 
20.3502102, 5.961613e-10 
23.06487, 1.698475e-09 
25.7804372, 1.875955e-10 
28.4951275, 3.06751e-09 
31.2107132, 2.531028e-10 
33.9254456, 3.694117e-09 
36.6410525, 2.250865e-11 
39.3558097, 3.224812e-09 
42.0714495, 2.758336e-10 
44.786224, 5.431429e-09 
47.5018932, 7.605012e-10 
50.2167089, 3.194056e-09 
52.9323978, 1.664561e-09 
55.6472196, 1.338048e-09 
58.3629398, 9.013982e-10 
61.0777821, 1.992525e-09 
63.7935263, 2.589359e-09 
66.5083879, 5.763378e-10 
69.224147, 3.461822e-09 
71.9390184, 4.282378e-10 
74.6548044, 1.192334e-09 
1.3447751, 7.637779e-10 
2.702078, 1.324125e-09 
4.059332, 1.589584e-09 
6.7748487, 2.69988e-09 
8.1321612, 3.344653e-09 
9.4894352, 2.418636e-09 
12.2049665, 2.435537e-09 
13.5622889, 5.34144e-09 
14.9195742, 2.117071e-09 
17.6351141, 5.140115e-10 
18.9924686, 2.627475e-09 
20.3497616, 3.750942e-09 
23.0653104, 5.124281e-10 
24.4226757, 3.907108e-10 
25.7800005, 2.196512e-09 
28.4955782, 3.504497e-10 
29.8529444, 1.243945e-09 
31.2102746, 2.156487e-09 
33.9258769, 8.358123e-10 
35.2832738, 1.249136e-09 
36.6406183, 5.469951e-09 
39.3562373, 2.540848e-10 
40.7136456, 1.744853e-09 
42.0710163, 4.592682e-09 
44.7866676, 5.607342e-10 
46.1440811, 2.790025e-09 
47.5014608, 2.474374e-09 
50.2171478, 5.385011e-10 
51.5745671, 3.05689e-09 
52.9319512, 1.509867e-09 
55.6476578, 2.862049e-10 
57.0051007, 1.931573e-09 
58.3624959, 2.420689e-09 
61.0782266, 2.439102e-09 
62.4356682, 2.509716e-09 
63.7930844, 8.396346e-10 
66.5088375, 3.126443e-09 
67.8662871, 2.780429e-09 
69.2236963, 7.706128e-10 
71.9394694, 2.762341e-09 
73.2969285, 6.19727e-11 
74.6543432, 1.652186e-09 
-0.0129214, 1.545844e-10 
5.4171155, 4.215126e-09 
10.847227, 3.347031e-09 
16.2773683, 2.972554e-09 
21.7075638, 2.064832e-09 
27.137809, 1.114776e-09 
32.5681038, 6.567761e-10 
37.9984439, 2.089211e-09 
43.4288633, 3.713804e-09 
48.8593232, 1.221848e-09 
54.2898203, 1.772807e-09 
59.72038, 2.565438e-09 
65.1509747, 3.033645e-09 
70.5816045, 7.691915e-10 
76.0122555, 7.959381e-10 
1.3442959, 7.403983e-10 
4.0598169, 1.611329e-09 
2.7020779, 1.27464e-09 
8.1321623, 3.087669e-09 
6.7743707, 2.052507e-09 
9.4898971, 1.730191e-09 
12.2045022, 4.435103e-09 
13.5622895, 5.15949e-09 
14.9200323, 2.407192e-09 
17.634668, 2.009361e-09 
20.350211, 5.319394e-10 
18.9924688, 2.387736e-09 
24.4226759, 4.215038e-10 
23.0648703, 1.860446e-09 
25.7804395, 2.281945e-10 
28.4951274, 3.124894e-09 
29.852945, 1.291649e-09 
31.2107157, 1.35902e-10 
35.2832738, 1.316163e-09 
33.9254462, 3.687771e-09 
36.6410541, 2.332682e-11 
39.3558097, 3.032368e-09 
40.7136453, 1.762939e-09 
42.0714507, 4.138792e-10 
44.786224, 5.126572e-09 
47.5018941, 6.449588e-10 
46.1440823, 2.627679e-09 
51.5745678, 2.712689e-09 
50.2167074, 3.002977e-09 
52.9323993, 1.312968e-09 
55.6472171, 1.137677e-09 
57.0050994, 1.779309e-09 
58.3629409, 8.611802e-10 
62.4356652, 2.266473e-09 
61.07778, 1.712488e-09 
63.7935254, 2.665384e-09 
66.5083879, 5.691065e-10 
67.8662868, 2.476559e-09 
69.2241465, 3.010954e-09 
71.9390195, 3.388696e-10 
74.654806, 1.21135e-09 
73.2969293, 7.75935e-11 
1.3447755, 7.298587e-10 
4.0593328, 1.5302e-09 
6.7748486, 2.470657e-09 
9.4894359, 2.180282e-09 
12.204966, 2.162747e-09 
14.9195746, 2.168259e-09 
17.6351149, 3.356162e-10 
20.3497612, 3.753416e-09 
23.0653114, 5.316708e-10 
25.7799998, 2.391242e-09 
28.4955796, 3.074434e-10 
31.2102725, 2.171159e-09 
33.9258781, 7.030001e-10 
36.6406173, 5.372105e-09 
39.3562375, 3.467283e-10 
42.0710169, 4.223258e-09 
44.7866678, 4.757653e-10 
47.5014618, 2.395799e-09 
50.2171487, 3.58166e-10 
52.93195, 1.553907e-09 
55.6476592, 2.454024e-10 
58.3624931, 2.184641e-09 
61.0782251, 2.359144e-09 
63.7930827, 7.102788e-10 
66.5088357, 2.719596e-09 
69.223697, 7.241658e-10 
71.9394691, 2.697339e-09 
74.6543437, 1.443236e-09 
-0.0129211, 1.577025e-10 
1.3442959, 7.157968e-10 
4.0598164, 1.449342e-09 
5.4171159, 3.993208e-09 
6.7743714, 1.991393e-09 
9.4898968, 1.626806e-09 
10.8472277, 2.940104e-09 
12.2045019, 4.203352e-09 
14.9200328, 2.007918e-09 
16.2773691, 2.643894e-09 
17.6346674, 2.068142e-09 
20.3502115, 4.819121e-10 
21.7075636, 1.890203e-09 
23.0648695, 1.955823e-09 
25.7804397, 2.534528e-10 
27.1378081, 1.069261e-09 
28.4951247, 3.352043e-09 
31.2107154, 3.468391e-10 
32.5681021, 6.851761e-10 
33.9254432, 3.754199e-09 
36.6410538, 3.332835e-11 
37.9984424, 2.020732e-09 
39.3558092, 3.051713e-09 
42.0714495, 4.496836e-10 
43.4288633, 3.383182e-09 
44.7862258, 5.023238e-09 
47.5018942, 6.166667e-10 
48.8593248, 1.095388e-09 
50.2167088, 3.30311e-09 
52.9324005, 1.214284e-09 
54.2898204, 1.787125e-09 
55.647216, 1.159009e-09 
58.3629402, 8.945264e-10 
59.7203773, 2.579111e-09 
61.077778, 1.572231e-09 
63.7935232, 2.16023e-09 
65.1509728, 2.489104e-09 
66.5083873, 5.342609e-10 
69.2241454, 2.876512e-09 
70.5816047, 8.114911e-10 
71.9390201, 1.923406e-10 
74.6548054, 1.282474e-09 
76.0122543, 8.077747e-10 
2.7020781, 1.291078e-09 
8.1321626, 3.045697e-09 
13.5622902, 4.581378e-09 
18.992469, 2.247246e-09 
24.4226747, 4.20153e-10 
29.8529417, 1.334481e-09 
35.2832709, 1.275948e-09 
40.7136435, 1.674124e-09 
46.1440831, 2.344733e-09 
51.5745691, 2.968873e-09 
57.0050988, 1.978842e-09 
62.4356643, 1.967052e-09 
67.8662865, 2.300414e-09 
