2.6920486, 2.230536e-10 
4.0497936, 1.137176e-10 
5.4074336, 6.938002e-10 
8.1225236, 3.769131e-10 
9.480269, 1.668583e-10 
10.8379098, 6.188994e-10 
13.5529985, 1.015536e-09 
14.9107613, 4.132978e-11 
16.2684084, 1.165684e-10 
18.9834904, 1.157454e-09 
20.341257, 1.909342e-09 
21.6989114, 1.52877e-09 
24.4139918, 5.804252e-10 
25.7717526, 3.101094e-09 
27.1294158, 4.52396e-09 
29.8445127, 4.18673e-10 
31.2022677, 3.609754e-10 
32.5599307, 1.650134e-09 
35.2750473, 8.919972e-10 
36.6328155, 5.373359e-10 
37.9904899, 1.542219e-10 
40.705623, 3.095558e-09 
42.0633858, 1.615543e-09 
43.4210699, 6.220501e-11 
46.1362135, 1.353043e-09 
47.4939817, 8.350964e-10 
48.8516648, 2.585705e-11 
51.566814, 1.042989e-09 
52.9245787, 3.465314e-10 
54.2822741, 1.023905e-10 
56.9974373, 1.866481e-09 
58.3552006, 1.59871e-09 
59.7129012, 2.836051e-10 
62.4280905, 4.713692e-09 
63.7858508, 4.392034e-09 
65.1435592, 1.661735e-09 
67.8587737, 5.160921e-09 
69.2165301, 6.489191e-09 
70.5742396, 3.43914e-09 
73.289472, 2.961301e-09 
74.6472248, 4.26418e-09 
76.0049413, 3.008812e-09 
78.7201833, 8.410381e-10 
80.0779329, 1.758747e-09 
81.4356571, 1.129624e-09 
84.1509058, 5.498767e-10 
85.5086544, 4.327713e-10 
86.866387, 7.04199e-11 
90.9393871, 3.139229e-10 
96.3701305, 2.961176e-10 
101.8008842, 2.213132e-10 
107.2316448, 2.151657e-10 
1.334581, 4.899988e-10 
2.6921885, 3.650459e-10 
5.4072858, 3.256774e-10 
6.7650328, 2.23771e-10 
8.1226677, 1.034736e-09 
10.8377541, 3.633414e-10 
12.1955151, 1.81347e-10 
13.5531627, 5.164067e-10 
16.2682459, 3.292782e-10 
17.6260027, 8.085571e-10 
18.9836602, 7.327051e-10 
21.6987442, 1.539433e-09 
23.0565087, 1.87301e-09 
24.4141572, 2.656275e-09 
27.1292449, 4.302137e-10 
28.4870089, 2.777159e-09 
29.8446736, 2.88141e-09 
32.5597761, 8.793146e-10 
33.9175338, 2.462643e-10 
35.2752061, 6.515718e-10 
37.990334, 2.127557e-09 
39.3480975, 1.376906e-09 
40.7057759, 2.978136e-10 
43.4209161, 1.985181e-09 
44.7786843, 1.280799e-09 
46.1363661, 3.042108e-10 
48.851511, 1.457875e-09 
50.2092775, 2.976282e-10 
51.5669689, 1.276049e-10 
54.2821242, 1.228069e-09 
55.6398863, 7.24755e-10 
56.9975833, 9.066842e-11 
59.7127589, 3.060171e-09 
61.0705226, 2.683243e-09 
62.4282276, 8.913372e-10 
65.1434299, 5.453425e-09 
66.5011874, 5.99401e-09 
67.8588965, 2.525039e-09 
70.5741205, 4.020608e-09 
71.9318764, 5.537067e-09 
73.2895884, 3.580084e-09 
76.004826, 1.57656e-09 
77.3625768, 2.845512e-09 
78.7202972, 2.005866e-09 
81.4355427, 4.775308e-10 
82.7932925, 8.087434e-10 
84.1510205, 3.444752e-10 
86.8662737, 6.410735e-10 
88.2240193, 3.155358e-10 
89.5817545, 5.584639e-10 
92.297021, 8.235256e-10 
93.6547576, 3.254445e-10 
95.0124938, 2.661746e-09 
97.727782, 1.309408e-09 
99.085506, 2.776945e-10 
100.443242, 4.104023e-09 
103.1585531, 1.783316e-09 
104.5162641, 2.170271e-10 
105.8739989, 3.96633e-09 
2.6920479, 1.869196e-10 
5.407433, 7.539717e-10 
8.1225231, 3.041782e-10 
10.83791, 6.64863e-10 
13.5529994, 9.368406e-10 
16.2684084, 1.207053e-10 
18.9834908, 1.1544e-09 
