1.3093603, 1.674613e-12 
4.0221685, 4.479724e-12 
6.7398762, 2.338272e-12 
9.4527015, 9.395335e-12 
12.1704107, 5.001847e-12 
14.883236, 7.470525e-12 
17.6009482, 6.457939e-12 
20.3137755, 1.802876e-12 
23.0314911, 7.344432e-12 
25.7443222, 2.098625e-13 
28.4620425, 9.114548e-12 
31.1748792, 2.352422e-12 
33.8926043, 9.1632e-12 
36.6054482, 7.653551e-12 
39.3231783, 7.334844e-12 
42.0360309, 1.228949e-11 
44.7537657, 3.611648e-12 
47.4666285, 1.346961e-11 
50.1843672, 1.586893e-12 
52.8972419, 1.068823e-11 
55.6149834, 1.7116e-12 
58.3278713, 8.203456e-12 
61.0456147, 4.520251e-12 
63.7585166, 8.153028e-12 
66.4762608, 9.218183e-12 
69.189177, 1.015365e-11 
71.906921, 1.077981e-11 
74.6198518, 1.106438e-11 
77.3375944, 7.793905e-12 
80.0505398, 6.30458e-12 
82.7682795, 4.292031e-12 
85.4812399, 4.603513e-13 
88.1989753, 2.589439e-12 
90.9119506, 5.281969e-12 
93.6296801, 1.808587e-12 
96.3426701, 2.039617e-11 
99.0603924, 1.516199e-12 
101.7733965, 2.886626e-11 
104.4911103, 1.913498e-12 
107.2041276, 1.980666e-11 
1.3069199, 1.415579e-12 
2.6658392, 2.129369e-12 
4.0246093, 1.029062e-12 
6.737435, 1.179669e-11 
8.0963734, 8.885353e-12 
9.4551433, 2.161094e-12 
12.1679685, 7.823896e-12 
13.5269079, 1.238895e-11 
14.8856788, 5.903889e-12 
17.5985049, 4.16784e-12 
18.9574456, 7.904071e-12 
20.3162188, 7.288488e-12 
23.0290477, 3.326327e-13 
24.3879897, 4.456756e-12 
25.7467656, 8.24041e-12 
28.4595993, 9.791053e-13 
29.8185429, 1.858515e-12 
31.177322, 9.283336e-12 
33.8901621, 4.777868e-12 
35.2491073, 3.825562e-13 
36.6078897, 8.610258e-12 
39.3207377, 1.026143e-11 
40.6796846, 1.586759e-13 
42.0384703, 5.446766e-12 
44.7513278, 1.338155e-11 
46.1102757, 1.388027e-12 
47.4690646, 2.288911e-12 
50.1819332, 1.233636e-11 
51.5408817, 1.869274e-12 
52.8996734, 1.379533e-12 
55.6125546, 9.133872e-12 
56.9715031, 7.945493e-13 
58.3302972, 2.708227e-12 
61.043192, 7.863966e-12 
62.4021399, 2.05308e-13 
63.7609359, 6.898941e-12 
66.473845, 8.972398e-12 
67.8327917, 1.48273e-13 
69.1915892, 1.06401e-11 
71.9045127, 1.110833e-11 
73.2634576, 4.289972e-14 
74.6222561, 9.628462e-12 
77.3351942, 9.425812e-12 
78.6941366, 3.75548e-13 
80.0529355, 5.823862e-12 
82.7658884, 2.763268e-12 
84.1248275, 1.076074e-12 
85.4836262, 3.22465e-12 
88.196594, 1.054711e-12 
89.555529, 4.017683e-12 
90.9143267, 2.127005e-12 
93.6273094, 1.237764e-11 
94.9862395, 1.1149e-11 
96.3450354, 1.567993e-12 
99.0580326, 2.655232e-11 
100.4169572, 1.757972e-11 
101.7757508, 1.61283e-12 
104.4887616, 2.62539e-11 
105.8476802, 1.60164e-11 
107.2064708, 2.275648e-12 
5.381107, 6.449821e-12 
10.8116405, 1.021876e-11 
16.2421761, 9.339699e-12 
21.6727166, 6.740207e-12 
27.1032651, 2.969924e-12 
32.5338236, 1.056113e-12 
37.9643943, 1.73639e-14 
43.3949783, 7.218602e-13 
48.8255768, 1.830556e-12 
54.2561905, 1.412665e-12 
59.6868196, 3.488232e-13 
65.117464, 1.888858e-13 
70.5481229, 6.663629e-14 
75.9787956, 1.591193e-13 
81.4094807, 6.437898e-13 
