-0.0033833, 1.242265e-09 
1.3541546, 1.416113e-09 
2.7116892, 1.551536e-09 
5.4272881, 3.386288e-09 
6.7848533, 5.819252e-09 
8.1423871, 3.646177e-09 
10.857979, 1.926842e-09 
12.2155349, 9.33546e-09 
13.5730871, 9.268189e-09 
16.2886842, 2.444662e-09 
17.6462333, 5.863091e-09 
19.0037741, 1.018174e-08 
21.7193751, 1.419095e-09 
23.0769406, 6.65917e-09 
24.4344866, 7.849922e-09 
27.1500892, 1.926395e-10 
28.5076458, 4.837726e-09 
29.8651994, 9.576564e-09 
32.5808086, 6.699087e-11 
33.9383708, 4.328758e-09 
35.2959194, 9.133767e-09 
38.0115331, 1.002983e-10 
39.369094, 5.501844e-09 
40.7266484, 1.061066e-08 
43.4422675, 3.319764e-10 
44.7998274, 5.704476e-09 
46.1573789, 9.905334e-09 
48.8730066, 6.435973e-10 
50.2305666, 6.128368e-09 
51.5881219, 7.955555e-09 
54.3037585, 1.277168e-09 
55.6613149, 5.595026e-09 
57.0188701, 5.538186e-09 
59.7345128, 2.935879e-09 
61.0920707, 6.14873e-09 
62.4496268, 3.274354e-09 
65.1652727, 4.701494e-09 
66.5228269, 5.594068e-09 
67.8803861, 1.541553e-09 
70.5960347, 5.350028e-09 
71.9535878, 3.203908e-09 
73.311149, 1.31892e-10 
76.0268012, 2.96405e-09 
77.3843539, 4.942812e-10 
78.74192, 5.959354e-10 
81.4575759, 6.34261e-10 
82.8151297, 2.663435e-10 
84.1726982, 1.845688e-09 
86.8883554, 3.38106e-11 
88.2459112, 1.044467e-09 
93.6766906, 6.717495e-10 
99.1074629, 9.080056e-11 
104.5382282, 6.24249e-12 
-0.0036346, 3.411712e-10 
2.7119459, 9.601785e-10 
4.0694948, 3.77436e-09 
5.4270411, 4.590418e-09 
8.1426399, 3.172981e-09 
9.5001955, 5.473247e-09 
10.8577306, 6.242419e-09 
13.5733283, 3.172355e-09 
14.9308878, 8.685397e-09 
16.2884307, 7.811687e-09 
