1.3519906, 4.033055e-10 
-0.005552, 4.438607e-10 
4.0676172, 2.979418e-09 
5.425148, 2.512049e-09 
6.7826857, 3.285026e-10 
9.498318, 5.049886e-09 
10.8558577, 4.007586e-09 
12.2133962, 8.876339e-10 
14.929028, 8.333336e-09 
17.6441062, 1.138583e-09 
16.2865656, 5.929638e-09 
20.3597409, 8.899528e-09 
21.7172811, 7.301936e-09 
23.0748224, 1.721101e-09 
25.7904588, 8.108635e-09 
28.5055424, 2.157478e-09 
27.1479999, 7.983568e-09 
31.2211782, 7.463852e-09 
32.5787246, 7.96164e-09 
33.9362678, 2.66976e-09 
36.6519036, 7.624414e-09 
38.0094511, 8.077119e-09 
39.3669974, 2.582096e-09 
42.0826334, 7.260264e-09 
44.7977295, 2.201458e-09 
43.440184, 7.748653e-09 
47.5133655, 7.251766e-09 
48.8709191, 6.243341e-09 
50.2284658, 1.182495e-09 
52.9441026, 6.740797e-09 
54.3016571, 4.456985e-09 
55.6592026, 2.860286e-10 
58.374842, 5.845181e-09 
61.0899414, 2.819098e-11 
59.7323979, 2.364979e-09 
63.8055854, 4.509939e-09 
65.1631403, 8.129001e-10 
66.5206812, 5.812672e-10 
69.2363312, 2.532234e-09 
70.5938845, 4.552028e-11 
71.9514214, 1.538284e-09 
74.6670776, 7.908147e-10 
77.3821615, 2.179649e-09 
76.0246283, 2.864289e-10 
80.0978237, 3.425901e-11 
81.455371, 9.437892e-10 
82.8129009, 1.820704e-09 
85.5285682, 2.907901e-10 
86.886113, 1.078512e-09 
88.2436406, 7.242513e-10 
90.9593119, 6.530218e-10 
93.674382, 4.380247e-11 
92.3168555, 5.466445e-10 
96.390055, 6.34217e-10 
99.105125, 2.060793e-10 
101.8207967, 4.738934e-10 
104.5358673, 3.463514e-10 
107.2515355, 5.00883e-10 
1.3522588, 1.05626e-09 
2.7097996, 8.825718e-10 
4.0673349, 1.842446e-10 
6.7829607, 4.580085e-09 
8.1405021, 2.200625e-09 
9.4980459, 4.801088e-10 
12.2136766, 8.142871e-09 
13.5712071, 5.909044e-09 
14.9287489, 5.342164e-10 
17.6443845, 7.441163e-09 
19.0019258, 7.219482e-09 
20.3594624, 1.707474e-09 
23.0750975, 8.83743e-09 
24.4326391, 7.160602e-09 
25.7901833, 1.948222e-09 
28.5058192, 7.855489e-09 
29.8633616, 8.195606e-09 
31.2209037, 2.419727e-09 
33.9365397, 7.477728e-09 
35.2940875, 7.909267e-09 
36.6516326, 2.742069e-09 
39.3672684, 7.508059e-09 
40.7248168, 8.084441e-09 
42.0823629, 2.420074e-09 
44.7979988, 7.208142e-09 
46.1555515, 7.070671e-09 
47.5130974, 1.750681e-09 
50.2287337, 7.09577e-09 
51.5862875, 5.408446e-09 
52.9438341, 6.589018e-10 
55.659472, 6.297538e-09 
57.0170273, 3.392017e-09 
58.3745717, 6.82729e-11 
61.0902132, 5.288285e-09 
62.4477688, 1.49671e-09 
63.8053113, 2.101927e-10 
66.5209582, 3.550086e-09 
67.8785123, 3.106337e-10 
69.2360513, 1.05538e-09 
71.9517044, 1.582348e-09 
73.3092565, 5.350068e-11 
74.6667916, 1.947162e-09 
77.3824508, 2.547011e-10 
78.7399998, 6.284797e-10 
80.0975313, 2.144451e-09 
82.8131961, 8.783987e-11 
84.170742, 1.116734e-09 
85.5282706, 1.296487e-09 
88.2439401, 5.094764e-10 
89.6014841, 8.545825e-10 
90.959011, 2.700592e-10 
93.6746835, 6.890957e-10 
95.0322272, 2.744702e-10 
96.3897533, 5.596388e-11 
99.1054261, 5.439781e-10 
100.4629713, 2.224171e-11 
101.8204964, 3.397178e-10 
104.5361666, 4.604208e-10 
105.8937135, 1.871808e-11 
107.2512369, 2.207916e-10 
-0.005552, 4.434467e-10 
5.425148, 2.511705e-09 
10.8558577, 4.005935e-09 
16.2865656, 5.927008e-09 
21.7172811, 7.298561e-09 
27.1479999, 7.979919e-09 
32.5787246, 7.95882e-09 
38.0094511, 8.074725e-09 
43.440184, 7.747247e-09 
48.8709191, 6.242679e-09 
54.3016571, 4.456839e-09 
59.7323979, 2.365032e-09 
65.1631403, 8.129277e-10 
70.5938845, 4.550494e-11 
76.0246283, 2.8662e-10 
81.455371, 9.444424e-10 
86.886113, 1.079562e-09 
92.3168555, 5.4759e-10 
97.7475993, 1.008002e-10 
103.1783428, 2.460702e-12 
1.3519906, 4.032063e-10 
2.7097996, 8.830077e-10 
4.0676172, 2.980195e-09 
6.7826857, 3.287381e-10 
9.498318, 5.050653e-09 
8.1405021, 2.201768e-09 
12.2133962, 8.868277e-10 
13.5712071, 5.910463e-09 
14.929028, 8.334397e-09 
17.6441062, 1.138356e-09 
19.0019258, 7.221289e-09 
20.3597409, 8.899726e-09 
23.0748224, 1.720038e-09 
25.7904588, 8.108851e-09 
24.4326391, 7.16211e-09 
28.5055424, 2.156726e-09 
29.8633616, 8.197223e-09 
31.2211782, 7.463944e-09 
33.9362678, 2.66907e-09 
36.6519036, 7.624581e-09 
35.2940875, 7.910798e-09 
40.7248168, 8.085998e-09 
39.3669974, 2.581499e-09 
42.0826334, 7.260875e-09 
44.7977295, 2.201355e-09 
46.1555515, 7.072457e-09 
47.5133655, 7.252975e-09 
50.2284658, 1.182403e-09 
52.9441026, 6.742804e-09 
51.5862875, 5.410194e-09 
57.0170273, 3.393609e-09 
55.6592026, 2.860648e-10 
58.374842, 5.847607e-09 
61.0899414, 2.824643e-11 
62.4477688, 1.497814e-09 
63.8055854, 4.512279e-09 
66.5206812, 5.814914e-10 
69.2363312, 2.533807e-09 
67.8785123, 3.111104e-10 
73.3092565, 5.344246e-11 
71.9514214, 1.538846e-09 
74.6670776, 7.913639e-10 
77.3821615, 2.180602e-09 
78.7399998, 6.283931e-10 
80.0978237, 3.424172e-11 
82.8129009, 1.821821e-09 
85.5285682, 2.908919e-10 
84.170742, 1.116975e-09 
89.6014841, 8.550549e-10 
88.2436406, 7.250658e-10 
90.9593119, 6.535835e-10 
93.674382, 4.392233e-11 
95.0322272, 2.747837e-10 
96.390055, 6.350579e-10 
99.105125, 2.055227e-10 
101.8207967, 4.747171e-10 
100.4629713, 2.230688e-11 
105.8937135, 1.883898e-11 
104.5358673, 3.456515e-10 
107.2515355, 5.015386e-10 
1.3522588, 1.056969e-09 
4.0673349, 1.844298e-10 
6.7829607, 4.583982e-09 
9.4980459, 4.800363e-10 
12.2136766, 8.149692e-09 
14.9287488, 5.343466e-10 
17.6443845, 7.44811e-09 
20.3594624, 1.707962e-09 
23.0750975, 8.844727e-09 
25.7901833, 1.948294e-09 
28.5058192, 7.862269e-09 
31.2209037, 2.420177e-09 
33.9365397, 7.483422e-09 
36.6516326, 2.742172e-09 
39.3672684, 7.513292e-09 
42.0823629, 2.420414e-09 
44.7979988, 7.212856e-09 
47.5130974, 1.75106e-09 
50.2287337, 7.100309e-09 
52.9438341, 6.592137e-10 
55.659472, 6.301873e-09 
58.3745717, 6.838855e-11 
61.0902132, 5.292156e-09 
63.8053113, 2.100138e-10 
66.5209582, 3.553026e-09 
69.2360513, 1.055052e-09 
71.9517044, 1.583875e-09 
74.6667916, 1.946997e-09 
77.3824508, 2.5505e-10 
80.0975313, 2.144636e-09 
82.8131961, 8.76776e-11 
85.5282706, 1.296872e-09 
88.2439401, 5.094e-10 
90.959011, 2.702843e-10 
93.6746835, 6.892313e-10 
96.3897533, 5.583156e-11 
99.1054261, 5.440974e-10 
101.8204964, 3.393841e-10 
104.5361666, 4.603148e-10 
107.2512369, 2.205856e-10 
1.3519906, 4.035893e-10 
-0.005552, 4.434577e-10 
4.0676172, 2.983781e-09 
5.425148, 2.513754e-09 
6.7826857, 3.28957e-10 
9.498318, 5.057301e-09 
10.8558577, 4.009453e-09 
12.2133962, 8.874616e-10 
14.929028, 8.345264e-09 
16.2865656, 5.932343e-09 
17.6441062, 1.13943e-09 
20.3597409, 8.911399e-09 
21.7172811, 7.304638e-09 
23.0748224, 1.721282e-09 
25.7904588, 8.120114e-09 
27.1479999, 7.986022e-09 
28.5055424, 2.158037e-09 
31.2211782, 7.473775e-09 
32.5787246, 7.964292e-09 
33.9362678, 2.670204e-09 
36.6519036, 7.633325e-09 
38.0094511, 8.079481e-09 
39.3669974, 2.58236e-09 
42.0826334, 7.26822e-09 
43.440184, 7.751439e-09 
44.7977295, 2.202133e-09 
47.5133655, 7.259223e-09 
48.8709191, 6.246194e-09 
50.2284658, 1.183039e-09 
52.9441026, 6.748017e-09 
