0.0020501, 3.33522e-10 
1.3595744, 3.107974e-10 
2.7170577, 4.322469e-10 
5.4326338, 2.579655e-09 
6.7901967, 4.449331e-10 
8.1476782, 1.189364e-09 
10.8632448, 4.532732e-09 
12.2208187, 2.620588e-09 
13.5783211, 1.639648e-10 
16.2938747, 6.060051e-09 
17.6514521, 5.973223e-09 
19.0089641, 2.195258e-09 
21.7245253, 8.521955e-09 
23.0821044, 8.341584e-09 
24.4396157, 4.602573e-09 
27.1551906, 1.17351e-08 
28.5127828, 1.293258e-08 
29.8702987, 3.873719e-09 
32.5858768, 9.84984e-09 
33.9434671, 1.661948e-08 
35.3010079, 7.182617e-09 
38.0165932, 1.084356e-08 
39.37418, 1.126596e-08 
40.7317169, 6.940888e-09 
43.4473202, 9.835264e-09 
44.8049219, 1.034919e-08 
46.1624637, 2.843147e-09 
48.8780828, 7.68516e-09 
50.2356795, 8.779622e-09 
51.593236, 1.458972e-09 
54.3088649, 1.108279e-08 
55.6664605, 6.076365e-09 
57.0240224, 2.25696e-10 
59.739647, 1.024777e-08 
61.0972532, 2.593036e-09 
62.4548302, 8.964557e-10 
65.170458, 1.899365e-09 
66.5280681, 2.427889e-10 
67.8856594, 2.814766e-09 
70.6013073, 1.943904e-10 
71.9589221, 2.680823e-09 
73.3165143, 3.933611e-09 
76.0321757, 5.494167e-10 
77.3897881, 1.715019e-09 
78.7473864, 1.204933e-09 
81.4630441, 3.314571e-10 
82.8206567, 2.233129e-10 
88.2515234, 2.674324e-10 
93.682409, 1.336346e-10 
99.1133004, 1.248316e-10 
104.5441924, 2.729139e-10 
0.0017654, 9.046195e-10 
2.7173257, 9.036492e-10 
4.0748878, 2.352555e-10 
5.4323706, 1.449325e-09 
8.1479387, 2.278453e-09 
9.5054985, 1.082957e-09 
10.863, 2.054245e-10 
13.5785653, 7.084213e-09 
14.9361376, 2.150092e-09 
16.293633, 9.099031e-10 
19.0091897, 9.254788e-09 
20.3667818, 9.416744e-09 
21.724293, 1.976762e-09 
24.4398548, 7.080171e-09 
25.7974333, 1.187702e-08 
27.1549575, 6.188266e-09 
29.8705379, 1.11863e-08 
31.2281226, 1.182683e-08 
32.5856448, 5.831342e-09 
35.3012298, 1.337461e-08 
36.658827, 1.487098e-08 
38.0163602, 5.324354e-09 
40.7319475, 8.610668e-09 
42.0895449, 1.384217e-08 
43.4470926, 5.137797e-09 
46.1627043, 6.949466e-09 
47.5202932, 7.889719e-09 
48.8778429, 2.97217e-09 
51.5934738, 1.146074e-08 
52.9510732, 7.272924e-09 
54.3086257, 3.8671e-10 
57.0242506, 1.129977e-08 
58.3818534, 5.619998e-09 
59.7394268, 2.846589e-10 
62.4550503, 5.639734e-09 
63.8126557, 5.927992e-10 
65.1702405, 1.809722e-09 
67.8858786, 2.846848e-10 
69.243493, 1.412434e-09 
70.6010834, 3.706102e-09 
73.3167402, 5.309999e-10 
74.674354, 2.32573e-09 
76.0319503, 2.817379e-09 
78.7476109, 4.559068e-10 
80.1052217, 7.071354e-10 
81.4628191, 1.941497e-10 
84.1784783, 2.237349e-10 
85.5360896, 2.251934e-10 
86.8936895, 2.738939e-10 
89.609364, 1.224834e-10 
90.966963, 2.128251e-10 
92.3245673, 4.86089e-10 
95.0402596, 3.263106e-10 
96.3978566, 5.411421e-10 
97.7554555, 1.510195e-10 
100.4711584, 6.271518e-11 
101.8287441, 3.5443e-10 
103.1863581, 5.741852e-10 
105.9020514, 2.136842e-11 
107.2596431, 4.409634e-10 
0.0020503, 3.001048e-10 
2.7170581, 4.324358e-10 
5.4326336, 2.806892e-09 
8.1476775, 1.145645e-09 
10.8632453, 4.663581e-09 
