-138.0,4.056140907942024e-05
-137.7237237237237,0.007326820901857293
-137.44744744744744,0.0007303508663867148
-137.17117117117118,0.005632160769592688
-136.8948948948949,0.0031794684083770413
-136.61861861861863,0.002805277431230105
-136.34234234234233,0.005955044532541707
-136.06606606606607,0.0005131882511492592
-135.78978978978978,0.007410726538099288
-135.51351351351352,0.00012674538875909658
-135.23723723723725,0.006666436552441676
-134.96096096096096,0.0018935603368243838
-134.68468468468467,0.004151831995728782
-134.4084084084084,0.004767236985829282
-134.13213213213214,0.0013719615426925893
-133.85585585585585,0.007016303368839084
-133.5795795795796,1.374447687773723e-05
-133.3033033033033,0.00726577405402022
-133.02702702702703,0.0009188590025950502
-132.75075075075074,0.005346594535017358
-132.47447447447448,0.003549950819812507
-132.1981981981982,0.0024235933676932456
-131.92192192192192,0.006295429930028637
-131.64564564564563,0.0003000079742123569
-131.36936936936937,0.007449828919817901
-131.0930930930931,0.0003060745907367079
-130.8168168168168,0.006278253326511612
-130.54054054054055,0.0024553350665602294
-130.26426426426426,0.0034981622308967314
-129.987987987988,0.005409465016474714
-129.71171171171173,0.0008548623246214821
-129.43543543543544,0.007300125710370318
-129.15915915915917,3.14685264900877e-05
-128.88288288288288,0.006911068205856485
-128.6066066066066,0.001569639172624237
-128.33033033033033,0.0044729257356728195
-128.05405405405406,0.004496939285507251
-127.77777777777779,0.0015440808298824008
-127.50150150150151,0.006925981053692636
-127.22522522522522,2.4578276130850665e-05
-126.94894894894894,0.007266947438279691
-126.67267267267266,0.000919436812358458
-126.3963963963964,0.005277915368985415
-126.12012012012012,0.003657650129518446
-125.84384384384384,0.0022532165789618122
-125.56756756756756,0.006437452174148614
-125.29129129129129,0.00019496044363540444
-125.01501501501502,0.007402714499528351
-124.73873873873875,0.0004874068074363163
-124.46246246246247,0.0058888650168767345
-124.18618618618618,0.00295055903886799
-123.9099099099099,0.0028980009040541423
-123.63363363363365,0.005928593613730373
-123.35735735735736,0.00045252379219302703
-123.08108108108108,0.0073892451933686674
-122.8048048048048,0.00023073519608576422
-122.52852852852853,0.006313708212479471
-122.25225225225226,0.002400746332971251
-121.97597597597598,0.0034245350937384482
-121.6996996996997,0.005470526361733942
-121.42342342342343,0.0007198184776171645
-121.14714714714714,0.007295857410428194
-120.87087087087086,9.759330005096161e-05
