-138.0,9.676791736926558e-05
-137.7237237237237,0.009269070742885256
-137.44744744744744,0.0009184203851142479
-137.17117117117118,0.00698693502239936
-136.8948948948949,0.0042577499358697445
-136.61861861861863,0.0031612768687384997
-136.34234234234233,0.007887753712612931
-136.06606606606607,0.0003566696381088515
-135.78978978978978,0.009355416817941609
-135.51351351351352,0.000479244471554226
-135.23723723723725,0.00764535618081659
-134.96096096096096,0.003463855113249829
-134.68468468468467,0.003902365300704083
-134.4084084084084,0.007280453682186269
-134.13213213213214,0.0006854725124221309
-133.85585585585585,0.00929743817306569
-133.5795795795796,0.00022313869322203455
-133.3033033033033,0.008098277557993179
-133.02702702702703,0.0028535779409750196
-132.75075075075074,0.0044958087328792655
-132.47447447447448,0.006750279027249801
-132.1981981981982,0.0010043119063777404
-131.92192192192192,0.009168474119726069
-131.64564564564563,9.273887622985887e-05
-131.36936936936937,0.00837687735621288
-131.0930930930931,0.002424092258889937
-130.8168168168168,0.00491582921615468
-130.54054054054055,0.006343764822390455
-130.26426426426426,0.0012537405194131324
-129.987987987988,0.009028037309476093
-129.71171171171173,3.723940437341287e-05
-129.43543543543544,0.008513347427643037
-129.15915915915917,0.0021643016037329356
-128.88288288288288,0.005150619621795885
-128.6066066066066,0.006089619045450251
-128.33033033033033,0.001393347033500592
-128.05405405405406,0.008917790442019645
-127.77777777777779,1.986431015520371e-05
-127.50150150150151,0.00853145651831274
-127.22522522522522,0.002064445086127826
-126.94894894894894,0.005194271732060448
-126.67267267267266,0.00600389316617707
-126.3963963963964,0.0014001996282316516
-126.12012012012012,0.008859472538895614
-125.84384384384384,2.284203697231262e-05
-125.56756756756756,0.008439898963602869
-125.29129129129129,0.0021229069726944718
-125.01501501501502,0.005041211910601724
-124.73873873873875,0.006093240442052619
-124.46246246246247,0.0012683148771141758
-124.18618618618618,0.008852916921038453
-123.9099099099099,5.105527570844673e-05
-123.63363363363365,0.008228144753543425
-123.35735735735736,0.0023496135721688145
-123.08108108108108,0.004684482741220798
-122.8048048048048,0.006354536456434113
-122.52852852852853,0.0010108482680047906
-122.25225225225226,0.008872897368644486
-121.97597597597598,0.00013490502383273477
-121.6996996996997,0.007865082696779026
-121.42342342342343,0.00276500835846316
-121.14714714714714,0.004119286908392671
-120.87087087087086,0.006769472837243668
-120.59459459459461,0.0006659251841055944
-120.31831831831832,0.008864682674726876
-120.04204204204204,0.000331602495920307
-119.76576576576576,0.007301984473828004
-119.48948948948949,0.0033927563862058766
-119.21321321321321,0.0033533861949379537
-118.93693693693695,0.007293371145139039
-118.66066066066067,0.0003056149948984329
-118.38438438438439,0.008740137450748657
-118.1081081081081,0.000722023018826229
-117.83183183183182,0.00648300079684685
-117.55555555555557,0.004243535951747408
-117.27927927927928,0.0024255208199812587
-117.003003003003,0.007839162989225155
-116.72672672672672,4.4870532939119656e-05
-116.45045045045045,0.008379265576240302
-116.17417417417418,0.0013976183152261254
-115.8978978978979,0.00536781920784439
-115.62162162162163,0.0052876499011961465
-115.34534534534535,0.0014307008625188838
-115.06906906906906,0.023987380823546598
-114.79279279279278,0.0027528294100630357
-114.51651651651653,0.030131011364570973
-114.24024024024024,0.000511995903799514
-113.96396396396396,0.025344571669614402
-113.68768768768768,0.008035866450830705
-113.41141141141141,0.013448999623950025
-113.13513513513513,0.018456826134663193
-112.85885885885887,0.002904101695998806
-112.58258258258259,0.023512600857314037
-112.30630630630631,0.00018446607349631292
-112.03003003003002,0.01975014668217296
-111.75375375375374,0.005266288112853968
-111.47747747747749,0.010481335015311382
-111.2012012012012,0.012514535062494527
-110.92492492492492,0.002391548808494853
-110.64864864864865,0.015711702716279894
-110.37237237237237,5.319023719155751e-05
-110.0960960960961,0.012785577406903267
-109.81981981981983,0.0029304888725725075
-109.54354354354355,0.0065476044008232126
-109.26726726726727,0.006873180279854776
-108.99099099099098,0.0014989092243564812
-108.71471471471473,0.008125322696935314
-108.43843843843845,6.185260766908554e-06
-108.16216216216216,0.006095696582052044
-107.88588588588588,0.0011153152527979258
-107.6096096096096,0.0028671526070156504
-107.33333333333334,0.002382484713725181
-107.05705705705705,0.0006595626115549527
-106.78078078078079,0.0023721320449405603
-106.50450450450451,9.219273319361804e-06
-106.22822822822823,0.001424917770560793
-105.95195195195194,8.0842056252377e-05
-105.67567567567566,0.0005481088038930571
-105.39939939939941,9.338457405769053e-05
-105.12312312312312,0.00017502074189458043
-104.84684684684684,8.230505714190136e-06
-104.57057057057057,0.00014579776112848107
-104.29429429429429,2.0096178065356858e-05
-104.01801801801803,0.0004134007936549043
-103.74174174174175,2.6556989468829673e-05
-103.46546546546547,0.001129954424542088
-103.1891891891892,3.021141002370715e-05
-102.9129129129129,0.0019538205853251497
-102.63663663663665,0.0007471534493033108
-102.36036036036037,0.001921030491974934
-102.08408408408408,0.003008877942619459
-101.8078078078078,0.0007271994926540508
-101.53153153153153,0.00616184649740906
-101.25525525525526,4.2509476948631654e-05
-100.97897897897897,0.00768149432987514
-100.70270270270271,0.0025321103809797154
-100.42642642642643,0.0055337284362913155
-100.15015015015015,0.008613526559324458
-99.87387387387386,0.0013617432742420912
-99.5975975975976,0.014453336400316838
-99.32132132132134,0.00035597641562155186
-99.04504504504504,0.014647768622579658
-98.76876876876877,0.006388109222524416
-98.49249249249249,0.008126483918761189
-98.21621621621622,0.016762205113782513
-97.93993993993993,0.0009953766103920343
-97.66366366366367,0.023044600242830494
-97.38738738738739,0.0017502318205182344
-97.11111111111111,0.01890443929250728
-96.83483483483482,0.012360370231646878
-96.55855855855856,0.007569477328498868
-96.2822822822823,0.02466196537888433
-96.006006006006,0.00013197204625744644
-95.72972972972973,0.027350884650291687
-95.45345345345345,0.0048755408542937835
-95.17717717717719,0.017493019870159235
-94.90090090090091,0.018242913135051064
-94.62462462462463,0.004307510733885975
-94.34834834834835,0.027669482689713514
-94.07207207207207,0.00027742664587830716
-93.7957957957958,0.02414372401113694
-93.51951951951952,0.00848999919964266
-93.24324324324326,0.011289872052921724
-92.96696696696696,0.019798547141966192
-92.69069069069069,0.001159717755088156
-92.41441441441441,0.02275877443192092
-92.13813813813815,0.001604900468282389
-91.86186186186187,0.015156702740192691
-91.58558558558559,0.009191321241544093
-91.30930930930931,0.0047926817334733515
-91.03303303303304,0.014542046944377123
-90.75675675675676,5.751416367994141e-05
-90.48048048048048,0.01265864280461848
-90.20420420420422,0.0019030774208960322
-89.92792792792793,0.006470992434356882
-89.65165165165165,0.00528176496235593
-89.37537537537537,0.0015410797767276341
-89.0990990990991,0.0060357123584744024
-88.82282282282283,1.17103751203412e-05
-88.54654654654655,0.0043238631521507285
-88.27027027027027,0.00034978794906092143
-87.993993993994,0.0023379248408204405
-87.71771771771772,0.0007489544453611894
-87.44144144144144,0.001239658515348164
-87.16516516516518,0.0008803283299844155
-86.88888888888889,0.0008720846262113484
-86.61261261261261,0.001188077592721081
-86.33633633633634,0.0007240245921217633
-86.06006006006007,0.0021632777931332656
-85.78378378378378,0.000342672616257912
-85.50750750750751,0.003952015885437738
-85.23123123123123,8.745717793037527e-06
-84.95495495495496,0.005429478941280374
-84.67867867867868,0.0014183584319769006
-84.4024024024024,0.004522643494596763
-84.12612612612614,0.005852351123110866
-83.84984984984985,0.001362062161027353
-83.57357357357357,0.010825527964157899
-83.2972972972973,0.00018838369624741823
-83.02102102102103,0.011134148337789411
-82.74474474474474,0.004945259656963856
-82.46846846846847,0.0055534922931112065
-82.1921921921922,0.01277727295796638
-81.91591591591592,0.00030494952995601413
-81.63963963963964,0.01564968361501455
-81.36336336336336,0.0023023696305925984
-81.0870870870871,0.010132975474078517
-80.8108108108108,0.010004512080246837
-80.53453453453453,0.00228201021662388
-80.25825825825827,0.014908862210401575
-79.98198198198199,0.000233061774254372
-79.7057057057057,0.012032151260357192
-79.42942942942943,0.004655722114454112
-79.15315315315316,0.005041704327192223
-78.87687687687688,0.009529497295741748
-78.6006006006006,0.000464738287586055
-78.32432432432432,0.01017065470418739
-78.04804804804806,0.0005744757764531496
-77.77177177177177,0.007095019901662508
-77.49549549549549,0.0033149563697344167
-77.21921921921923,0.0032156021109144704
-76.94294294294295,0.006127279812279007
-76.66666666666667,0.0005826160532117323
-76.3903903903904,0.007679348002284625
-76.11411411411412,0.0001380592377752935
-75.83783783783784,0.0071911297868372664
-75.56156156156156,0.002445155119699254
-75.28528528528528,0.004332064008313321
-75.00900900900902,0.006842749449983754
-74.73273273273273,0.000803258487645803
-74.45645645645645,0.01000330629010736
-74.18018018018019,0.00048088244035585727
-73.90390390390391,0.008191796086989946
-73.62762762762763,0.00483166713657942
-73.35135135135135,0.002822228358496152
-73.07507507507508,0.009163116758023657
-72.7987987987988,9.412279542903833e-07
-72.52252252252252,0.008178502464319028
-72.24624624624624,0.001972251658336509
-71.96996996996998,0.0035997429529101006
-71.69369369369369,0.004443692985224305
-71.41741741741741,0.000552120342877637
-71.14114114114115,0.004351665412856817
-70.86486486486487,3.5181062887208595e-06
-70.58858858858859,0.003302665927128258
-70.31231231231232,0.0002254092737951257
-70.03603603603604,0.0031076165500066102
-69.75975975975976,0.0009549654376539705
-69.48348348348348,0.0033424350194274977
-69.2072072072072,0.003994639577818577
-68.93093093093094,0.0017690812884939018
-68.65465465465465,0.010654974826249037
-68.37837837837839,0.00011709561706720283
-68.10210210210211,0.013771012281871001
-67.82582582582583,0.008171874955336056
-67.54954954954955,0.0052908984017486565
-67.27327327327328,0.022682604889390213
-66.996996996997,0.0006816174064987493
-66.72072072072072,0.019684633571011592
-66.44444444444444,0.015728541167644012
-66.16816816816817,0.002607662626653212
-65.8918918918919,0.024509862657645112
-65.61561561561561,0.003888790531261883
-65.33933933933935,0.009213251849867718
-65.06306306306307,0.01420628492493592
-64.78678678678679,2.189808594287138e-05
