-42.0,0.04317387885413977
-41.91591591591592,0.036247677831207144
-41.83183183183183,0.025558602912959343
-41.747747747747745,0.014003894053570966
-41.66366366366366,0.004712041300432802
-41.57957957957958,0.00020130679160059145
-41.49549549549549,0.0017074992178583899
-41.41141141141141,0.008859182444650912
-41.327327327327325,0.019783441786773874
-41.24324324324324,0.031609643689671826
-41.15915915915916,0.04123346814949761
-41.07507507507508,0.04613654419779751
-40.990990990990994,0.0450452214145585
-40.90690690690691,0.038257373728153354
-40.82282282282282,0.027555585416201896
-40.73873873873874,0.015734288755809147
-40.65465465465466,0.005868493116824152
-40.570570570570574,0.0005168274293699126
-40.486486486486484,0.0010655856840468701
-40.4024024024024,0.00738081967822012
-40.31831831831832,0.017853661309192435
-40.234234234234236,0.029821945098707434
-40.15015015015015,0.04025543693187428
-40.066066066066064,0.046526843778478946
-39.98198198198198,0.04707212948129017
-39.8978978978979,0.04177512136369829
-39.81381381381381,0.03198381297092337
-39.729729729729726,0.020159920357896436
-39.645645645645644,0.009254971105268768
-39.56156156156156,0.001972617591862388
-39.47747747747748,0.00010205522828748681
-39.393393393393396,0.004086191703372878
-39.30930930930931,0.012927018144975499
-39.22522522522523,0.02444562857341318
-39.14114114114114,0.03582705750130025
-39.05705705705706,0.04431200591812765
-38.972972972972975,0.047864708962394545
-38.88888888888889,0.04565567249883313
-38.8048048048048,0.038246284897976664
-38.72072072072072,0.027436622191486505
-38.63663663663664,0.015819462040670425
-38.55255255255255,0.006152782192271167
-38.468468468468465,0.000703646446863817
-38.38438438438438,0.0007195511929869024
-38.3003003003003,0.006149401164222976
-38.21621621621622,0.01567446476208695
-38.13213213213213,0.027035369671906284
-38.048048048048045,0.03757228349802718
-37.96396396396396,0.04484784214504723
-37.87987987987988,0.047206549813721306
-37.7957957957958,0.04414292234859911
-37.711711711711715,0.03639814826282306
-37.62762762762763,0.02576957093450758
-37.54354354354355,0.014683442180539666
-37.45945945945946,0.005633958531048788
-37.37537537537538,0.0006190469981343687
-37.291291291291294,0.0007003590187163517
-37.207207207207205,0.00578322524084027
-37.12312312312312,0.01466010739286505
-37.03903903903904,0.0253008414089855
-36.95495495495496,0.03531848424362252
-36.87087087087087,0.04250279387426661
-36.786786786786784,0.045301792885507654
-36.7027027027027,0.04314708942728002
-36.61861861861862,0.036556259383041904
-36.53453453453453,0.026996484331080893
-36.45045045045045,0.01654612732321677
-36.366366366366364,0.007433505606778523
-36.28228228228228,0.0015559426209322263
-36.1981981981982,8.28688953710118e-05
-36.114114114114116,0.0032251081081123264
-36.030030030030034,0.010214114568744931
-35.94594594594595,0.019488739149910738
-35.86186186186186,0.029043266230220473
-35.77777777777778,0.03685817993802449
-35.693693693693696,0.04132069441502304
-35.609609609609606,0.04154775621684577
-35.525525525525524,0.03754789813510184
-35.44144144144144,0.030194225992426632
-35.35735735735736,0.021020920627386294
-35.273273273273276,0.011891434294078875
-35.189189189189186,0.0046108746403557156
-35.1051051051051,0.0005634573956463035
-35.02102102102102,0.013040374206598973
