4.0296493, 8.901416e-10 
9.4596873, 1.035718e-09 
14.8897946, 1.559256e-10 
20.3199882, 9.977655e-11 
25.7502694, 6.318635e-10 
31.180652, 1.904519e-09 
36.6111256, 1.182982e-09 
42.0416923, 1.665655e-09 
47.4723611, 2.481956e-09 
52.9031213, 3.213805e-09 
58.3339505, 1.153821e-09 
63.7648549, 7.449703e-10 
69.1958293, 2.498818e-10 
74.6268495, 1.140791e-10 
80.0579074, 1.004167e-09 
85.4890053, 9.703815e-10 
90.9201299, 5.039036e-10 
96.3512731, 9.831899e-11 
101.7824454, 1.193355e-09 
107.213635, 4.80993e-10 
-0.0429032, 9.479451e-11 
1.3146444, 3.340868e-10 
2.672363, 2.153996e-10 
5.387039, 1.44501e-09 
6.7446682, 1.239111e-09 
8.1024042, 4.495116e-10 
10.8170796, 2.707988e-10 
12.1747295, 1.152254e-09 
13.5325021, 9.229377e-10 
16.2472043, 4.702738e-10 
17.604877, 4.187955e-11 
18.9626732, 5.399458e-10 
21.677415, 7.407232e-10 
23.0351202, 2.806593e-10 
24.3929342, 1.003015e-10 
27.1077186, 1.70996e-09 
28.4654494, 5.848693e-10 
29.8232886, 2.551106e-11 
32.5381167, 3.476751e-09 
33.8958715, 1.61323e-09 
35.2537352, 1.412059e-10 
37.9686281, 1.753069e-09 
39.3263981, 2.542682e-09 
40.6842788, 8.276187e-10 
43.39921, 9.06862e-10 
44.7570184, 1.580062e-09 
46.1149192, 1.206324e-09 
48.8299033, 3.136354e-09 
50.1877256, 2.729782e-09 
51.5456503, 6.944348e-10 
54.2606883, 2.565682e-09 
55.6185258, 3.480467e-09 
56.9764515, 3.631724e-10 
59.6915339, 1.642281e-09 
61.0493956, 5.791827e-10 
62.4073377, 2.541837e-11 
65.1224537, 1.701878e-09 
66.4803311, 4.40354e-10 
67.8382812, 1.337469e-10 
70.5534464, 1.365517e-09 
71.9113341, 1.366235e-10 
73.269278, 8.442114e-10 
75.984477, 1.675712e-10 
77.3423763, 4.942028e-10 
78.700319, 1.363009e-09 
81.4155447, 4.191501e-10 
82.7734499, 1.226159e-09 
84.1313986, 5.696535e-10 
86.8466459, 1.21001e-09 
88.2045653, 7.703419e-10 
89.5625182, 4.022435e-11 
92.2777652, 5.709302e-10 
93.6356969, 8.730465e-11 
94.9936554, 1.641179e-10 
97.7089084, 1.118689e-10 
99.0668549, 4.507659e-10 
100.424814, 6.923823e-10 
103.1400818, 1.101223e-09 
104.4980436, 1.321761e-09 
105.8559943, 3.689927e-10 
-0.042595, 2.870466e-10 
