1.3347828, 5.430673e-10 
6.7651447, 2.101591e-09 
12.1955048, 2.772617e-09 
17.6258858, 1.098146e-09 
23.056285, 6.085955e-10 
28.486701, 4.943075e-11 
33.9171456, 9.635361e-11 
39.3476079, 6.348307e-11 
44.7780949, 1.738806e-11 
50.2086052, 1.103924e-11 
55.6391446, 3.239927e-11 
61.0697129, 2.444005e-11 
66.500306, 2.589216e-10 
71.9309211, 1.296044e-09 
77.3615553, 2.305719e-09 
82.7922108, 1.802688e-09 
88.2228884, 5.718173e-10 
93.6535872, 1.432386e-10 
99.0843039, 5.063745e-10 
104.5150343, 6.544546e-10 
-0.0224325, 1.015489e-10 
2.6920647, 3.195131e-10 
4.0499574, 1.405637e-09 
5.4078929, 1.856087e-09 
8.1224253, 9.833828e-10 
9.4803247, 1.829678e-09 
10.8382551, 2.11277e-09 
13.5527918, 7.424144e-10 
14.9106955, 2.236401e-09 
16.2686335, 2.020559e-09 
18.983175, 1.771435e-10 
20.3410822, 1.207896e-09 
21.6990253, 1.473857e-09 
24.4135781, 8.586376e-11 
25.7714888, 1.215057e-10 
27.1294382, 8.340894e-10 
29.8440019, 4.906131e-10 
31.2019216, 4.69078e-11 
32.5598728, 4.434522e-10 
35.2744462, 9.839409e-10 
36.6323738, 1.658916e-11 
37.9903319, 6.505341e-10 
40.7049169, 1.028766e-09 
42.0628482, 3.450583e-11 
43.4208088, 1.134214e-09 
46.1354085, 9.236431e-10 
47.4933471, 2.578668e-11 
48.8513108, 1.116649e-09 
51.565929, 1.046406e-09 
52.9238708, 2.651821e-11 
54.2818392, 8.144302e-10 
56.9964765, 7.856963e-10 
58.3544256, 3.901568e-11 
59.7123969, 4.76072e-10 
62.4270501, 3.30407e-10 
63.7850063, 7.16953e-11 
65.1429828, 7.195524e-10 
67.8576484, 3.170685e-11 
69.2156111, 6.672877e-10 
70.5735904, 1.679927e-09 
73.2882682, 2.507096e-10 
74.6462357, 1.941231e-09 
76.0042174, 2.827042e-09 
78.7189114, 4.301636e-10 
80.0768803, 2.235587e-09 
81.434863, 2.464851e-09 
