1.3214383, 1.16807e-10 
6.751696, 1.505646e-10 
12.181965, 7.267143e-10 
17.6122647, 9.754619e-10 
23.0426097, 7.993619e-10 
28.4730054, 1.721554e-09 
33.9034337, 2.551877e-09 
39.3339243, 7.678777e-10 
44.7644748, 6.941251e-10 
50.1950772, 4.817198e-10 
55.6257415, 7.808072e-10 
61.0564532, 1.889081e-09 
66.4872143, 2.330826e-09 
71.9180242, 1.041205e-09 
77.3488887, 3.303653e-10 
82.7797866, 2.389469e-10 
88.2107162, 9.827428e-11 
93.641674, 2.869319e-10 
99.0726578, 8.456021e-10 
104.5036584, 6.684987e-10 
-0.0357889, 3.204271e-10 
2.6787628, 2.987049e-10 
4.0365677, 7.802432e-11 
5.3944357, 5.728724e-10 
8.1090116, 6.411445e-10 
9.4668228, 2.813563e-10 
10.8247104, 8.273159e-11 
13.5392838, 1.62296e-09 
14.8971116, 3.032657e-10 
16.2550039, 3.693361e-10 
18.9695838, 9.380747e-10 
20.3274357, 1.14725e-09 
21.685345, 4.797418e-10 
24.3999442, 1.781912e-10 
25.7577971, 1.406362e-09 
27.1157192, 2.403356e-09 
29.8303467, 3.958471e-10 
31.1882134, 1.40283e-09 
32.5461391, 2.477248e-09 
35.2607916, 5.659755e-10 
36.6186767, 1.627605e-09 
37.9766154, 1.748139e-09 
40.6912913, 8.354994e-11 
42.0491919, 1.503873e-09 
43.4071475, 1.482645e-09 
46.1218586, 6.606446e-11 
47.4797648, 4.186671e-10 
48.8377299, 1.558088e-09 
51.5524798, 1.470685e-11 
52.9104057, 4.035031e-10 
54.2683715, 1.16545e-09 
56.9831549, 1.516756e-10 
58.3410906, 1.624781e-09 
59.6990694, 2.313167e-09 
62.4138862, 5.687315e-10 
63.7718275, 2.08712e-09 
65.129806, 2.325171e-09 
67.8446624, 8.725207e-10 
69.2026134, 1.7769e-09 
70.5605977, 8.726982e-10 
73.275496, 8.556604e-10 
74.6334506, 4.323465e-10 
75.9914362, 4.420233e-11 
78.70637, 1.017727e-09 
80.0643342, 3.160219e-10 
81.4223198, 2.257227e-10 
84.1372815, 1.101544e-09 
85.495247, 1.653714e-10 
86.8532343, 1.899262e-10 
89.5682181, 5.497411e-10 
90.9261923, 2.577798e-10 
92.284179, 5.228922e-10 
94.9991862, 2.864803e-10 
96.3571625, 5.836333e-10 
97.7151471, 2.640446e-10 
100.4301833, 1.529725e-09 
101.7881577, 8.602292e-10 
103.1461245, 6.73944e-11 
105.861199, 1.803544e-09 
107.2191604, 7.187449e-10 
-0.0363172, 1.650598e-10 
2.6793043, 2.297623e-10 
5.3938872, 8.088831e-10 
8.1095665, 3.860402e-10 
10.8241406, 1.275009e-09 
13.5398563, 2.740553e-11 
16.2544265, 5.797108e-10 
18.9701717, 6.936225e-10 
21.6847625, 2.849923e-10 
24.4005215, 1.386255e-09 
27.1151379, 5.663366e-10 
29.8309229, 1.439437e-09 
32.5455589, 1.963265e-10 
35.2613765, 2.995085e-09 
37.9760404, 2.944792e-10 
40.6918697, 2.453968e-09 
43.4065664, 1.494939e-10 
46.1224308, 1.044554e-09 
48.8371596, 1.933062e-10 
