1.3297005, 2.086667e-10 
4.0454971, 1.195372e-09 
6.7600468, 1.859013e-10 
9.4758425, 1.337366e-09 
12.1903949, 4.179156e-10 
14.9062097, 1.673376e-09 
17.620764, 4.426698e-10 
20.3365949, 8.774112e-10 
23.0511548, 6.482097e-10 
25.7669994, 3.603466e-11 
28.4815721, 1.606073e-09 
31.1974192, 4.101819e-10 
33.9120055, 2.435065e-09 
36.6278714, 2.181674e-10 
39.3424762, 1.556196e-09 
42.0583545, 1.834541e-10 
44.7729802, 1.819164e-09 
47.488871, 6.156898e-11 
50.203514, 1.626363e-09 
52.9194242, 8.508235e-11 
55.6340833, 1.931588e-09 
58.3499997, 3.277696e-10 
61.0646795, 1.651428e-09 
63.7806055, 1.885507e-10 
66.4953119, 9.941537e-10 
69.2112405, 9.94486e-11 
71.9259749, 5.64512e-10 
74.6419121, 1.477893e-09 
77.3566685, 2.032681e-10 
80.0726155, 2.246781e-09 
82.7873856, 2.271242e-10 
85.5033411, 1.271354e-09 
88.2181224, 2.111106e-10 
90.9340831, 2.090756e-10 
93.6488808, 3.367306e-10 
96.3648389, 2.652107e-10 
99.0796601, 1.246012e-09 
101.7956099, 4.741307e-10 
104.5104567, 1.645931e-09 
107.2263916, 4.354953e-10 
-0.0275281, 6.38338e-10 
1.3303175, 5.175842e-10 
4.0448757, 1.828363e-10 
5.4027902, 6.612004e-10 
6.7606643, 1.805301e-09 
9.4752125, 2.306096e-10 
10.8331419, 2.920709e-10 
12.1910291, 2.027843e-09 
14.9055786, 1.33643e-11 
16.2635027, 4.671335e-10 
17.6214009, 4.548634e-10 
20.3359609, 6.619394e-10 
21.6938977, 9.283797e-11 
23.05179, 3.832162e-10 
25.7663568, 1.321533e-09 
27.1243021, 1.078506e-09 
28.4822091, 1.629089e-10 
31.1967857, 1.725781e-09 
32.5547299, 1.535394e-09 
33.9126413, 5.993686e-10 
36.6272371, 2.117893e-09 
37.9851885, 1.620277e-09 
39.3431086, 3.422452e-10 
42.0577245, 1.866117e-09 
43.4156799, 8.580322e-10 
44.7736078, 6.863014e-11 
47.488242, 1.668629e-09 
48.8462081, 8.757785e-10 
50.2041445, 1.10506e-11 
52.9187954, 1.64912e-09 
54.2767642, 1.161831e-09 
55.6347085, 1.747618e-10 
58.3493772, 1.882265e-09 
59.7073514, 1.442525e-09 
61.0652988, 2.541538e-10 
63.7799914, 1.167723e-09 
65.1379645, 7.259543e-10 
66.495919, 7.542876e-11 
69.2106398, 8.022322e-10 
70.5686139, 8.678925e-11 
71.9265716, 6.410513e-10 
74.6413181, 3.321955e-10 
75.9992959, 3.096095e-10 
77.3572608, 2.138776e-09 
80.0720248, 2.036767e-10 
81.4300059, 4.731153e-10 
82.7879759, 1.914992e-09 
85.5027514, 2.476852e-10 
86.8607361, 2.991021e-10 
88.2187106, 5.826496e-10 
90.933499, 2.04211e-10 
92.2914827, 2.90503e-10 
93.6494592, 1.627589e-10 
96.3642678, 6.814688e-10 
97.7222481, 2.022867e-10 
99.0802227, 4.012251e-10 
101.7950567, 1.586299e-09 
103.15303, 1.4687e-10 
104.5109996, 5.316521e-10 
107.2258586, 1.270332e-09 
2.6876152, 2.176744e-10 
8.1179602, 6.519621e-10 
13.5483231, 4.183659e-10 
18.9787, 1.059415e-10 
24.4090945, 3.272903e-10 
29.8395122, 1.045408e-09 
35.2699579, 2.015884e-09 
40.7004277, 1.384728e-09 
46.1309408, 7.35073e-10 
51.5614822, 9.96327e-10 
56.9920543, 1.235405e-09 
62.4226542, 1.226114e-09 
67.8532844, 2.230566e-10 
73.2839513, 1.900161e-10 
78.7146478, 4.572434e-10 
84.1453693, 3.708386e-10 
89.5761072, 2.834642e-10 
95.0068632, 2.507286e-10 
100.4376372, 1.444949e-10 
105.8684255, 1.37307e-10 
1.3297005, 2.069812e-10 
-0.0275282, 6.333933e-10 
5.4027902, 6.573371e-10 
4.0454971, 1.195574e-09 
6.7600467, 1.823027e-10 
9.4758425, 1.334784e-09 
12.1903949, 4.207755e-10 
10.8331419, 2.917537e-10 
16.2635026, 4.642359e-10 
14.9062097, 1.676387e-09 
17.6207639, 4.32455e-10 
20.3365949, 8.783875e-10 
21.6938977, 9.524022e-11 
23.0511547, 6.385085e-10 
25.7669994, 3.71545e-11 
28.4815721, 1.566702e-09 
27.1243021, 1.061623e-09 
32.55473, 1.510301e-09 
31.1974192, 3.955792e-10 
33.9120055, 2.395558e-09 
36.6278715, 2.103344e-10 
37.9851885, 1.602928e-09 
39.3424761, 1.530423e-09 
42.0583545, 1.809804e-10 
44.7729801, 1.786743e-09 
43.4156799, 8.519309e-10 
48.846208, 8.680128e-10 
47.4888711, 6.278053e-11 
50.2035138, 1.585081e-09 
52.9194242, 8.868231e-11 
54.2767641, 1.14914e-09 
55.6340833, 1.868915e-09 
58.3499997, 3.29619e-10 
61.0646796, 1.575895e-09 
59.7073513, 1.404867e-09 
65.1379645, 7.046359e-10 
63.7806055, 1.905747e-10 
66.495312, 9.473288e-10 
69.2112405, 1.03144e-10 
70.5686139, 8.747981e-11 
71.925975, 5.44706e-10 
74.6419123, 1.490787e-09 
77.3566687, 2.007424e-10 
75.9992961, 3.125319e-10 
81.4300061, 4.592566e-10 
80.0726156, 2.24436e-09 
82.7873857, 2.401749e-10 
85.5033412, 1.245659e-09 
86.8607363, 2.861013e-10 
88.2181225, 2.240132e-10 
90.9340832, 1.977428e-10 
93.6488807, 3.124162e-10 
92.2914828, 2.841656e-10 
97.7222482, 1.882678e-10 
96.3648389, 2.940405e-10 
99.07966, 1.173598e-09 
101.7956098, 5.218591e-10 
103.15303, 1.219298e-10 
104.5104566, 1.57442e-09 
107.2263914, 4.756179e-10 
