4.0544854, 8.866354e-10 
9.4847207, 1.522089e-09 
14.9149707, 1.413264e-09 
20.345251, 2.925462e-09 
25.7755693, 1.667385e-09 
31.2058988, 1.098343e-09 
36.636276, 3.156048e-09 
42.0666912, 3.344776e-09 
47.4971418, 3.319088e-09 
52.9276276, 1.376722e-09 
58.3581458, 7.647388e-10 
63.7887014, 2.371938e-10 
69.2192841, 4.425633e-10 
74.6499101, 6.987217e-10 
-0.0179842, 9.523189e-11 
1.3393796, 4.88212e-10 
2.6968542, 1.874526e-10 
5.4122022, 3.461983e-09 
6.7695929, 1.247013e-09 
8.1270812, 1.24715e-10 
10.8424406, 3.289851e-09 
12.1998441, 3.099731e-09 
13.5573248, 1.254541e-10 
16.2726929, 3.541917e-09 
17.6301126, 1.622446e-09 
18.9876072, 5.221249e-10 
21.7029807, 3.612873e-09 
23.0604031, 1.1828e-09 
24.4179095, 2.403271e-10 
27.1332979, 2.36876e-09 
28.4907261, 1.838559e-09 
29.8482412, 5.225314e-10 
32.563644, 1.079063e-09 
33.9210872, 2.39481e-09 
35.2786067, 1.551088e-09 
37.9940159, 1.852577e-09 
39.35148, 2.337442e-09 
40.7090208, 2.062594e-09 
43.4244426, 3.938746e-09 
44.7819067, 4.229951e-09 
46.1394595, 5.687239e-10 
48.8548983, 2.984196e-09 
50.2123844, 2.935714e-09 
51.5699352, 3.385198e-10 
54.2853916, 3.601285e-09 
55.642881, 1.137062e-09 
57.0004467, 3.148928e-10 
59.7159243, 1.490854e-09 
61.0734201, 3.155185e-10 
62.4309847, 7.377382e-10 
65.1464811, 1.139375e-09 
66.5039877, 8.125077e-11 
67.8615676, 1.102887e-09 
70.5770814, 4.723677e-10 
71.9345927, 1.620956e-10 
73.2921745, 1.76949e-09 
76.0077095, 4.209561e-10 
-0.0182212, 9.124519e-10 
2.6970949, 1.105686e-09 
5.4119604, 2.612981e-10 
8.1273156, 2.843841e-09 
10.8422008, 3.230005e-10 
13.5575594, 5.358624e-09 
16.2724687, 2.298115e-10 
18.9878416, 3.96611e-09 
21.7027479, 8.894344e-11 
24.4181336, 1.353269e-09 
27.1330697, 7.706892e-10 
29.8484609, 2.028774e-09 
32.5634263, 7.166236e-10 
35.2788301, 1.783635e-09 
37.9938055, 1.456629e-09 
40.7092245, 2.179526e-09 
43.4242354, 1.863709e-09 
46.1396645, 3.774812e-09 
48.8546937, 9.317557e-10 
51.5701397, 4.222882e-09 
54.2851885, 1.844354e-10 
57.0006566, 2.622671e-09 
59.7157095, 5.985298e-10 
62.4311968, 1.117382e-09 
65.1462726, 4.474272e-10 
67.8617772, 6.977134e-10 
70.5768674, 1.348827e-09 
73.2923913, 3.437116e-11 
76.0074924, 1.540801e-09 
-0.0179844, 9.296757e-11 
4.0544854, 9.231146e-10 
2.6968542, 1.884668e-10 
5.4122023, 3.549387e-09 
8.1270809, 1.21181e-10 
9.4847204, 1.605307e-09 
10.8424404, 3.327899e-09 
13.5573246, 1.414558e-10 
16.272693, 3.526508e-09 
14.9149705, 1.446142e-09 
20.3452511, 3.003486e-09 
18.987607, 5.453596e-10 
21.7029812, 3.697642e-09 
24.4179096, 2.435267e-10 
25.7755696, 1.754614e-09 
27.1332982, 2.463668e-09 
29.8482414, 5.629477e-10 
32.5636437, 1.154312e-09 
31.2058988, 1.210179e-09 
35.2786066, 1.614501e-09 
36.6362754, 3.288581e-09 
37.9940154, 1.941452e-09 
40.7090209, 2.111381e-09 
43.4244425, 4.040137e-09 
42.0666907, 3.376094e-09 
47.4971419, 3.319931e-09 
46.1394598, 5.674559e-10 
48.8548989, 3.023068e-09 
51.5699355, 3.384969e-10 
52.927628, 1.418986e-09 
54.2853923, 3.648131e-09 
57.0004467, 3.204572e-10 
59.7159246, 1.571583e-09 
58.3581458, 8.403758e-10 
62.4309846, 7.038056e-10 
63.7887009, 2.329239e-10 
65.1464809, 1.182527e-09 
67.8615676, 1.104667e-09 
70.5770812, 5.374621e-10 
69.2192836, 4.527523e-10 
74.6499102, 6.472674e-10 
73.2921749, 1.777493e-09 
76.0077097, 3.865863e-10 
1.3393796, 4.835275e-10 
6.7695927, 1.284587e-09 
12.1998439, 3.168449e-09 
17.6301124, 1.635229e-09 
23.0604033, 1.222172e-09 
28.4907261, 1.970355e-09 
33.9210869, 2.53875e-09 
39.3514795, 2.408072e-09 
44.7819067, 4.29975e-09 
50.2123847, 2.951301e-09 
55.6428812, 1.200476e-09 
61.0734198, 3.278781e-10 
66.5039872, 8.420836e-11 
71.9345927, 1.651704e-10 
-0.0182212, 9.336017e-10 
2.6970951, 1.084049e-09 
4.0544854, 9.124598e-10 
5.4119603, 2.677942e-10 
8.1273154, 2.852413e-09 
9.4847204, 1.612212e-09 
10.8422009, 3.344143e-10 
13.5575595, 5.389489e-09 
14.9149704, 1.427101e-09 
16.2724684, 2.158e-10 
18.9878418, 3.99319e-09 
20.3452511, 3.002044e-09 
21.7027479, 9.66644e-11 
24.4181341, 1.367836e-09 
25.7755695, 1.774283e-09 
27.1330696, 8.096371e-10 
29.8484609, 2.131633e-09 
31.2058986, 1.255858e-09 
32.5634263, 7.406737e-10 
35.2788298, 1.90513e-09 
36.6362752, 3.367688e-09 
37.9938056, 1.48835e-09 
40.7092242, 2.268905e-09 
42.0666908, 3.426792e-09 
43.4242356, 1.858676e-09 
46.1396647, 3.899625e-09 
47.4971421, 3.384617e-09 
48.8546939, 9.388236e-10 
51.5701404, 4.275249e-09 
52.9276281, 1.448991e-09 
54.2851884, 1.910322e-10 
57.0006571, 2.711178e-09 
