-0.0217945, 1.41948e-10 
4.0509159, 2.89459e-10 
2.6934225, 7.380426e-11 
5.4085365, 1.127109e-09 
8.1237766, 5.549925e-11 
9.4812683, 3.257839e-10 
10.8388987, 1.275925e-09 
13.5541412, 2.26257e-10 
14.911639, 5.16772e-10 
16.2692697, 1.896363e-09 
20.3420205, 3.859092e-10 
18.9845142, 2.403401e-10 
21.6996586, 2.02402e-09 
24.414907, 1.822122e-10 
25.7724174, 4.353384e-10 
27.1300602, 1.714238e-09 
29.845315, 1.691697e-10 
31.2028329, 3.143567e-10 
32.5604801, 1.42437e-09 
35.2757432, 1.496799e-10 
36.6332659, 2.226965e-10 
37.990918, 1.080356e-09 
40.7061908, 1.815522e-10 
42.0637196, 1.604698e-10 
43.4213757, 9.905239e-10 
47.4941937, 1.785993e-10 
46.1366591, 1.629096e-10 
48.8518552, 1.04439e-09 
51.5671494, 9.47842e-11 
52.9246904, 3.418171e-10 
54.2823572, 1.240523e-09 
56.9976621, 3.687132e-12 
58.3552107, 6.559436e-10 
59.7128832, 1.391833e-09 
62.4281991, 1.050815e-10 
63.7857553, 1.067142e-09 
65.1434333, 1.265413e-09 
67.8587607, 4.746225e-10 
69.2163248, 1.285934e-09 
70.5740072, 8.340445e-10 
74.6469185, 1.100984e-09 
73.2893473, 9.214376e-10 
76.0046044, 3.039339e-10 
-0.0217203, 3.600114e-10 
1.3357339, 1.995139e-10 
2.6933582, 3.507202e-10 
5.4086008, 1.206344e-10 
6.7660911, 4.881068e-10 
8.1237147, 1.200378e-09 
10.8389568, 1.810473e-10 
12.1964533, 3.765521e-10 
13.5540826, 1.774553e-09 
16.269325, 2.007482e-10 
17.6268276, 4.061171e-10 
18.9844629, 1.969984e-09 
21.6997092, 1.746328e-10 
23.0572164, 4.664485e-10 
24.4148572, 1.827836e-09 
27.1301086, 1.887445e-10 
28.4876233, 3.83902e-10 
29.8452678, 1.62104e-09 
32.5605264, 1.488977e-10 
33.9180468, 2.528977e-10 
35.2756969, 1.221114e-09 
37.9909647, 1.713834e-10 
39.3484902, 1.871846e-10 
40.7061441, 1.014008e-09 
43.4214221, 1.816791e-10 
44.778954, 1.52935e-10 
46.1366128, 9.997777e-10 
48.8519016, 1.353308e-10 
50.2094391, 2.418578e-10 
51.5671032, 1.128202e-09 
54.2824028, 4.058833e-11 
55.6399476, 4.799689e-10 
56.9976172, 1.341691e-09 
59.7129275, 1.901641e-11 
61.0704799, 8.624867e-10 
62.4281553, 1.368805e-09 
65.1434768, 2.611466e-10 
66.501037, 1.221014e-09 
67.8587173, 1.082449e-09 
70.5740509, 7.126073e-10 
71.9316187, 1.245237e-09 
73.289303, 5.580022e-10 
76.0046499, 1.048513e-09 
-0.0217945, 1.419401e-10 
2.6934225, 7.377023e-11 
5.4085365, 1.127069e-09 
8.1237766, 5.545618e-11 
10.8388987, 1.275893e-09 
13.5541412, 2.260931e-10 
16.2692697, 1.896238e-09 
18.9845142, 2.401945e-10 
21.6996586, 2.023911e-09 
24.414907, 1.820817e-10 
27.1300602, 1.71404e-09 
29.845315, 1.690803e-10 
32.5604801, 1.424177e-09 
35.2757432, 1.496326e-10 
37.990918, 1.08017e-09 
40.7061908, 1.815326e-10 
43.4213757, 9.903394e-10 
46.1366591, 1.629282e-10 
48.8518552, 1.044247e-09 
51.5671494, 9.4844e-11 
54.2823572, 1.240396e-09 
56.9976621, 3.70824e-12 
59.7128832, 1.391773e-09 
62.4281991, 1.050381e-10 
65.1434333, 1.265434e-09 
67.8587607, 4.745117e-10 
70.5740072, 8.341294e-10 
73.2893473, 9.213347e-10 
76.0046044, 3.040215e-10 
-0.0217203, 3.600698e-10 
4.0509159, 2.894867e-10 
2.6933582, 3.50689e-10 
5.4086008, 1.205705e-10 
8.1237147, 1.200344e-09 
9.4812683, 3.258825e-10 
10.8389568, 1.808359e-10 
13.5540826, 1.774506e-09 
16.269325, 2.004676e-10 
14.911639, 5.169158e-10 
20.3420205, 3.860459e-10 
18.9844629, 1.96993e-09 
21.6997092, 1.74334e-10 
24.4148572, 1.827737e-09 
25.7724174, 4.35465e-10 
27.1301086, 1.884292e-10 
29.8452678, 1.620862e-09 
31.2028329, 3.144096e-10 
32.5605264, 1.486626e-10 
35.2756969, 1.220919e-09 
36.6332659, 2.227318e-10 
37.9909647, 1.711521e-10 
40.7061442, 1.013758e-09 
43.4214221, 1.814915e-10 
42.0637196, 1.604379e-10 
47.4941937, 1.785484e-10 
46.1366128, 9.995098e-10 
48.8519016, 1.352324e-10 
51.5671032, 1.127896e-09 
52.9246904, 3.417029e-10 
54.2824028, 4.057428e-11 
56.9976172, 1.341363e-09 
58.3552107, 6.557751e-10 
59.7129275, 1.902549e-11 
62.4281553, 1.368522e-09 
63.7857553, 1.066976e-09 
65.1434768, 2.610981e-10 
67.8587173, 1.082258e-09 
70.5740509, 7.124539e-10 
69.2163248, 1.285831e-09 
74.6469185, 1.10099e-09 
73.289303, 5.579249e-10 
76.0046499, 1.048317e-09 
1.3357339, 1.995133e-10 
6.7660911, 4.882165e-10 
