1.3345469, 7.275583e-10 
4.0505123, 7.627996e-10 
6.7650331, 2.785062e-10 
9.4810245, 2.180017e-09 
12.1955372, 4.322002e-10 
14.9115394, 3.063526e-09 
17.6260446, 2.900861e-10 
20.3420643, 1.384045e-09 
23.0565711, 3.634269e-10 
25.772582, 9.310381e-11 
28.4870921, 2.096979e-09 
31.2031102, 6.872883e-11 
33.9176234, 1.828652e-09 
36.6336504, 3.418804e-10 
39.3481755, 2.349724e-09 
42.064198, 1.282653e-10 
44.7787364, 2.217846e-09 
47.4947722, 1.700233e-10 
50.2093191, 2.316307e-09 
52.9253567, 1.255614e-10 
55.6399112, 2.455753e-09 
58.355956, 6.078741e-11 
61.0705218, 1.845661e-09 
63.786562, 2.045379e-11 
66.5011446, 1.114234e-09 
69.2171839, 4.523336e-10 
71.9317854, 3.064544e-10 
74.6478252, 2.044691e-09 
77.3624408, 7.755652e-11 
80.0784822, 3.1244e-09 
82.793105, 7.972404e-11 
85.5091494, 1.505527e-09 
88.2237762, 2.499819e-10 
90.9398161, 1.866051e-10 
93.6544519, 4.248738e-10 
96.3704832, 4.983216e-10 
99.0851357, 1.016009e-09 
101.8011505, 1.023875e-09 
104.5158237, 1.250871e-09 
107.2318183, 6.99617e-10 
1.3352677, 3.125532e-10 
4.0497759, 2.078024e-10 
5.4078026, 5.960311e-10 
6.7657706, 2.571993e-09 
9.4802817, 3.829154e-11 
10.8383023, 5.870993e-10 
12.196287, 1.734076e-09 
14.9107964, 1.799056e-10 
16.2688204, 1.072204e-09 
17.6267957, 1.891587e-09 
20.3413055, 8.155621e-10 
21.6993417, 1.123996e-10 
23.0573225, 1.117071e-09 
25.7718281, 9.309386e-10 
27.1298623, 4.535858e-10 
28.4878476, 3.215667e-10 
31.2023571, 1.791444e-09 
32.5603905, 1.266888e-09 
33.9183792, 3.344065e-10 
36.6328997, 2.486663e-09 
37.9909313, 1.308889e-09 
39.3489201, 1.916046e-10 
42.0634517, 2.396961e-09 
43.4214898, 1.355743e-09 
44.7794839, 2.765728e-11 
47.4940267, 1.833765e-09 
48.8520619, 8.534728e-10 
50.2100628, 1.16503e-11 
52.9246135, 2.497363e-09 
54.2826546, 1.022632e-09 
55.6406548, 6.61832e-11 
58.3552141, 2.02909e-09 
59.7132528, 1.192313e-09 
61.0712583, 1.158625e-10 
63.7858319, 1.578583e-09 
65.1438667, 4.030144e-10 
66.5018701, 8.08083e-11 
69.2164623, 6.261665e-10 
70.574496, 8.148916e-11 
71.9325027, 1.212264e-09 
74.6471121, 1.985075e-10 
76.0051435, 7.859181e-10 
77.3631517, 2.794531e-09 
80.0777717, 2.466987e-11 
81.4358058, 1.016571e-09 
82.7938155, 2.538129e-09 
85.5084403, 1.754449e-10 
86.8664723, 6.128814e-10 
88.2244829, 5.724282e-10 
90.9391132, 2.875661e-10 
92.2971418, 2.899079e-10 
93.6551495, 2.085467e-10 
96.3697929, 6.798518e-10 
97.7278135, 9.807534e-11 
99.0858168, 8.72158e-10 
101.8004796, 1.218922e-09 
103.1584897, 1.040946e-11 
104.5164844, 9.627183e-10 
107.2311673, 9.715098e-10 
2.692538, 3.768876e-10 
8.1230521, 9.718836e-10 
13.5535656, 6.917071e-10 
18.9840791, 1.685041e-10 
24.4145967, 3.769556e-10 
29.8451302, 7.97798e-10 
35.2756577, 2.036197e-09 
40.7062079, 1.166038e-09 
46.1367739, 9.579332e-10 
51.5673566, 7.411683e-10 
56.9979527, 1.22118e-09 
62.4285573, 7.958055e-10 
67.8591797, 2.304077e-10 
73.2898171, 3.204956e-10 
78.7204739, 1.070905e-09 
84.1511386, 7.898507e-10 
89.5818069, 4.152728e-10 
95.0124771, 1.855148e-10 
100.4431512, 2.664496e-11 
105.8738277, 4.857287e-11 
1.3345468, 7.134862e-10 
5.4078025, 5.79207e-10 
4.0505124, 7.499793e-10 
6.765033, 2.704359e-10 
9.4810246, 2.149184e-09 
10.8383022, 5.873473e-10 
12.1955371, 4.248298e-10 
14.9115395, 2.996501e-09 
17.6260445, 2.863984e-10 
16.2688203, 1.046245e-09 
20.3420644, 1.345668e-09 
21.6993416, 1.12385e-10 
23.0565711, 3.516531e-10 
25.7725821, 8.27647e-11 
28.4870922, 2.072457e-09 
27.1298622, 4.660295e-10 
32.5603904, 1.288814e-09 
31.2031103, 6.501656e-11 
33.9176235, 1.815489e-09 
36.6336505, 3.648873e-10 
37.9909312, 1.336141e-09 
39.3481756, 2.347076e-09 
42.064198, 1.270859e-10 
44.7787365, 2.19601e-09 
43.4214897, 1.362202e-09 
48.8520618, 8.697132e-10 
47.4947723, 1.747521e-10 
50.2093191, 2.288159e-09 
52.9253568, 1.167382e-10 
54.2826545, 1.013272e-09 
55.6399112, 2.40199e-09 
58.355956, 6.621022e-11 
61.0705217, 1.78689e-09 
59.7132527, 1.186496e-09 
65.1438667, 4.00109e-10 
63.7865621, 2.282679e-11 
66.5011446, 1.070893e-09 
69.217184, 4.391367e-10 
70.574496, 8.146476e-11 
71.9317854, 2.906852e-10 
74.6478253, 2.009409e-09 
77.362441, 7.414459e-11 
76.0051435, 7.740069e-10 
81.4358058, 9.916143e-10 
80.0784823, 3.067112e-09 
82.7931052, 7.916055e-11 
85.5091494, 1.456886e-09 
86.8664723, 5.967636e-10 
88.2237764, 2.501207e-10 
90.9398161, 1.728032e-10 
93.654452, 4.058447e-10 
92.2971418, 2.83638e-10 
97.7278134, 9.815805e-11 
96.3704832, 5.22956e-10 
99.0851358, 9.738417e-10 
101.8011504, 1.059369e-09 
103.1584896, 6.82886e-12 
104.5158238, 1.204793e-09 
107.2318182, 7.221468e-10 
1.3352677, 3.060639e-10 
4.049776, 2.043968e-10 
6.7657707, 2.546442e-09 
9.4802817, 3.430277e-11 
12.1962872, 1.707155e-09 
14.9107965, 1.847257e-10 
17.6267959, 1.82937e-09 
20.3413056, 8.30248e-10 
23.0573226, 1.087969e-09 
25.7718282, 9.500532e-10 
28.4878477, 3.050654e-10 
31.2023572, 1.793347e-09 
33.9183793, 3.557499e-10 
36.6328997, 2.514749e-09 
39.3489201, 1.922108e-10 
42.0634518, 2.411637e-09 
44.779484, 3.045362e-11 
47.4940268, 1.849933e-09 
50.2100629, 1.264953e-11 
52.9246136, 2.496097e-09 
55.6406549, 6.021384e-11 
58.3552141, 2.014046e-09 
61.0712584, 1.278893e-10 
63.7858318, 1.560122e-09 
66.5018702, 7.336229e-11 
69.2164623, 6.167564e-10 
71.9325028, 1.189603e-09 
74.6471123, 1.979615e-10 
77.3631517, 2.756104e-09 
80.077772, 2.296896e-11 
82.7938155, 2.503578e-09 
85.5084405, 1.737173e-10 
88.2244829, 5.556853e-10 
90.9391134, 2.806388e-10 
93.6551496, 2.083592e-10 
96.369793, 6.533711e-10 
99.0858168, 8.848983e-10 
101.8004797, 1.180656e-09 
104.5164843, 9.758769e-10 
107.2311673, 9.443889e-10 
1.3345469, 7.195896e-10 
2.6925381, 3.680355e-10 
4.0505125, 7.435665e-10 
6.7650332, 2.624545e-10 
