-42.0,0.0002181225940953554
-41.91591591591592,2.3931226782869544e-05
-41.83183183183183,2.8480375251298857e-05
-41.747747747747745,0.00021199078121349158
-41.66366366366366,0.0004664754574552542
-41.57957957957958,0.0006553333020420998
-41.49549549549549,0.0006834006720404786
-41.41141141141141,0.0005416330904539214
-41.327327327327325,0.00030578421941820683
-41.24324324324324,9.295521931104287e-05
-41.15915915915916,6.930765381924937e-07
-41.07507507507508,6.022732366951503e-05
-40.990990990990994,0.0002260181887408926
-40.90690690690691,0.00040401440630781564
-40.82282282282282,0.0005015961978467866
-40.73873873873874,0.000472791607801779
-40.65465465465466,0.0003368700561728587
-40.570570570570574,0.00016342296411594383
-40.486486486486484,3.4170073950980634e-05
-40.4024024024024,2.280539579250003e-06
-40.31831831831832,6.932267799747131e-05
-40.234234234234236,0.00018942267207716773
-40.15015015015015,0.00029596550918718653
-40.066066066066064,0.0003356148992923293
-39.98198198198198,0.00029240945789948486
-39.8978978978979,0.00019133517463659544
-39.81381381381381,8.189820490523263e-05
-39.729729729729726,1.1869464444858653e-05
-39.645645645645644,4.963685189988059e-06
-39.56156156156156,5.26777167789588e-05
-39.47747747747748,0.00012242080795407654
-39.393393393393396,0.0001759448439050151
-39.30930930930931,0.00018791270199979725
-39.22522522522523,0.0001557614752493396
-39.14114114114114,9.744651153414137e-05
-39.05705705705706,3.9964527416185783e-05
-38.972972972972975,5.528441469919873e-06
-38.88888888888889,2.2980127315485106e-06
-38.8048048048048,2.3246701093468908e-05
-38.72072072072072,5.223404736582047e-05
-38.63663663663664,7.307387465188804e-05
-38.55255255255255,7.675145440093138e-05
-38.468468468468465,6.379265237475211e-05
-38.38438438438438,4.174202778116138e-05
-38.3003003003003,2.007235113941501e-05
-38.21621621621622,5.552103781991674e-06
-38.13213213213213,1.336056265919857e-07
-38.048048048048045,1.6553978917056375e-06
-37.96396396396396,6.182346584238663e-06
-37.87987987987988,1.03359703544957e-05
-37.7957957957958,1.2491491015262959e-05
-37.711711711711715,1.2681305598456081e-05
-37.62762762762763,1.1780190111483524e-05
-37.54354354354355,1.0697220456502267e-05
-37.45945945945946,9.962686597742423e-06
-37.37537537537538,9.66415479444278e-06
-37.291291291291294,9.504190743190202e-06
-37.207207207207205,8.88674094344791e-06
-37.12312312312312,7.16281003448545e-06
-37.03903903903904,4.181417228035735e-06
-36.95495495495496,1.0004441072082166e-06
-36.87087087087087,2.267428593800093e-07
-36.786786786786784,5.360544366458993e-06
-36.7027027027027,1.8968135292658867e-05
-36.61861861861862,4.03642989867315e-05
-36.53453453453453,6.422720903338844e-05
-36.45045045045045,8.157266259650716e-05
-36.366366366366364,8.350019187270877e-05
-36.28228228228228,6.644409773826197e-05
-36.1981981981982,3.6232427631004136e-05
-36.114114114114116,8.085303719237951e-06
-36.030030030030034,1.242159820755932e-06
-35.94594594594595,2.9704018454521896e-05
-35.86186186186186,9.324395293244933e-05
-35.77777777777778,0.00017376970239902292
-35.693693693693696,0.00024037589371456197
-35.609609609609606,0.0002624052550587221
-35.525525525525524,0.0002253260557006962
-35.44144144144144,0.0001416232754111669
-35.35735735735736,4.998272064952e-05
-35.273273273273276,9.144187545704037e-07
-35.189189189189186,3.3684760971297116e-05
-35.1051051051051,0.00015477178516354483
-35.02102102102102,2.9167558930309173e-06
-34.93693693693693,0.0004769704864571435
-34.85285285285285,0.0018464606540725794
-34.768768768768766,0.0034194840645307965
-34.68468468468468,0.004343512767960901
-34.6006006006006,0.004087328984628109
-34.51651651651652,0.0027635992862294714
-34.432432432432435,0.0011015644184342256
-34.34834834834835,6.966696228807898e-05
-34.26426426426426,0.00034475259052723327
-34.18018018018018,0.0019178296509734303
-34.0960960960961,0.004061393911376712
-34.012012012012015,0.00569168890584037
-33.92792792792793,0.00594324857719002
-33.84384384384384,0.0046505265158230434
-33.75975975975976,0.002471564176140763
-33.67567567567568,0.0005735662116498483
-33.59159159159159,3.3321038081149204e-05
-33.507507507507505,0.0012624092481997578
-33.42342342342342,0.0037626486417319054
-33.33933933933934,0.006350682161576591
-33.25525525525526,0.007747441710095012
-33.17117117117117,0.007235237698408649
-33.087087087087085,0.005044077565907575
-33.003003003003,0.0022625709357041667
-32.91891891891892,0.0003097011097013706
-32.83483483483484,0.00022844540385918706
-32.750750750750754,0.002155525574874669
-32.666666666666664,0.005235672248986379
-32.58258258258258,0.008027322560795117
-32.4984984984985,0.009201686052902544
-32.414414414414416,0.008191559659844576
-32.330330330330334,0.005471882656299014
-32.246246246246244,0.0023361792873069056
-32.16216216216216,0.00027971117372462754
-32.07807807807808,0.0002892931821944896
-31.99399399399399,0.0023802535509479445
-31.909909909909906,0.005596757734797264
-31.825825825825824,0.008466948770806027
-31.74174174174174,0.009689820916200605
-31.65765765765766,0.008728316117203459
-31.573573573573572,0.0060371801448448415
-31.48948948948949,0.002832824610280116
-31.405405405405407,0.0005266460611731929
-31.321321321321317,9.163386960338287e-05
-31.237237237237235,0.0016495583165713993
-31.153153153153152,0.004451984335605411
-31.06906906906907,0.007242841078613205
-30.984984984984987,0.008821992068367129
-30.9009009009009,0.008552653277602762
-30.816816816816818,0.006597892632273092
-30.732732732732735,0.0038044793567937585
-30.648648648648646,0.0013097894414748922
-30.564564564564563,5.84319084393972e-05
-30.48048048048048,0.00043625759464860863
-30.396396396396398,0.0021607037574843477
-30.312312312312315,0.004446994907416638
-30.228228228228225,0.006355680192427291
-30.144144144144143,0.00716516456948361
-30.06006006006006,0.0066219568973982625
-29.975975975975974,0.004987848995751885
-29.89189189189189,0.002892024317307947
-29.80780780780781,0.001068478818627527
-29.723723723723726,8.947800792634973e-05
-29.639639639639643,0.0001896813411333883
-29.555555555555554,0.0012276878278745925
-29.47147147147147,0.0027761194205402004
-29.38738738738739,0.004289858697200051
-29.303303303303302,0.005286372204789309
-29.21921921921922,0.005481568806279788
-29.135135135135137,0.0048498229671398545
-29.051051051051047,0.0036051827284057803
-28.96696696696697,0.0021224964913578873
-28.882882882882882,0.0008277716088010984
-28.7987987987988,8.73307736351488e-05
-28.714714714714717,0.00011916118946188863
-28.630630630630627,0.0009415667870111739
-28.546546546546544,0.002366607366239748
-28.46246246246246,0.004039433600168368
-28.378378378378375,0.005518500629638673
