1.2700363, 3.956011e-12 
3.9877283, 7.688441e-12 
6.7004901, 7.7171e-11 
9.4182142, 1.415695e-11 
12.1309722, 7.22122e-11 
14.8487102, 2.26122e-12 
17.5614688, 3.206979e-11 
20.2792219, 2.687495e-11 
22.9919881, 6.851261e-12 
25.7097549, 7.247742e-11 
28.4225349, 5.522775e-13 
31.1403161, 5.094057e-11 
33.8531136, 2.602091e-12 
36.5709103, 3.937071e-11 
39.2837271, 1.69662e-12 
42.001539, 3.386693e-11 
44.7143779, 8.138258e-12 
47.4322049, 3.510376e-11 
50.1450708, 6.053438e-11 
52.8629085, 1.542597e-11 
55.575805, 6.935358e-11 
58.2936512, 1.006312e-11 
61.0065784, 1.001173e-11 
63.7244309, 1.518591e-11 
66.437388, 5.992961e-12 
69.1552455, 5.755597e-11 
71.8682335, 4.829825e-12 
74.5860918, 1.285501e-10 
77.2991132, 4.16528e-12 
80.0169672, 1.044285e-10 
82.7300234, 1.60158e-11 
85.4478687, 2.762805e-11 
88.1609581, 1.036708e-11 
90.8787926, 1.138525e-11 
93.5919117, 3.517082e-11 
96.3097334, 3.125042e-11 
99.0228786, 1.064e-10 
101.7406852, 3.170518e-11 
104.4538539, 1.051931e-10 
107.1716428, 2.010447e-11 
1.2725075, 2.720784e-11 
3.9852512, 3.172618e-11 
5.3441928, 1.179687e-11 
6.7029712, 2.181103e-11 
9.4157298, 4.357456e-11 
10.7746754, 2.086255e-11 
12.1334611, 4.329516e-12 
14.8462191, 7.037079e-11 
16.2051718, 1.671676e-11 
17.5639629, 1.898858e-11 
20.2767248, 3.042958e-11 
21.6356861, 4.196166e-11 
22.9944854, 4.012736e-11 
25.7072576, 6.260992e-12 
27.0662249, 2.628266e-11 
28.4250316, 7.060093e-11 
31.1378201, 6.26392e-12 
32.4967944, 2.138514e-11 
33.855609, 4.684845e-11 
36.5684161, 1.357042e-12 
37.927397, 1.347022e-11 
39.2862201, 3.34141e-11 
41.9990474, 2.789243e-13 
43.3580358, 1.113588e-11 
44.7168673, 3.417364e-11 
47.4297191, 3.22848e-11 
48.7887131, 1.856919e-12 
50.1475518, 2.698882e-11 
52.8604328, 7.360249e-11 
54.2194313, 1.214701e-11 
55.578275, 9.295996e-12 
58.291187, 3.959866e-11 
59.6501882, 6.666097e-12 
61.0090365, 1.168145e-11 
63.7219787, 1.227129e-12 
65.0809818, 9.20842e-12 
66.439834, 2.90324e-11 
69.1528062, 7.139106e-12 
70.5118099, 4.886411e-11 
71.8706648, 9.862745e-11 
74.5836693, 1.777686e-12 
75.942671, 4.668854e-11 
77.301526, 1.29762e-10 
80.0145649, 1.249804e-11 
81.373562, 1.93099e-11 
82.7324149, 6.328632e-11 
85.4454881, 1.474964e-11 
86.8044788, 1.384041e-11 
88.1633282, 9.921574e-12 
90.8764329, 1.467471e-11 
92.2354164, 1.18026e-11 
93.5942613, 2.254291e-11 
96.3073938, 7.263936e-11 
97.6663689, 8.516861e-12 
99.0252083, 3.440574e-11 
101.7383655, 1.25559e-10 
103.0973309, 1.328204e-11 
104.4561636, 2.600679e-11 
107.1693433, 6.998219e-11 
2.6289509, 8.411533e-12 
8.0594339, 1.060072e-11 
13.489922, 2.980441e-11 
18.920426, 4.778948e-11 
24.3509516, 3.08068e-11 
29.781506, 2.153781e-11 
35.2120912, 2.005454e-11 
40.6427118, 1.186232e-11 
46.0733694, 3.346764e-12 
51.5040672, 6.369657e-12 
56.934805, 1.125708e-11 
62.3655806, 1.863256e-12 
67.7963916, 2.868888e-11 
73.2272364, 5.35277e-11 
78.658113, 3.045816e-11 
84.0890175, 1.339713e-11 
89.5199454, 1.422547e-11 
94.9508912, 9.07607e-12 
100.3818491, 1.182473e-11 
105.8128139, 1.432709e-11 
1.2700363, 3.859468e-12 
3.9877283, 7.636054e-12 
5.3441928, 1.194915e-11 
6.7004901, 7.654448e-11 
9.4182142, 1.394136e-11 
12.1309721, 7.032476e-11 
10.7746754, 2.046583e-11 
16.2051718, 1.692257e-11 
14.8487101, 2.49976e-12 
17.5614687, 3.113673e-11 
20.2792219, 2.768981e-11 
21.6356861, 4.108128e-11 
22.9919881, 6.249909e-12 
25.7097548, 7.308221e-11 
28.422535, 8.77116e-13 
27.0662249, 2.522319e-11 
32.4967944, 2.078066e-11 
31.1403161, 5.1268e-11 
33.8531137, 2.920431e-12 
36.5709104, 3.975361e-11 
37.927397, 1.329489e-11 
39.2837271, 1.480351e-12 
42.0015391, 3.382084e-11 
44.7143779, 7.982105e-12 
43.3580358, 1.135614e-11 
48.7887131, 1.720485e-12 
47.4322049, 3.58362e-11 
50.1450707, 5.842928e-11 
52.8629084, 1.616165e-11 
54.2194313, 1.21334e-11 
55.5758049, 6.996592e-11 
58.2936511, 1.00624e-11 
61.0065784, 1.146305e-11 
59.6501881, 6.788142e-12 
65.0809818, 7.915351e-12 
63.7244308, 1.580826e-11 
66.4373879, 4.376515e-12 
69.1552455, 5.811012e-11 
70.5118099, 4.602131e-11 
71.8682334, 4.200597e-12 
74.5860918, 1.260571e-10 
77.2991133, 5.419051e-12 
75.942671, 4.278164e-11 
81.373562, 1.715982e-11 
80.0169672, 1.012709e-10 
82.7300235, 1.7948e-11 
85.4478687, 2.708881e-11 
86.8044789, 1.385585e-11 
88.1609582, 1.057159e-11 
90.8787926, 1.182864e-11 
93.5919117, 3.687794e-11 
92.2354165, 1.193622e-11 
97.666369, 9.605962e-12 
96.3097335, 3.16139e-11 
99.0228786, 1.133111e-10 
101.7406853, 3.056367e-11 
103.097331, 1.552218e-11 
104.4538539, 1.129264e-10 
107.1716428, 1.872551e-11 
1.2725076, 2.737639e-11 
3.9852511, 3.160892e-11 
6.7029712, 2.039998e-11 
9.4157298, 4.406592e-11 
12.1334611, 4.031654e-12 
14.8462191, 6.793446e-11 
17.5639628, 1.994537e-11 
20.2767247, 2.835924e-11 
22.9944854, 4.007011e-11 
25.7072577, 6.575588e-12 
28.4250316, 6.99659e-11 
31.1378202, 6.499157e-12 
33.8556091, 4.7732e-11 
36.5684162, 1.343383e-12 
39.2862201, 3.408921e-11 
41.9990473, 2.989197e-13 
44.7168674, 3.566262e-11 
47.429719, 3.083815e-11 
50.1475518, 2.833911e-11 
52.8604327, 7.477782e-11 
55.5782749, 9.680779e-12 
58.291187, 4.355842e-11 
61.0090364, 1.171339e-11 
63.7219787, 1.364704e-12 
66.439834, 2.837483e-11 
69.1528062, 5.87937e-12 
71.8706649, 9.451257e-11 
74.5836694, 2.2792e-12 
77.301526, 1.239707e-10 
80.0145651, 1.396637e-11 
82.7324149, 6.095436e-11 
85.4454882, 1.516026e-11 
88.1633282, 9.692124e-12 
90.8764329, 1.520542e-11 
93.5942613, 2.25244e-11 
96.3073939, 7.70817e-11 
99.0252084, 3.290114e-11 
101.7383655, 1.319e-10 
104.4561636, 2.338917e-11 
107.1693433, 7.549602e-11 
1.2700364, 3.318845e-12 
2.6289509, 8.506003e-12 
3.9877284, 7.072268e-12 
6.70049, 7.920617e-11 
8.0594339, 1.128019e-11 
9.4182142, 1.230328e-11 
12.1309721, 6.99129e-11 
13.489922, 3.028429e-11 
14.8487101, 2.205598e-12 
17.5614687, 2.885933e-11 
18.920426, 4.690272e-11 
20.2792218, 2.757663e-11 
22.9919881, 5.74187e-12 
24.3509515, 2.961571e-11 
25.7097549, 7.171399e-11 
28.4225351, 9.707375e-13 
29.781506, 2.076535e-11 
31.1403161, 5.087603e-11 
33.8531138, 2.563142e-12 
35.2120913, 2.088717e-11 
36.5709104, 4.096435e-11 
39.2837271, 1.52846e-12 
40.6427118, 1.257837e-11 
42.0015391, 3.545051e-11 
44.7143778, 7.371253e-12 
46.0733694, 3.966867e-12 
47.4322049, 3.769512e-11 
50.1450706, 5.891299e-11 
51.5040671, 6.264508e-12 
52.8629083, 1.689024e-11 
55.5758049, 7.473129e-11 
56.9348049, 1.20539e-11 
58.293651, 1.011817e-11 
61.0065784, 1.434991e-11 
62.3655805, 1.718293e-12 
63.7244308, 1.514415e-11 
66.4373879, 3.697289e-12 
67.7963916, 2.561144e-11 
69.1552455, 5.419796e-11 
71.8682335, 4.167015e-12 
73.2272365, 4.894958e-11 
74.5860918, 1.19348e-10 
77.2991135, 6.015665e-12 
