1.2897749, 1.151485e-11 
6.7202708, 3.287444e-11 
12.1507888, 8.303626e-12 
17.5813146, 3.602233e-12 
23.0118513, 8.364002e-12 
28.4424038, 2.654727e-11 
33.8729745, 3.841148e-11 
39.3035667, 4.822968e-11 
44.734182, 5.007976e-11 
50.1648216, 4.147902e-11 
55.5954858, 2.811756e-11 
61.0261745, 2.831286e-11 
66.4568876, 4.273177e-11 
71.8876242, 6.900828e-11 
77.3183823, 7.116445e-11 
82.7491593, 3.134165e-11 
88.1799522, 1.830818e-12 
93.6107578, 2.470544e-11 
99.0415733, 5.956129e-11 
104.4723955, 5.34492e-11 
2.6462349, 5.962891e-12 
4.0050131, 1.203177e-11 
5.3639543, 3.456999e-11 
8.0767499, 2.566682e-12 
9.4355296, 2.058607e-11 
10.7944731, 3.841678e-11 
13.5072683, 5.584037e-12 
14.8660506, 7.15207e-12 
16.2249968, 1.886281e-11 
18.9377952, 1.982519e-11 
20.296581, 2.764697e-12 
21.6555308, 3.781897e-12 
24.3683347, 2.517493e-11 
25.7271255, 1.987748e-11 
27.0860786, 2.941298e-12 
29.7988903, 3.336416e-11 
31.1576867, 3.078171e-11 
32.5166438, 8.753076e-12 
35.2294664, 4.341285e-11 
36.5882678, 4.407692e-11 
37.9472281, 1.259435e-11 
40.6600649, 4.023615e-11 
42.0188714, 4.998113e-11 
43.3778346, 2.614517e-11 
46.0906878, 2.303292e-11 
47.4494987, 4.770147e-11 
48.8084645, 3.868659e-11 
51.5213352, 6.904556e-12 
52.8801506, 3.371433e-11 
54.2391185, 3.587063e-11 
56.9520078, 5.878525e-12 
58.310827, 2.653564e-11 
59.6697962, 2.075061e-11 
62.3827061, 1.813039e-11 
63.7415281, 3.348004e-11 
65.1004971, 1.378927e-11 
67.8134297, 4.957928e-11 
69.1722531, 5.568554e-11 
70.5312207, 1.69653e-11 
73.2441769, 7.010805e-11 
74.6030007, 7.581608e-11 
75.9619657, 2.578782e-11 
78.674945, 5.162556e-11 
80.0337687, 5.446891e-11 
81.3927302, 1.777186e-11 
84.1057316, 1.943562e-11 
85.464554, 1.098164e-11 
86.8235109, 1.435092e-12 
89.5365337, 5.872008e-12 
90.8953536, 7.522162e-12 
92.2543048, 2.515836e-11 
94.9673486, 4.928673e-12 
96.3261645, 4.453056e-11 
97.6851088, 7.873565e-11 
100.3981731, 4.388938e-12 
101.7569837, 6.21096e-11 
103.11592, 9.061201e-11 
105.8290038, 3.649805e-12 
107.1878082, 3.495912e-11 
2.6486951, 1.274171e-11 
5.361492, 3.064821e-12 
8.079214, 4.522203e-11 
10.7920089, 4.175847e-12 
13.5097337, 4.086663e-11 
16.2225304, 6.777106e-12 
18.9402621, 6.844942e-12 
21.653063, 2.241992e-11 
24.3708028, 3.499938e-13 
27.0836102, 2.880138e-11 
29.8013589, 6.166844e-12 
32.5141756, 3.91063e-11 
35.2319334, 9.640194e-12 
37.9447627, 4.186957e-11 
40.6625285, 1.877114e-11 
43.3753733, 3.366725e-11 
46.0931465, 3.360008e-11 
48.8060084, 1.273101e-11 
51.5237884, 4.016816e-11 
54.2366683, 4.86226e-12 
56.9544544, 2.820027e-11 
59.6673538, 9.618559e-12 
62.3851438, 1.596834e-11 
65.0980648, 3.167967e-11 
67.8158561, 1.399926e-11 
70.5288005, 6.351709e-11 
73.2465906, 2.177467e-11 
75.9595585, 6.463161e-11 
78.6773457, 2.495964e-11 
81.3903362, 3.418749e-11 
84.1081187, 7.523011e-12 
86.8211308, 9.923889e-12 
89.5389064, 6.465518e-12 
92.2519397, 4.869628e-12 
94.9697057, 5.220341e-11 
97.6827598, 4.670805e-12 
100.4005137, 9.269579e-11 
103.1135879, 3.704319e-12 
105.8313275, 7.090927e-11 
1.2897749, 1.12855e-11 
2.6462349, 5.906312e-12 
5.3639543, 3.453114e-11 
8.0767499, 2.631757e-12 
6.7202708, 3.299217e-11 
12.1507889, 8.42319e-12 
10.7944731, 3.830143e-11 
13.5072683, 5.352126e-12 
16.2249968, 1.88551e-11 
17.5813146, 3.679334e-12 
18.9377952, 1.922948e-11 
21.6555308, 3.739772e-12 
24.3683347, 2.453508e-11 
23.0118513, 8.202542e-12 
28.4424038, 2.628216e-11 
27.0860786, 2.965188e-12 
29.7988903, 3.253664e-11 
32.5166438, 8.864986e-12 
33.8729745, 3.813389e-11 
35.2294664, 4.2598e-11 
37.9472281, 1.276435e-11 
40.6600649, 3.953452e-11 
39.3035667, 4.80055e-11 
44.734182, 4.989522e-11 
43.3778346, 2.643086e-11 
46.0906878, 2.245947e-11 
48.8084645, 3.899806e-11 
50.1648216, 4.129075e-11 
51.5213352, 6.519674e-12 
54.2391184, 3.597457e-11 
56.9520078, 5.431901e-12 
55.5954858, 2.785593e-11 
61.0261745, 2.792671e-11 
59.6697962, 2.059994e-11 
62.3827061, 1.720579e-11 
65.1004971, 1.353625e-11 
66.4568876, 4.206164e-11 
67.8134297, 4.793736e-11 
70.5312207, 1.663998e-11 
73.2441769, 6.844412e-11 
71.8876242, 6.814048e-11 
77.3183823, 7.053191e-11 
75.9619657, 2.5439e-11 
78.674945, 5.064796e-11 
81.3927302, 1.756396e-11 
82.7491593, 3.122649e-11 
84.1057316, 1.914719e-11 
86.8235109, 1.402163e-12 
89.5365337, 5.789777e-12 
88.1799522, 1.888161e-12 
93.6107578, 2.416049e-11 
92.2543048, 2.480967e-11 
94.9673485, 4.696837e-12 
97.6851088, 7.75777e-11 
99.0415732, 5.819336e-11 
100.3981731, 4.008974e-12 
103.11592, 8.887265e-11 
105.8290038, 3.35135e-12 
104.4723955, 5.188983e-11 
4.0050131, 1.211243e-11 
9.4355296, 2.075539e-11 
14.8660506, 7.398034e-12 
20.296581, 2.604424e-12 
25.7271255, 1.94501e-11 
31.1576867, 3.044661e-11 
36.5882677, 4.390367e-11 
42.0188714, 4.987565e-11 
47.4494987, 4.738668e-11 
52.8801506, 3.306017e-11 
58.310827, 2.562623e-11 
63.7415281, 3.217606e-11 
69.1722531, 5.390035e-11 
74.6030007, 7.405756e-11 
80.0337686, 5.350181e-11 
85.4645539, 1.08852e-11 
90.8953536, 7.366958e-12 
96.3261645, 4.34479e-11 
101.7569837, 6.027565e-11 
107.1878082, 3.332285e-11 
1.289775, 1.104685e-11 
2.6486951, 1.271509e-11 
5.361492, 3.188812e-12 
6.7202708, 3.318575e-11 
8.079214, 4.491551e-11 
10.7920089, 3.960805e-12 
12.1507889, 8.681059e-12 
13.5097337, 4.085553e-11 
16.2225304, 6.325347e-12 
17.5813146, 3.614419e-12 
18.9402621, 6.918796e-12 
21.653063, 2.165749e-11 
23.0118513, 7.884807e-12 
24.3708028, 3.551281e-13 
27.0836102, 2.813372e-11 
28.4424038, 2.58684e-11 
29.8013589, 6.15109e-12 
32.5141756, 3.856284e-11 
33.8729745, 3.80262e-11 
35.2319334, 9.760189e-12 
37.9447627, 4.140566e-11 
39.3035667, 4.802882e-11 
40.6625285, 1.90378e-11 
43.3753733, 3.307632e-11 
