1.3180466, 1.624717e-10 
4.0339197, 2.341224e-10 
6.7483671, 2.654467e-09 
9.4642746, 7.772483e-12 
12.178725, 8.728254e-10 
14.8946416, 8.732777e-10 
17.6091037, 3.953804e-10 
20.3250565, 2.81832e-09 
23.0395227, 1.016308e-10 
25.7555033, 1.705476e-09 
28.4699728, 1.47956e-10 
31.185977, 1.119919e-09 
33.9004617, 7.312046e-10 
36.6164956, 2.025195e-09 
39.3310001, 6.889943e-10 
42.0470695, 1.12234e-09 
44.7615867, 1.365214e-09 
47.477663, 2.898065e-10 
50.1922033, 2.22397e-09 
52.9083101, 1.461061e-09 
55.6228755, 5.933452e-10 
58.3390137, 2.119634e-09 
61.0535987, 4.992859e-11 
63.7697496, 1.843017e-09 
66.4843594, 2.286718e-11 
69.2005312, 1.778282e-09 
71.9151621, 1.538688e-10 
74.631358, 1.070534e-09 
77.3460047, 7.769616e-10 
80.062212, 1.424935e-10 
82.7768829, 1.338457e-09 
85.4930927, 6.052805e-11 
88.2078003, 1.52514e-09 
90.9240093, 3.540541e-10 
93.6387434, 1.559212e-11 
96.3549427, 3.132779e-10 
99.0696894, 1.075923e-09 
101.7858938, 6.81195e-11 
104.5006544, 8.556769e-10 
107.2168615, 7.087701e-11 
1.3187683, 5.381475e-10 
4.0331946, 8.481734e-10 
5.3911883, 1.132469e-09 
6.7490922, 2.565849e-10 
9.4635393, 1.326437e-09 
10.8215451, 9.510924e-10 
12.1794569, 7.97091e-10 
14.8939078, 1.991126e-09 
16.2519163, 1.186533e-09 
17.6098482, 1.41099e-09 
20.3243163, 2.677575e-10 
21.6823337, 2.214087e-09 
23.0402705, 1.904415e-09 
25.7547411, 4.114536e-10 
27.1127845, 2.924878e-10 
28.470736, 2.321964e-09 
31.1852058, 1.035192e-10 
32.5432556, 1.715785e-10 
33.9012352, 1.013508e-09 
36.6157308, 2.650535e-10 
37.9737899, 1.899128e-10 
39.3317745, 8.461983e-10 
42.0462936, 1.891427e-09 
43.4043632, 2.676387e-10 
44.7623581, 1.066185e-09 
47.4768838, 2.2819e-09 
48.8349662, 3.95213e-10 
50.192984, 1.050084e-09 
52.9075336, 5.33129e-10 
54.2656215, 4.131831e-11 
55.6236572, 1.073992e-09 
58.3382365, 3.641585e-10 
59.6963345, 7.965709e-10 
61.0543725, 2.295692e-09 
63.7689705, 3.709476e-11 
65.1270782, 5.983672e-10 
66.4851368, 2.338699e-09 
69.1997568, 1.526762e-10 
70.557868, 1.122794e-09 
