4.0284726, 9.78592e-10 
9.4587191, 1.121503e-09 
14.8889958, 1.076252e-09 
20.3193157, 1.735522e-10 
25.749692, 2.376407e-10 
31.1801113, 7.916613e-10 
36.6105721, 1.685874e-09 
42.041087, 3.079138e-09 
47.4716697, 2.709482e-09 
52.902286, 1.579529e-09 
58.3329592, 1.183449e-09 
63.7636934, 4.971987e-10 
69.1944655, 1.021584e-10 
74.625287, 4.974031e-10 
80.0561487, 1.351596e-09 
85.4870479, 8.50587e-10 
90.9179913, 2.60882e-10 
96.3489693, 2.182836e-10 
101.7799726, 7.860451e-10 
107.2110111, 3.979383e-10 
1.313407, 8.221059e-11 
2.6712862, 3.300477e-10 
5.3857777, 1.243094e-09 
6.7435952, 2.264779e-09 
8.1015429, 8.177441e-10 
10.8160264, 4.206936e-10 
12.1738447, 1.091782e-09 
13.5318059, 2.197332e-09 
16.2463089, 3.072206e-11 
17.6041508, 1.905391e-10 
18.962125, 1.034329e-09 
21.6766375, 3.816009e-10 
23.0345015, 4.992408e-11 
24.3924881, 5.664441e-10 
27.1070153, 2.152169e-09 
28.4648906, 1.489259e-10 
29.8228982, 6.308338e-10 
32.5374377, 2.316219e-09 
33.8953343, 2.426708e-09 
35.2533489, 3.433744e-10 
37.9679086, 1.733368e-09 
39.3258278, 2.166025e-09 
40.6838607, 1.165957e-09 
43.398428, 3.189787e-09 
44.7563702, 1.61817e-09 
46.1144231, 2.130931e-10 
48.8290117, 4.479646e-09 
50.1869684, 2.778567e-09 
51.5450299, 1.059031e-10 
54.2596411, 1.937698e-09 
55.6176194, 1.994179e-09 
56.9756857, 1.855373e-10 
59.6903167, 1.768417e-09 
61.0483213, 3.346274e-10 
62.4064085, 1.641692e-10 
65.1210437, 2.067151e-09 
66.4790678, 1.863615e-10 
67.8371668, 8.693734e-10 
70.551833, 6.116267e-10 
71.9098731, 1.290404e-10 
73.267966, 1.519036e-09 
75.9826561, 2.590978e-10 
77.3407137, 1.32087e-09 
78.6988186, 1.188527e-09 
81.4135212, 8.658461e-10 
82.7715894, 1.005501e-09 
84.1297053, 3.825979e-10 
86.8444214, 1.035247e-09 
88.2025137, 3.425217e-10 
89.560643, 1.842526e-10 
92.2753654, 3.968382e-10 
93.6334756, 6.485973e-11 
94.9916095, 1.803598e-10 
97.7063404, 2.481182e-10 
99.0644658, 4.814319e-10 
100.4225989, 2.487954e-10 
103.1373528, 6.257445e-10 
104.4954926, 5.978667e-10 
105.853619, 6.841197e-10 
2.6706763, 3.862945e-10 
5.3864128, 5.582978e-10 
8.1009015, 1.574122e-09 
10.8166638, 1.32738e-09 
13.5311552, 2.092984e-10 
16.2469614, 6.589178e-10 
18.9614658, 3.966686e-10 
21.677304, 1.288225e-09 
