1.3368459, 1.956416e-10 
2.6945212, 6.553845e-10 
5.409628, 1.271454e-09 
6.7673525, 3.52272e-09 
8.1250311, 2.171493e-09 
10.8401361, 7.215484e-10 
12.1978744, 1.279682e-09 
13.5555594, 2.717916e-09 
16.2706562, 5.194769e-11 
17.6283867, 2.670907e-10 
18.9860765, 4.575339e-10 
21.7011695, 1.536059e-09 
23.0589048, 5.547913e-10 
24.4165931, 2.869364e-11 
27.1316846, 2.152747e-09 
28.489419, 1.81872e-09 
29.847114, 4.552478e-10 
32.5622104, 1.461249e-09 
33.9199451, 1.423941e-09 
35.2776423, 4.615957e-10 
37.9927477, 6.205433e-10 
39.3504825, 8.816279e-10 
40.7081848, 4.686529e-10 
43.4232951, 5.558272e-10 
44.7810315, 1.112729e-09 
46.1387356, 1.112001e-09 
48.8538476, 7.200908e-10 
50.2115848, 2.382024e-09 
51.569293, 2.985429e-09 
54.2844079, 5.371254e-10 
55.6421422, 3.086268e-09 
56.9998533, 5.143423e-09 
59.7149768, 1.790087e-11 
61.0727084, 2.019704e-09 
62.4304221, 4.937273e-09 
65.1455604, 5.749221e-10 
66.5032877, 3.858369e-10 
67.861003, 2.791724e-09 
70.5761585, 1.568868e-09 
71.9338826, 6.573335e-11 
73.2915978, 9.418325e-10 
76.006768, 1.175917e-09 
77.3644889, 1.576421e-10 
78.7222045, 3.887953e-10 
81.4373847, 9.845769e-11 
82.7951029, 1.973937e-10 
84.1528199, 3.929695e-10 
86.8680059, 6.879662e-10 
88.2257221, 1.294291e-09 
89.5834422, 6.875761e-10 
93.656346, 3.870972e-09 
99.0869748, 6.552956e-09 
104.5176086, 7.252956e-09 
2.6943599, 7.043626e-10 
4.0520931, 1.164671e-09 
5.4097792, 1.614839e-09 
8.1248801, 1.676948e-09 
9.48261, 2.208543e-09 
10.8402976, 1.96075e-09 
13.555401, 2.348259e-10 
14.9131299, 1.366829e-09 
16.2708155, 1.153389e-09 
18.9859117, 8.544897e-10 
20.3436492, 1.152915e-10 
21.7013349, 3.259982e-10 
24.4164246, 1.725115e-09 
25.7741594, 1.532729e-09 
27.1318544, 3.446741e-10 
29.8469479, 2.015318e-09 
31.2046805, 1.451354e-09 
32.5623753, 5.637264e-10 
35.2774766, 1.040679e-09 
36.6352128, 1.147505e-09 
37.9929126, 3.871841e-10 
40.7080209, 4.98353e-10 
42.0657556, 8.655106e-10 
43.4234591, 6.81147e-10 
46.1385705, 6.501128e-10 
47.4963081, 1.663059e-09 
48.8540139, 1.83622e-09 
51.5691268, 6.95924e-10 
52.9268626, 2.950358e-09 
54.2845726, 4.240495e-09 
56.9996909, 2.47118e-10 
58.3574241, 2.775339e-09 
59.7151362, 5.379768e-09 
62.4302666, 1.118367e-10 
63.7879962, 1.107666e-09 
65.1457109, 3.992684e-09 
67.8608578, 1.142158e-09 
69.2185835, 8.312588e-11 
70.5762987, 1.7079e-09 
