1.3356262, 7.45518e-10 
2.6932703, 5.687519e-10 
4.0510067, 9.657038e-10 
6.7660888, 4.220547e-10 
8.1237598, 1.79924e-09 
9.4814995, 1.781328e-09 
12.1965819, 3.440889e-10 
13.5542452, 4.104217e-10 
14.9119935, 1.921335e-09 
17.627092, 1.206573e-09 
18.9847538, 1.094276e-09 
20.3424908, 1.201064e-10 
23.0576008, 1.805857e-09 
24.4152786, 2.433761e-09 
25.7730211, 2.767601e-09 
28.4881332, 1.737304e-09 
29.8458084, 2.758797e-09 
31.2035558, 1.953924e-09 
33.9186679, 1.456328e-10 
35.276354, 6.979004e-10 
36.6340952, 9.882506e-10 
39.3492075, 1.856739e-10 
40.7068954, 1.114447e-10 
42.0646407, 3.078633e-10 
44.7797629, 3.566796e-10 
46.137454, 1.712093e-10 
47.4951966, 9.418669e-10 
50.2103365, 2.32311e-10 
51.5680333, 4.350619e-10 
52.9257781, 2.370895e-09 
55.6409313, 5.768647e-10 
56.9986348, 2.036369e-10 
58.3563762, 2.388891e-09 
61.0715358, 2.686771e-09 
62.4292464, 3.579495e-10 
63.7869868, 6.537764e-10 
66.5021494, 5.549944e-09 
67.859863, 2.18981e-09 
69.2176025, 5.141988e-11 
71.9327714, 5.299831e-09 
73.2904899, 2.839571e-09 
74.6482286, 3.47961e-10 
77.3634113, 2.155124e-09 
78.7211317, 1.069191e-09 
80.0788673, 2.19089e-10 
82.7940693, 3.019022e-10 
84.151791, 4.599478e-11 
85.5095195, 3.098625e-10 
88.224741, 2.089853e-10 
90.9401841, 2.081885e-09 
93.6554207, 5.170783e-10 
96.3708597, 5.248584e-09 
99.086107, 7.347035e-10 
101.8015456, 7.478072e-09 
104.5168008, 8.234345e-10 
107.2322382, 6.747157e-09 
1.3357917, 8.80803e-11 
4.0508489, 1.966065e-10 
5.4085078, 1.250417e-09 
6.7662531, 3.098524e-09 
9.4813387, 1.776713e-10 
10.8390055, 7.85083e-10 
12.1967398, 1.523792e-09 
14.9118305, 2.576925e-10 
16.2694999, 4.440772e-11 
17.6272436, 2.096263e-10 
20.3423442, 2.51382e-09 
21.7000107, 1.809458e-09 
23.0577548, 7.29695e-10 
25.7728692, 1.97251e-09 
27.1305419, 3.769157e-09 
28.4882854, 2.669681e-09 
31.203399, 3.914402e-10 
32.5610833, 1.491934e-09 
33.9188254, 2.038784e-09 
36.6339351, 2.569374e-10 
37.9916225, 7.81256e-11 
39.3493685, 4.277957e-10 
42.0644848, 3.640926e-10 
43.4221721, 3.014044e-11 
44.779915, 4.307273e-10 
47.4950458, 3.590078e-10 
48.8527412, 2.888053e-10 
50.2104852, 1.716848e-09 
52.9256322, 2.245597e-10 
54.2833314, 4.933013e-10 
55.6410751, 2.492456e-09 
58.3562321, 1.374361e-09 
59.7139404, 1.11155e-11 
61.0716804, 1.572232e-09 
63.7868415, 4.056086e-09 
65.1445535, 1.21763e-09 
66.5022937, 1.110961e-10 
69.2174587, 5.906088e-09 
70.5751751, 2.776665e-09 
71.9329138, 2.009283e-10 
74.6480887, 3.607669e-09 
76.0058086, 2.023105e-09 
77.3635463, 3.472409e-10 
80.0787384, 9.1527e-10 
81.4364596, 2.861943e-10 
82.7941915, 1.179409e-10 
85.5094038, 1.166538e-10 
86.8671256, 3.264416e-10 
88.2248503, 9.863426e-10 
90.9400802, 4.012296e-10 
92.2978025, 2.14889e-09 
93.6555205, 3.664774e-09 
96.370763, 6.59568e-10 
97.7284888, 4.434604e-09 
99.0862016, 6.753641e-09 
101.8014532, 8.285135e-10 
103.1591836, 5.575056e-09 
104.5168914, 7.598372e-09 
107.2321497, 7.92208e-10 
2.6932705, 5.823116e-10 
8.1237599, 1.874856e-09 
13.5542451, 4.351931e-10 
18.9847537, 1.083587e-09 
24.4152786, 2.441106e-09 
29.8458085, 2.775543e-09 
35.276354, 6.823091e-10 
40.7068954, 1.166521e-10 
46.1374539, 1.555537e-10 
51.5680332, 4.172517e-10 
56.9986346, 2.015514e-10 
62.4292462, 3.355757e-10 
67.859863, 2.088357e-09 
73.29049, 2.682274e-09 
78.7211318, 9.615087e-10 
84.1517911, 5.515229e-11 
89.5824628, 1.130206e-09 
95.0131446, 3.431118e-09 
100.4438353, 5.345267e-09 
105.8745336, 5.419496e-09 
1.3356264, 8.055484e-10 
5.4085076, 1.312349e-09 
4.0510068, 9.993769e-10 
6.7660886, 4.474518e-10 
9.4814995, 1.850214e-09 
10.8390054, 8.173888e-10 
12.1965819, 3.427938e-10 
14.9119932, 1.962118e-09 
17.627092, 1.229159e-09 
16.2694996, 4.574257e-11 
20.3424906, 1.195943e-10 
21.7000106, 1.833979e-09 
23.0576009, 1.823347e-09 
25.7730211, 2.807191e-09 
28.4881334, 1.739832e-09 
27.130542, 3.82327e-09 
32.5610835, 1.494518e-09 
31.203556, 1.982121e-09 
33.918668, 1.434966e-10 
36.6340954, 9.770226e-10 
37.9916227, 6.939487e-11 
39.3492075, 2.085706e-10 
42.0646409, 2.821642e-10 
44.7797629, 3.677666e-10 
43.4221722, 2.25947e-11 
48.8527411, 2.533631e-10 
47.4951968, 8.652125e-10 
50.2103362, 2.309357e-10 
52.9257781, 2.252425e-09 
54.283331, 4.662846e-10 
55.6409309, 5.547047e-10 
58.3563759, 2.286098e-09 
61.0715354, 2.57681e-09 
59.7139399, 1.165521e-11 
65.1445532, 1.183302e-09 
63.7869865, 6.205017e-10 
66.5021491, 5.284865e-09 
69.2176022, 5.435995e-11 
70.575175, 2.66013e-09 
71.9327712, 4.988337e-09 
74.6482285, 3.321525e-10 
77.3634113, 1.958475e-09 
76.0058086, 1.880104e-09 
81.4364595, 2.323644e-10 
80.0788671, 2.015049e-10 
82.7940693, 2.528674e-10 
85.5095192, 3.446086e-10 
86.8671256, 3.954704e-10 
88.2247411, 2.45132e-10 
90.940184, 2.183205e-09 
93.6554208, 5.77819e-10 
92.2978026, 2.299253e-09 
97.728489, 4.632278e-09 
96.3708598, 5.421907e-09 
99.0861072, 7.940161e-10 
101.8015457, 7.688863e-09 
103.1591838, 5.777637e-09 
104.5168009, 8.632908e-10 
107.2322383, 6.898338e-09 
1.3357921, 9.280097e-11 
4.050849, 2.060195e-10 
6.766253, 3.198409e-09 
9.4813385, 1.871786e-10 
12.1967396, 1.562808e-09 
14.9118305, 2.697354e-10 
17.6272433, 2.096636e-10 
20.3423443, 2.569596e-09 
23.0577547, 7.486704e-10 
25.7728693, 2.00717e-09 
28.4882855, 2.723778e-09 
31.2033992, 3.875158e-10 
33.9188257, 2.062424e-09 
36.6339352, 2.61796e-10 
39.3493688, 4.105855e-10 
42.0644849, 4.012938e-10 
44.7799153, 3.857877e-10 
47.4950457, 3.650834e-10 
50.2104853, 1.619166e-09 
52.925632, 2.309543e-10 
55.641075, 2.37038e-09 
58.3562318, 1.345229e-09 
61.0716802, 1.484239e-09 
63.7868412, 3.918757e-09 
66.5022936, 9.303514e-11 
69.2174585, 5.648477e-09 
71.9329138, 2.022139e-10 
74.6480887, 3.381381e-09 
77.3635463, 3.393628e-10 
80.0787383, 8.084873e-10 
82.7941914, 1.260918e-10 
85.5094038, 1.184389e-10 
88.2248502, 1.051705e-09 
90.9400802, 4.519823e-10 
93.6555205, 3.782625e-09 
96.3707631, 7.23542e-10 
99.0862017, 6.926844e-09 
101.8014533, 8.84526e-10 
104.5168915, 7.802448e-09 
107.2321498, 8.262032e-10 
1.3356263, 8.365798e-10 
2.6932707, 6.071364e-10 
4.0510069, 1.01925e-09 
6.7660886, 4.631597e-10 
8.1237597, 1.93178e-09 
9.4814994, 1.879027e-09 
12.1965819, 3.392266e-10 
13.5542448, 4.402808e-10 
14.911993, 1.970251e-09 
17.627092, 1.26584e-09 
18.9847535, 1.108363e-09 
20.3424905, 1.252349e-10 
23.057601, 1.871225e-09 
24.4152786, 2.507335e-09 
25.7730211, 2.853021e-09 
28.4881335, 1.75868e-09 
29.8458087, 2.808543e-09 
31.2035561, 2.021421e-09 
33.9186681, 1.42952e-10 
35.2763543, 6.661469e-10 
36.6340956, 9.798738e-10 
39.3492078, 2.278883e-10 
40.7068956, 1.22751e-10 
42.0646411, 2.677326e-10 
44.779763, 3.95912e-10 
46.1374539, 1.287654e-10 
47.495197, 8.217243e-10 
50.2103362, 2.334089e-10 
51.5680329, 3.793724e-10 
52.9257783, 2.18764e-09 
55.6409308, 5.781606e-10 
56.9986342, 1.844685e-10 
58.356376, 2.200232e-09 
61.0715353, 2.564413e-09 
62.4292457, 3.484225e-10 
63.7869865, 5.763519e-10 
66.5021491, 5.210556e-09 
67.8598627, 2.067246e-09 
69.2176024, 4.73366e-11 
71.9327712, 4.873983e-09 
73.2904899, 2.605073e-09 
74.6482286, 3.455084e-10 
77.3634112, 1.877282e-09 
78.7211317, 8.897355e-10 
80.0788672, 2.074777e-10 
82.7940692, 2.241544e-10 
84.1517909, 6.215253e-11 
85.5095192, 3.66467e-10 
88.224741, 2.617032e-10 
89.5824628, 1.225698e-09 
90.9401839, 2.231034e-09 
