1.3429796, 5.376233e-11 
2.7006799, 3.713943e-10 
5.4156282, 2.024561e-09 
6.7734416, 2.314968e-09 
8.1311902, 4.484711e-10 
10.8461258, 2.708779e-09 
12.2039361, 2.694448e-09 
13.56169, 2.08702e-09 
16.2766225, 2.668036e-09 
17.6344489, 2.014358e-09 
18.9922191, 2.099015e-09 
21.7071583, 8.561924e-10 
23.0650004, 9.588591e-10 
24.4227754, 1.460539e-09 
27.1377354, 5.808657e-10 
28.4955866, 1.505121e-09 
29.8533767, 2.953173e-09 
32.5683546, 3.723382e-10 
33.9262022, 9.816416e-10 
35.2839981, 5.361731e-09 
37.998995, 3.182834e-11 
39.3568676, 1.456624e-09 
40.7146656, 2.087905e-09 
43.4296905, 7.67302e-10 
44.7875618, 8.506426e-10 
46.1453868, 1.782026e-09 
48.8604482, 1.287698e-09 
50.2183238, 1.544405e-10 
51.5761505, 1.535967e-09 
54.2912438, 5.176252e-10 
55.649138, 2.705443e-10 
57.0069671, 2.471481e-09 
59.7220779, 1.022569e-10 
61.0799812, 3.323706e-09 
62.4378137, 4.941715e-09 
65.1529596, 4.056091e-10 
66.5108539, 2.560779e-09 
67.8686931, 3.544264e-09 
70.5838941, 8.155868e-10 
71.9417828, 6.062813e-10 
73.299614, 8.069311e-10 
76.0148482, 1.702629e-09 
77.3727483, 1.658965e-09 
78.7305875, 2.042577e-10 
81.4458363, 2.4215e-09 
82.803724, 2.266545e-09 
84.161568, 6.134582e-10 
86.8768338, 2.998748e-09 
88.234725, 1.646464e-09 
89.5925633, 2.380606e-10 
92.3078573, 8.62633e-10 
93.665737, 2.264032e-10 
95.0235773, 6.396074e-10 
97.7388928, 1.107988e-09 
99.0967766, 2.84438e-09 
100.4546046, 1.786623e-09 
103.1699473, 2.960246e-09 
104.5278127, 3.762589e-09 
105.8856299, 1.168811e-09 
2.7003941, 5.27951e-10 
4.0581915, 4.770152e-10 
5.4159355, 3.136822e-10 
8.1308816, 3.259217e-09 
9.4886912, 1.597368e-09 
10.846432, 7.603635e-10 
13.5613652, 3.967597e-09 
14.9191947, 4.424767e-09 
16.2769541, 7.281857e-10 
18.991883, 4.562473e-10 
20.3497114, 2.238151e-09 
21.7074964, 2.540561e-09 
24.42245, 1.102852e-10 
25.7802899, 7.353855e-10 
27.1380634, 2.379642e-09 
29.8530395, 3.290832e-10 
31.2108965, 1.54128e-09 
32.5686852, 3.030624e-09 
35.2836646, 2.733139e-10 
36.6415277, 2.021484e-09 
37.9993333, 4.580283e-09 
40.7143396, 5.219694e-10 
42.0722043, 5.451152e-10 
43.4300175, 3.661443e-09 
46.145065, 5.639273e-10 
47.5029429, 1.385537e-11 
48.8607559, 7.13523e-10 
51.5758309, 8.748905e-10 
52.9337286, 3.790118e-10 
54.2915631, 9.509798e-10 
57.0066599, 5.779217e-10 
58.3645464, 1.38375e-09 
59.7223873, 6.434591e-09 
62.4375177, 4.458743e-10 
63.7954167, 2.499506e-09 
65.1532424, 3.606919e-09 
67.8684167, 2.07602e-10 
69.2263144, 1.875671e-09 
70.5841511, 1.286068e-09 
73.2993675, 7.462004e-10 
74.6572595, 1.138147e-09 
76.0150979, 4.108549e-10 
78.7303415, 1.774233e-09 
80.088234, 2.079887e-09 
81.4460758, 5.996983e-10 
84.161331, 3.66822e-09 
85.5192255, 2.085586e-09 
86.8770623, 3.854332e-10 
89.5923421, 8.761607e-10 
90.9502259, 2.198921e-10 
92.308069, 8.37743e-10 
95.0233735, 3.997955e-10 
96.3812557, 1.788459e-09 
97.7390886, 1.502901e-09 
100.4544181, 2.883043e-09 
101.8122953, 2.829118e-09 
103.1701211, 2.028955e-09 
105.8854738, 2.136735e-09 
107.2433323, 3.003113e-09 
2.7006795, 3.246752e-10 
5.4156282, 1.736194e-09 
8.1311901, 4.22978e-10 
10.8461256, 2.663585e-09 
13.5616903, 2.052172e-09 
16.2766222, 2.858912e-09 
18.9922171, 1.922993e-09 
21.7071584, 9.077704e-10 
24.4227735, 1.57465e-09 
27.1377366, 5.285536e-10 
29.8533765, 3.064258e-09 
32.5683555, 4.163919e-10 
35.2839992, 5.272782e-09 
37.9989934, 9.80679e-11 
40.7146683, 2.136156e-09 
43.4296889, 5.555533e-10 
46.1453884, 1.671559e-09 
48.8604469, 1.108249e-09 
51.5761514, 1.307215e-09 
54.2912435, 5.682252e-10 
57.0069674, 2.148094e-09 
59.7220788, 1.641149e-10 
62.4378137, 4.593047e-09 
65.1529598, 4.498724e-10 
67.8686935, 3.309527e-09 
70.5838941, 7.443161e-10 
73.2996141, 7.191211e-10 
76.0148466, 1.758217e-09 
78.7305888, 2.203968e-10 
81.4458343, 2.692205e-09 
84.1615673, 5.267893e-10 
86.8768341, 2.75287e-09 
89.5925617, 2.157352e-10 
92.3078561, 6.183623e-10 
95.0235782, 8.097383e-10 
97.738893, 1.343523e-09 
100.4546048, 1.788873e-09 
103.1699489, 3.585068e-09 
105.8856301, 1.405869e-09 
1.342979, 4.272467e-11 
2.7003936, 4.4657e-10 
5.4159357, 2.975646e-10 
6.7734417, 2.017749e-09 
8.1308816, 2.956237e-09 
10.8464319, 6.809871e-10 
13.5613655, 4.292042e-09 
12.203936, 2.727156e-09 
17.6344494, 2.086056e-09 
16.276954, 7.779054e-10 
18.9918822, 4.366051e-10 
21.7074961, 2.601576e-09 
24.4224492, 1.70458e-10 
23.0650001, 1.015064e-09 
28.4955857, 1.580277e-09 
27.1380618, 2.360179e-09 
29.8530394, 1.939563e-10 
32.5686845, 2.958272e-09 
33.9262032, 9.673485e-10 
35.2836646, 2.441833e-10 
37.9993336, 4.304639e-09 
40.7143398, 4.405506e-10 
39.3568696, 1.574611e-09 
44.787565, 8.952342e-10 
43.4300196, 3.578357e-09 
46.1450654, 3.639335e-10 
48.8607583, 7.756792e-10 
50.2183259, 1.386406e-10 
51.5758307, 7.653869e-10 
54.2915642, 8.205941e-10 
57.0066609, 6.243388e-10 
55.6491378, 3.198376e-10 
61.07998, 2.935905e-09 
59.7223864, 5.841013e-09 
62.4375195, 3.616322e-10 
65.1532412, 3.360753e-09 
66.5108529, 2.485193e-09 
67.8684162, 2.181223e-10 
70.5841513, 1.189119e-09 
73.2993662, 7.970884e-10 
71.9417821, 7.071658e-10 
77.3727478, 1.766689e-09 
76.0150991, 3.301311e-10 
78.73034, 1.978173e-09 
81.4460769, 4.024194e-10 
82.8037255, 2.195811e-09 
84.1613302, 3.982325e-09 
86.8770608, 4.316856e-10 
89.5923422, 7.187813e-10 
88.2347256, 1.501107e-09 
93.6657368, 4.116719e-10 
92.3080695, 8.710073e-10 
95.0233738, 5.286005e-10 
97.7390895, 1.524269e-09 
99.0967773, 3.111064e-09 
100.4544196, 3.170694e-09 
103.1701193, 1.906858e-09 
105.8854754, 2.391602e-09 
104.5278133, 4.146883e-09 
4.0581914, 4.421745e-10 
9.4886907, 1.565686e-09 
14.919196, 4.588738e-09 
20.349712, 2.266296e-09 
25.7802889, 7.84163e-10 
31.2108953, 1.64185e-09 
36.6415289, 1.802651e-09 
42.0722074, 6.14229e-10 
47.502947, 7.164754e-12 
52.9337307, 4.409895e-10 
58.3645459, 1.497559e-09 
63.7954151, 2.105739e-09 
69.2263121, 1.769224e-09 
74.6572589, 1.125136e-09 
80.0882348, 1.883107e-09 
85.5192256, 2.197579e-09 
90.9502268, 2.813111e-10 
96.3812569, 2.007136e-09 
101.8122951, 2.905311e-09 
107.2433332, 3.002275e-09 
1.3429791, 4.423241e-11 
2.7006791, 3.364452e-10 
5.4156285, 1.715417e-09 
6.7734419, 2.219459e-09 
8.1311898, 4.631968e-10 
10.8461257, 2.838372e-09 
12.2039364, 2.860943e-09 
13.5616909, 2.006865e-09 
16.2766232, 3.009455e-09 
17.6344517, 2.135249e-09 
18.9922182, 1.946978e-09 
21.707157, 9.094803e-10 
23.0650009, 1.22489e-09 
24.4227748, 1.703478e-09 
27.1377353, 4.237884e-10 
28.4955846, 1.681518e-09 
29.8533748, 2.85514e-09 
32.5683552, 4.271727e-10 
33.9262028, 8.636211e-10 
35.2839979, 4.885351e-09 
37.9989953, 1.37486e-10 
39.3568712, 1.474416e-09 
40.7146684, 1.978561e-09 
43.4296923, 4.204966e-10 
44.787569, 8.963434e-10 
46.1453907, 1.65716e-09 
48.8604481, 7.848601e-10 
50.2183293, 1.153414e-10 
51.5761541, 1.329316e-09 
54.2912447, 6.382492e-10 
55.6491398, 4.297359e-10 
57.0069675, 2.155421e-09 
59.7220809, 2.574461e-10 
61.0799794, 2.583025e-09 
62.4378119, 4.262231e-09 
65.1529609, 4.45101e-10 
66.5108509, 2.144229e-09 
67.8686924, 3.371579e-09 
70.5838923, 6.967297e-10 
71.9417803, 6.285661e-10 
73.2996153, 5.28756e-10 
76.014846, 1.970966e-09 
77.3727488, 1.554961e-09 
78.7305895, 1.610321e-10 
81.4458344, 2.871406e-09 
82.8037255, 1.874763e-09 
84.1615673, 4.95163e-10 
86.8768324, 2.93763e-09 
88.2347255, 1.846055e-09 
89.5925619, 2.512055e-10 
92.3078565, 6.708185e-10 
93.6657379, 3.184619e-10 
95.0235787, 6.135988e-10 
97.7388938, 1.529569e-09 
99.0967772, 3.177343e-09 
100.4546041, 1.681649e-09 
103.1699488, 3.538747e-09 
104.527813, 3.701078e-09 
105.8856283, 1.279766e-09 
2.7003937, 4.486686e-10 
5.4159358, 3.347416e-10 
8.1308827, 3.323404e-09 
10.8464315, 7.297059e-10 
13.5613662, 4.400811e-09 
16.2769562, 7.711948e-10 
18.9918827, 4.566835e-10 
21.7074989, 2.882765e-09 
24.4224479, 1.495393e-10 
27.1380634, 2.379159e-09 
29.8530376, 1.854512e-10 
32.5686827, 2.647597e-09 
35.2836666, 2.109777e-10 
37.9993318, 4.021189e-09 
40.714344, 5.765371e-10 
43.4300203, 3.484065e-09 
46.1450693, 2.892381e-10 
48.8607604, 8.887973e-10 
51.5758324, 7.919469e-10 
54.2915661, 1.07005e-09 
57.0066631, 5.560819e-10 
59.7223856, 5.966476e-09 
62.4375208, 2.195637e-10 
65.1532397, 3.403376e-09 
67.868416, 1.414935e-10 
70.5841514, 1.280187e-09 
73.2993655, 7.489843e-10 
76.0151001, 1.962775e-10 
78.7303421, 2.174828e-09 
81.4460767, 2.747564e-10 
84.1613302, 3.843345e-09 
86.8770624, 5.679019e-10 
89.5923402, 1.030679e-09 
92.3080697, 7.846204e-10 
95.0233742, 4.51991e-10 
97.7390887, 1.237867e-09 
100.4544185, 3.122551e-09 
103.1701189, 1.60052e-09 
105.8854728, 2.239704e-09 
2.7006795, 3.728333e-10 
5.4156283, 2.04109e-09 
4.0581912, 5.183859e-10 
9.4886917, 1.721066e-09 
8.1311904, 4.634901e-10 
10.8461265, 2.960362e-09 
13.5616914, 2.001164e-09 
14.9191974, 4.581418e-09 
16.276624, 2.862569e-09 
18.9922214, 2.090356e-09 
21.7071564, 9.830082e-10 
20.3497139, 2.552064e-09 
24.4227782, 1.71233e-09 
25.7802901, 8.112458e-10 
27.1377337, 4.267526e-10 
29.8533748, 2.629817e-09 
32.5683543, 3.409125e-10 
31.2108938, 1.446171e-09 
36.6415288, 1.562456e-09 
35.2839959, 4.737427e-09 
37.9989988, 9.863554e-11 
40.7146665, 2.029344e-09 
42.0722083, 6.801225e-10 
43.4296955, 5.165189e-10 
46.1453909, 1.797319e-09 
48.8604509, 7.019319e-10 
47.5029493, 2.450297e-11 
52.9337332, 6.225129e-10 
51.5761552, 1.665992e-09 
54.2912465, 7.786534e-10 
57.0069678, 2.617304e-09 
58.364547, 1.563078e-09 
59.7220815, 1.795872e-10 
62.4378112, 4.635968e-09 
65.1529608, 4.975119e-10 
63.7954141, 1.949781e-09 
69.2263104, 1.711669e-09 
67.868692, 3.723811e-09 
70.5838929, 7.622009e-10 
73.2996157, 5.750756e-10 
74.6572595, 9.383239e-10 
76.014848, 1.856454e-09 
78.7305901, 2.070331e-10 
81.445837, 2.852614e-09 
80.0882359, 1.679651e-09 
85.5192263, 2.187605e-09 
84.1615688, 4.552904e-10 
86.876833, 3.101752e-09 
89.5925637, 3.027647e-10 
90.9502268, 4.857219e-10 
92.307855, 7.527203e-10 
95.0235778, 5.411988e-10 
97.7388936, 9.441766e-10 
96.3812568, 1.419806e-09 
101.8122954, 2.843554e-09 
100.4546034, 1.42551e-09 
103.1699463, 3.480474e-09 
105.8856287, 9.337429e-10 
107.2433319, 2.495277e-09 
1.3429805, 6.905787e-11 
6.7734424, 2.464681e-09 
12.2039361, 2.989875e-09 
17.6344526, 2.083523e-09 
23.0650018, 1.34151e-09 
28.4955849, 1.604933e-09 
33.9262007, 8.179677e-10 
39.3568694, 1.373738e-09 
44.7875674, 1.001511e-09 
50.2183292, 7.058913e-11 
55.6491409, 5.390653e-10 
61.0799789, 2.818994e-09 
66.51085, 2.239918e-09 
71.9417807, 5.864936e-10 
77.3727498, 1.382869e-09 
82.8037273, 1.987467e-09 
88.2347265, 1.874305e-09 
93.6657375, 1.823351e-10 
99.0967777, 2.65548e-09 
104.5278127, 3.534332e-09 
2.7003947, 5.261938e-10 
4.0581918, 5.274532e-10 
5.4159361, 3.325773e-10 
8.1308826, 3.583401e-09 
9.4886909, 1.75639e-09 
10.8464307, 7.7377e-10 
13.5613655, 4.306939e-09 
14.9191961, 4.632509e-09 
16.2769576, 7.969459e-10 
18.9918827, 4.524378e-10 
20.3497138, 2.515819e-09 
21.7075014, 2.930793e-09 
24.4224465, 1.412737e-10 
25.7802894, 7.355572e-10 
27.1380648, 2.309904e-09 
29.8530365, 2.922374e-10 
31.2108931, 1.298138e-09 
32.5686816, 2.691435e-09 
35.2836665, 3.195797e-10 
36.6415259, 1.549108e-09 
37.9993297, 4.027479e-09 
40.7143449, 6.701204e-10 
42.0722038, 7.283576e-10 
43.4300179, 3.700353e-09 
46.1450704, 4.197956e-10 
47.5029458, 6.562246e-11 
48.8607593, 9.295902e-10 
51.5758334, 7.319215e-10 
52.9337313, 6.931733e-10 
54.2915658, 1.396592e-09 
57.0066629, 4.532466e-10 
58.3645466, 1.62404e-09 
59.7223849, 6.622501e-09 
62.437519, 1.911128e-10 
63.7954137, 2.221735e-09 
65.15324, 3.905525e-09 
67.8684161, 1.306206e-10 
69.2263109, 1.865704e-09 
70.584151, 1.361633e-09 
73.2993679, 6.892835e-10 
74.6572602, 8.459184e-10 
