1.3359393, 2.194476e-10 
-0.0215276, 6.851241e-11 
4.0511884, 1.370155e-09 
5.4087921, 1.898586e-09 
6.7662793, 4.462628e-10 
9.4815298, 2.093445e-09 
12.19664, 1.176138e-09 
10.839146, 2.441587e-09 
14.9118913, 3.49485e-09 
16.269508, 3.273204e-09 
17.6270083, 1.003163e-09 
20.3422653, 3.300529e-09 
21.6998887, 3.250607e-09 
23.0573922, 9.622146e-10 
25.7726563, 2.715845e-09 
28.4877925, 7.436465e-10 
27.1302831, 2.647134e-09 
31.2030642, 1.833446e-09 
32.560697, 1.954084e-09 
33.918211, 7.078045e-10 
36.6334917, 1.389655e-09 
39.348651, 7.06236e-10 
37.9911287, 1.62815e-09 
42.0639408, 1.133691e-09 
43.4215837, 1.721255e-09 
44.7791127, 8.060346e-10 
47.4944117, 1.384628e-09 
48.852062, 1.856344e-09 
50.2095999, 7.329742e-10 
52.9249089, 1.919077e-09 
55.640111, 3.922733e-10 
54.2825655, 1.940799e-09 
58.3554314, 2.328411e-09 
59.7130949, 1.431607e-09 
61.0706468, 5.324309e-11 
63.7859807, 2.22067e-09 
66.5012061, 1.0782e-10 
65.1436486, 6.257782e-10 
69.2165552, 1.361124e-09 
70.5742267, 5.530048e-11 
71.9317886, 6.3398e-10 
74.6471538, 4.304367e-10 
76.0048277, 1.471473e-10 
1.336012, 5.171283e-10 
2.6936219, 6.299896e-10 
4.0511081, 3.060593e-10 
6.7663542, 2.119282e-09 
8.1239665, 1.735192e-09 
9.4814613, 7.122377e-10 
12.1967117, 3.218287e-09 
13.5543231, 3.457348e-09 
14.9118212, 8.283821e-10 
17.6270765, 2.902652e-09 
18.9846985, 3.514236e-09 
20.3421976, 1.207523e-09 
23.0574573, 3.257599e-09 
24.4150832, 2.729497e-09 
25.7725912, 8.442915e-10 
28.4878589, 2.301292e-09 
29.8454877, 2.354553e-09 
31.2029986, 7.078673e-10 
33.9182749, 1.56706e-09 
35.2759106, 1.695924e-09 
36.6334286, 7.162465e-10 
39.3487138, 1.227344e-09 
40.706353, 1.660549e-09 
42.0638788, 7.322563e-10 
44.7791731, 1.179569e-09 
46.13682, 1.790227e-09 
47.4943532, 8.170502e-10 
50.209657, 1.650438e-09 
51.5673103, 1.942246e-09 
52.9248525, 5.750132e-10 
55.6401669, 2.149944e-09 
56.9978271, 1.764424e-09 
58.3553758, 2.069153e-10 
61.0707027, 2.384321e-09 
62.4283687, 1.029091e-09 
63.7859236, 6.653255e-12 
66.5012649, 1.849504e-09 
67.8589347, 2.767536e-10 
69.2164944, 3.357178e-10 
71.9318515, 8.636825e-10 
73.2895243, 1.596015e-11 
