4.0637869, 1.581301e-09 
9.4937858, 1.414768e-09 
14.9238297, 1.138411e-09 
20.3539502, 2.447369e-10 
25.7841459, 8.580383e-10 
31.214434, 6.797254e-10 
36.644778, 7.843863e-11 
42.0751952, 7.769375e-10 
47.5056893, 2.661251e-10 
52.9362417, 8.296618e-10 
58.3668439, 8.397264e-10 
63.7974787, 3.320391e-09 
69.2281306, 4.207555e-09 
74.6587847, 4.985459e-10 
-0.0082607, 1.332771e-09 
1.3488212, 5.270789e-10 
2.7060063, 1.168692e-09 
5.4216328, 5.241972e-10 
6.7787836, 2.706444e-09 
8.1359882, 2.820202e-09 
10.8516356, 2.653009e-10 
12.2087911, 1.36648e-09 
13.5660211, 4.012443e-09 
16.2817062, 6.757174e-10 
17.638881, 1.301563e-10 
18.9961184, 1.244779e-09 
21.7118259, 1.184851e-09 
23.0690425, 5.862222e-10 
24.4263086, 8.613428e-11 
27.1420433, 4.312634e-09 
28.4992703, 7.183447e-10 
29.8565639, 6.911695e-10 
32.5723496, 3.579902e-09 
33.929596, 1.50757e-09 
35.286888, 8.735084e-10 
38.0027154, 2.431192e-09 
39.3599839, 5.424566e-10 
40.717292, 1.532273e-09 
43.4331539, 2.060252e-09 
44.7904312, 5.568319e-11 
46.1477586, 1.302472e-09 
48.8636644, 2.017425e-09 
50.220951, 1.69304e-10 
51.5782939, 2.599291e-09 
54.2942342, 5.80764e-10 
55.6515447, 9.967978e-11 
57.0088707, 2.275703e-09 
59.7248446, 1.195528e-09 
61.0821591, 3.436946e-09 
62.4394978, 3.784027e-09 
65.1555038, 9.736618e-10 
66.5127974, 3.44955e-09 
67.8701345, 2.780657e-09 
70.5861564, 4.397223e-09 
71.9434593, 1.830377e-09 
73.300794, 4.321182e-10 
76.0168193, 1.517148e-09 
-0.0089086, 1.420514e-10 
2.7066609, 1.26832e-10 
5.4209916, 4.079476e-09 
8.1366318, 4.824771e-10 
10.8509895, 2.108408e-09 
13.5666558, 9.442319e-11 
16.2810639, 1.417501e-09 
18.9967573, 1.691754e-09 
21.7112048, 1.116562e-09 
24.4269269, 2.226704e-09 
27.1414199, 3.536383e-10 
29.8571831, 2.865298e-09 
32.5717149, 7.498874e-10 
35.2875153, 4.976688e-09 
38.0020896, 1.688736e-09 
40.7179348, 2.476207e-09 
43.432509, 2.016427e-09 
46.1484012, 5.418207e-10 
48.8630152, 5.96677e-10 
51.5789359, 1.333175e-09 
54.2935867, 2.039778e-09 
57.0095377, 4.727791e-10 
59.7241774, 4.268415e-09 
62.4401762, 5.269988e-10 
65.1548107, 3.447643e-09 
67.8708243, 3.713982e-09 
70.585465, 1.446734e-10 
73.3014866, 1.577197e-09 
76.0161377, 6.560644e-10 
-0.0082577, 1.431937e-09 
4.0637883, 1.478243e-09 
2.7060066, 1.590923e-09 
5.4216337, 4.141581e-10 
8.1359894, 2.826616e-09 
9.4937855, 1.565005e-09 
10.8516326, 2.850472e-10 
13.5660205, 3.35898e-09 
16.2817051, 6.092172e-10 
14.923828, 9.70221e-10 
20.3539461, 4.316981e-10 
18.9961161, 1.212787e-09 
21.7118234, 1.053756e-09 
24.4263075, 1.690155e-10 
25.7841436, 1.009123e-09 
27.1420391, 4.70477e-09 
29.856564, 6.133489e-10 
32.5723422, 3.837446e-09 
31.2144295, 1.118236e-09 
35.2868864, 7.168177e-10 
36.6447747, 2.718852e-11 
38.0027104, 1.984133e-09 
40.7172914, 1.051797e-09 
43.4331532, 1.650346e-09 
42.0751951, 5.230129e-10 
47.5056917, 2.418117e-10 
46.1477583, 1.156437e-09 
48.8636668, 1.641955e-09 
51.578293, 2.346635e-09 
52.9362406, 9.779999e-10 
54.2942353, 5.6437e-10 
57.0088699, 2.51991e-09 
59.7248428, 6.837022e-10 
58.3668399, 9.774096e-10 
62.4394985, 3.5803e-09 
63.7974792, 3.3164e-09 
65.1555031, 1.261957e-09 
67.8701351, 2.267262e-09 
70.5861577, 4.043359e-09 
69.2281323, 3.77716e-09 
74.6587871, 6.323864e-10 
73.3007959, 4.946167e-10 
76.0168208, 1.188281e-09 
1.3488204, 8.24685e-10 
6.778785, 2.570326e-09 
12.2087892, 1.317799e-09 
17.6388792, 1.793702e-10 
23.0690413, 8.139781e-10 
28.4992682, 8.968839e-10 
33.92959, 1.885088e-09 
39.35998, 2.087919e-10 
44.7904326, 1.894237e-10 
50.2209525, 1.600883e-10 
55.6515433, 1.035754e-10 
61.0821572, 3.564561e-09 
66.5127973, 3.186411e-09 
71.9434607, 1.698087e-09 
-0.0089091, 1.51857e-10 
2.7066619, 2.257191e-10 
4.063789, 1.842562e-09 
5.4209926, 4.718125e-09 
8.1366289, 2.981784e-10 
9.4937865, 1.426813e-09 
10.8509919, 2.085291e-09 
13.5666508, 8.370266e-11 
14.9238263, 1.383648e-09 
16.281065, 1.820245e-09 
18.9967553, 1.516649e-09 
20.3539474, 3.620429e-10 
21.7112069, 1.398166e-09 
24.4269232, 2.409329e-09 
25.7841431, 9.277749e-10 
27.1414231, 6.680223e-10 
29.8571751, 3.383181e-09 
31.2144262, 1.349855e-09 
32.571718, 3.914895e-10 
35.2875065, 5.13034e-09 
36.6447682, 6.517751e-11 
38.0020882, 1.489487e-09 
40.7179283, 2.294555e-09 
42.075193, 3.765641e-10 
43.432509, 1.8548e-09 
46.1483991, 6.60886e-10 
47.5056925, 5.221098e-10 
48.8630146, 3.368691e-10 
51.578937, 1.175489e-09 
